name,stars,text,timeSince,openStatus,key
Kaitlyn Nicole,3.0,"I mean, the food is okay. But when I sit in a booth I would prefer them to be clean. I glanced down the side of the booth and it’s a complete mess! Pieces of ceiling, dipping cups, food, etc. gross! Holes in the tiles, tables are sticky, ceiling is disgusting. I don’t trust eating food from here anymore.",a year ago,Closed,1000813375
Lovee Columbus,4.0,Haven't eaten there in ages. It was really good pizza! My friend and I appreciate their patience with us while we sat and gabbed for quite a while after we gobbled the delicious pizza.,a year ago,Closed,1000813375
James Spivey,2.0,Uhhh guess we should have said medium rare pizza,a year ago,Closed,1000813375
Jon w,5.0,Clean Good fresh food excellent hometown service. Great place,a year ago,Closed,1000813375
Leola Travis,3.0,Not the best place to get pizza in town. It's ok but not great. Hut rewards are nice but improvements on this store could definitely be made. We've not dined in in a while to speak on the atmosphere but the staff has always been friendly over the phone and through delivery. They often don't have a delivery driver when we order.,a year ago,Closed,1000813375
Adam Melton,1.0,I place an order online for delivery like i have several times. i get a call from the pizza hut and they say they are not doing delivery tonight.... so you offer delivery and you dont deliver. place needs a management check.,a year ago,Closed,1000813375
Sheila Henson,5.0,Perfect! Toppings Perfect! Really cheesy! Really nice people!,a year ago,Closed,1000813375
Troy McGahan,5.0,"Barb is awesomeness personified to the power of infinite. Her awesome staff does a wonderful job of serving deliciousness in a pizza pan. Everyone from the cook's to delivery are 10 stars out of 5!!! High five Pizza Hut of Marion, Ky you deserve it!!!",2 years ago,Closed,1000813375
Kelly Colwell,1.0,"The salad bar consists of brown lettuce, pickles, croutons, and not much else. Oh, they have loads of dressings,  but not much to pour them on.",10 months ago,Closed,1000813375
Heath Martin,3.0,Didn't have enough people.  Took a long time to get our food.  The worker was very nice and worked hard though.,a year ago,Closed,1000813375
Rian Lewis,5.0,"Love my man B-rice and my homegirl Jennifer. They really know how to make some good pizza and stuff. The other workers are cool, too, but gotta give some love to my homies. Real talk, though, the pizza, wings, and cheese sticks are really good. Everyone there is good at their jobs.",a year ago,Closed,1000813375
Allison Tramel,3.0,Service is ok pizza is great,a year ago,Closed,1000813375
Koen Zomers,3.0,"Cheap pizza buffet for lunch. Only about 5$ when taken with tap water. Pizza is quite good but they're really slow on restocking the  buffet. Lettuce looked old and brown. Staff is  a bit mediocre, could be more friendly. Hate that there …More",3 years ago,Closed,1000813375
Gabba SLAER,4.0,Nice friendly employees food is always ready when they say it will b done,a year ago,Closed,1000813375
Jw Williamson,4.0,You all should make chicken bacon ranch pizza.,a year ago,Closed,1000813375
Ben Beachy,1.0,"Restaurant had no silverware and when notified they explained they needed to go next door to get it and took a while to do so. The tomatoes, spinach, and banana peppers at the salad bar were basically inedible, tasted like it had been out …More",a year ago,Closed,1000813375
Emily Roman,3.0,Decent food. Inside not the nicest,a year ago,Closed,1000813375
John Agin,1.0,"Building was in sad shape, I was in a group of 15 and was not waited on",a year ago,Closed,1000813375
Gordon Hazel,4.0,Ok good pizza not to bad,a year ago,Closed,1000813375
Troy Martin,3.0,Like the buffet when it's fresh...😉,a year ago,Closed,1000813375
Jamie Cowan,5.0,Always the same but good,a year ago,Closed,1000813375
charleen hagerty,3.0,Our pizzas had no sauce and very slow service,a year ago,Closed,1000813375
John Henry,4.0,Good cheap pizza .  Order extra cheese.,2 years ago,Closed,1000813375
shell j,5.0,Pizza is good and the service is always great.,2 years ago,Closed,1000813375
Second Amendment,2.0,Like ever other pizza hut not very good pizza,a year ago,Closed,1000813375
Donna R. Cowsert,5.0,"Excellent, food, Great service",a year ago,Closed,1000813375
M. S.,1.0,Don't know why we occasionally give this place another try. The service is always terrible and never seem to care if you have a nice experience.,2 years ago,Closed,1000813375
Mike Belt,4.0,"The pizza's were a little to crispy but they were still good and the garlic knots were good to, the service was a little slow but the waitress was very nice.",2 years ago,Closed,1000813375
fraction40,4.0,Nice buffet. An easy inexpensive experience with good service and friendly staff.,3 years ago,Closed,1000813375
Cary Cowan,5.0,Great food.,a year ago,Closed,1000813375
Rebecca Zahrte,3.0,"Meh.... It is an okay stop for a quick lunch buffet.  However, the service isn't always great, the decor is extremely dated and no matter how hard they clean, it's never going to look clean.  It's an alright place to eat, not my first choice however.",4 years ago,Closed,1000813375
oof boop,3.0,Great food. Nice service. Time cosuming thou.,3 years ago,Closed,1000813375
Glenn N Stacie Guess,1.0,Burned expensive pizza I'll never step foot in the place again!!!!!😠😠😠😠,a year ago,Closed,1000813375
Tommy Yandell,4.0,Food was good.,a year ago,Closed,1000813375
Haylee Tinsley,4.0,Buffet awesome,11 months ago,Closed,1000813375
David Maness,1.0,"Terrible staff, the place should be shut down.",a year ago,Closed,1000813375
Matt Swaggert,3.0,It's pizza you can't go wrong lol.there is one thing the game room needs updating badly and I'd like to see more verity on the salad bar.,a year ago,Closed,1000813375
George Jennings,2.0,The wait staff was sweet but they did not get the order correct. The heat was also broken.,3 years ago,Closed,1000813375
Nate Faith,1.0,doo doo brother,2 years ago,Closed,1000813375
Cathy Brantley,3.0,Had to wait,a year ago,Closed,1000813375
Todd Hansen,4.0,Good pizza,a year ago,Closed,1000813375
laurie Jackson,5.0,Good pizza,a year ago,Closed,1000813375
Ali Medina,2.0,Just oook,a year ago,Closed,1000813375
Darrell Byrer,1.0,Terrible service,a year ago,Closed,1000813375
Susie La Pradd,2.0,Its not very clean...,a year ago,Closed,1000813375
Tim Crider,1.0,Took an hour to get pizza,2 years ago,Closed,1000813375
Jeannie Marshall,2.0,Not good.,2 years ago,Closed,1000813375
Agustin Rocha,5.0,Good service......,4 years ago,Closed,1000813375
brad madden,3.0,They do not deliver before 4pm...,2 years ago,Closed,1000813375
R B,4.0,,a year ago,Closed,1000813375
Tammie Freeman Sime,5.0,,2 years ago,Closed,1000813375
Cody McDonald,1.0,,2 years ago,Closed,1000813375
Robert Cook,1.0,,2 years ago,Closed,1000813375
Stacie Guess,4.0,,2 years ago,Closed,1000813375
Sam R,1.0,,10 months ago,Closed,1000813375
Jessica,5.0,,a year ago,Closed,1000813375
Richard Brian Rozwalka,4.0,,a year ago,Closed,1000813375
Jeremey Rodriguez,5.0,,2 years ago,Closed,1000813375
James Richardson,1.0,,a year ago,Closed,1000813375
Derpy Doodles,5.0,,a year ago,Closed,1000813375
Ryan Kitchens,1.0,,2 years ago,Closed,1000813375
leash head,3.0,,a year ago,Closed,1000813375
Brian Jackson,3.0,,a year ago,Closed,1000813375
Connie Bower,3.0,,a year ago,Closed,1000813375
Alesha Chapman,1.0,,a year ago,Closed,1000813375
David Rushing,5.0,,a year ago,Closed,1000813375
Nicole Walton,3.0,,a year ago,Closed,1000813375
Paul Tramel,4.0,,a year ago,Closed,1000813375
Terri Barnes,3.0,,a year ago,Closed,1000813375
jarrod walker,5.0,,2 years ago,Closed,1000813375
Tonnia Brennan,5.0,,a year ago,Closed,1000813375
Jayson Williamson,4.0,,a year ago,Closed,1000813375
Tiffinie Collins,5.0,,a year ago,Closed,1000813375
Susane Fletcher,1.0,,a year ago,Closed,1000813375
Billy Griffin,3.0,,11 months ago,Closed,1000813375
Lindsey Behrendt,2.0,,a year ago,Closed,1000813375
