name,stars,text,timeSince,openStatus,key
Sheena Jack,1.0,This was my first time ordering from this location but I will not make that mistake again. **Props to Pizza Hut on Derek Dr though bc they never disappoint** I ordered bread sticks and a pizza. My bread sticks looked a couple days old and …More,6 months ago,Open,1000816120
Numanda Douglas,3.0,This is how I received my pizza but without that slice missing. LAME!,a year ago,Open,1000816120
Andrew,3.0,"Was a long wait for the pizza, but I can understand due to being late and it was busy.",2 weeks ago,Open,1000816120
Umbrella Gaming,1.0,"Tried to order from them, theyre literally 2.6 miles, a block away from our location and refused to deliver to us. Their other store 2.1 miles away is closed for some reason. I was told ""Theres nothing we can do about it sorry we wont …More",5 months ago,Open,1000816120
Amber,5.0,I just ordered this meat lovers personal pan pizza and it's AMAZING AS USUAL!!!! #LOVEIT,3 years ago,Open,1000816120
random content studio,2.0,please cut the pizza better also the cheese falls off when you pick up the slice,2 weeks ago,Open,1000816120
Mike Lee,1.0,"They advertise delivery, but wouldn't deliver to our motel  3 miles away. They said they are not doing deliveries tonight, Thursday,  imagine that. At home a pizza Hut delivers to our house 8 miles away. We order quite often and they are good about the delivering. Won't be doing much business with Pizza Hut from now on.",a year ago,Open,1000816120
Alheli,1.0,"Really upsetting place my order since yesterday online to have deliver out today at 5:45pm. the manager Shane saying we called you from the store, Never did, and the driver was out their 30 minutes ago lies of my husband and his friends were outside smoking 30 minutes ago NEVER AGAIN ORDERING their delivery service sucks",9 months ago,Open,1000816120
April Lewis,1.0,"Placed my order. One hour later, they called and said they were out of what I ordered. I dont understand how it could take that long for them to realize that and give me a courtesy call. That was a hour wasted. Also, the 'pizza tracker' showed that the 'order was out for delivery' by the time they called me. So much confusion.",a year ago,Open,1000816120
Michelle,5.0,I love their thin crust pizza,11 months ago,Open,1000816120
Alaiyah Howard,2.0,Bad service. Ordered food and never got it,8 months ago,Open,1000816120
Tristan Moore,5.0,"OK, to be honest, this was not my first pick to order pizza from today.  I had previously done our business with another company, who will remain nameless.  The other company had me on hold for over 10 minutes, and then informed me that …More",2 years ago,Open,1000816120
maybebaby gurl,5.0,"Fast and good customer service. I like to order carryout and you can see if your order is ready on a screen inside. Not alot of chairs to wait and sit. They dont have a dining area so i like that i dont have to awkwardly walk in and have people stare or something. Always leave a tip, they appreciate it. Good pasta.",a year ago,Open,1000816120
Nepal BIJAYA,5.0,Great service great pizza,a year ago,Open,1000816120
David Mills,1.0,Location is closed. Shut down ... like ‘bama.,a year ago,Open,1000816120
Southern Guy,5.0,Great food and not along wait time if you call ahead or order online. Friendly staff and great customer service,2 years ago,Open,1000816120
Ruth Espinoza,1.0,I love Pizza Hut and Im writing this review as Im waiting for my pizza to be delivered because i ordered my pizza at 1:59 pm and it is currently 3:13 pm. I received a text 20 mns ago that my pizza was “out for delivery” well we are …More,a year ago,Open,1000816120
Henrietta Landry,4.0,Very good pizza,9 months ago,Open,1000816120
Jason LaFosse,1.0,"Everything! It took to long. They  decided to change the grease for the wings that I order in the middle of cooking them. So, my pizza was already cooked  sitting on the shelve. After waiting an additional 30 minutes. Guess what I was …More",4 years ago,Open,1000816120
Marvelous Machine,1.0,"I live very close, thought I'd disregarding the negative reviews. BAD MISTAKE. My meatlovers was nothing to love. The meat was dry and burnt, very little sause, and just barely warm. Never again.",2 years ago,Open,1000816120
Brittany LaGrange,1.0,"I wish I could rate lower. Never a good experience.
Our latest, tonight, where we ordered two hours ago, and the person on the phone just hung up on us after giving us attitude when we called to check the order. …More",4 years ago,Open,1000816120
Alan Orr,3.0,Service here in Lake Charles is terrible.   Very disorganized.,2 years ago,Open,1000816120
Shunreka Cepeda,1.0,We have ordered several times from this location but this was the last straw. Not only are they rude and inconsiderate THEY CANT COOK. THEY BURNT BOTH MY PIZZAS,2 years ago,Open,1000816120
