name,stars,text,timeSince,openStatus,key
Bethany D,3.0,The pizza was pretty good and the service was decent. However the lady rang us up for a supreme beyond meat pizza when we ordered a regular beyond meat pizza. So they ka got us because the supreme costs more and we didn't have time for them to make another pizza for us.,4 days ago,Open,1000811495
Jonas Fultz,4.0,The food was great. Because of covid-19 we had to serve our selves,a week ago,Open,1000811495
Ryan C,5.0,"Only had one issue here in the many, many times I’ve used them and was resolved promptly and professionally. Pizza and wings are always delicious!",3 weeks ago,Open,1000811495
Loser skits,5.0,Best pizza place in the area! All the food was delicious and great! Would highly recommend!,a month ago,Open,1000811495
Kelly W,5.0,Large order...made correctly and ready when they said it would be,2 weeks ago,Open,1000811495
Lloyd E,1.0,"So the staff gets your drinks without gloves, some of the staff has gloves on some dosen't. So you have to order upfront at a table that has a menu taped down (everyone has touched that). Then you sit down and they bring your food to a …More",5 months ago,Open,1000811495
Linda Lambert,3.0,The pizza didn't really have any cheese and we order extra cheese. Was not happy.,2 weeks ago,Open,1000811495
Jackie McAllister,4.0,Pizza wasnt greasy and the staff was very friendly.,2 weeks ago,Open,1000811495
Starla Apple,5.0,Pizza was fantastic..service was great! All covid guildlines were met and all precautions were taken.. 5 Stars,4 months ago,Open,1000811495
Charles Powell,5.0,Service was great. Quiet and clean. Food was good and made right.  Buffet available but I opted for dine-in then take home left overs for next day.  Always love pizza hut.,a year ago,Open,1000811495
Erin Biesecker,3.0,the price I paid for the amount of food I received was beyond ridiculous.,4 weeks ago,Open,1000811495
Bob Conte,3.0,Nice food. Place could use a refreshing.  Booth seats ripped.  Wait staff very good,a year ago,Open,1000811495
Eva Clancy,5.0,"Amazing pizza.  Fast, friendly service. Best pizza hut I have ever visited.",11 months ago,Open,1000811495
Cindy Lue Jamison,4.0,I do online orders and never had a problem when I pick it up. A good quick grab for dinner,10 months ago,Open,1000811495
Neal Cox,5.0,"Always get the order right,food always delicious. The employees are excellant",9 months ago,Open,1000811495
George Annrella,4.0,"Just off the road, quick late night on and out",8 months ago,Open,1000811495
Pilar Goicoechea,1.0,Made the wrong pizza even though we spelled everything out.,a year ago,Open,1000811495
Collin Fitzpatrick,5.0,"This place is fantastic! Fair pricing, large dishes and the staff members are always helpful.",11 months ago,Open,1000811495
Dan Sage,4.0,Pizza was great only Marinara sauce had an odd taste,9 months ago,Open,1000811495
john shaffer,3.0,Not terrible just another chain restaurant.,a year ago,Open,1000811495
Eric Proffit,2.0,Our server Lexi was very sweet. Pizza was almost entirely raw. We ended up taking it home and throwing it in our own oven to cook the pizza. Not something you want to deal with when dining in at the restaurant.,a year ago,Open,1000811495
Jordan Mellott,5.0,Very polite waiters. on time pick up and well mannered staff,a year ago,Open,1000811495
Metal Detecting with Randy,5.0,"My wife and I travel an hour to get to this Pizza Hut. There are other Pizza Huts in my area  but we prefer in this Pizza Hut. The service is always good and they make the pizza exactly the way I like.
I have always had good experiences here.",a year ago,Open,1000811495
Jan Joyner,5.0,They always get your order right and the staff is very friendly and helpful.  Just be sure to out your server's name on the tip or it goes to the cooks!,a year ago,Open,1000811495
Teresa Strawbridge,4.0,Great service. Wish they delivered though!,a year ago,Open,1000811495
