name,stars,text,timeSince,openStatus,key
Travis Cameron,1.0,Don't waste your time it wouldn't bother me if this place just disappeared and was a fragment of our imagination Pizza Hut sucks not like it used to be in the 80s,2 months ago,Open,1000817287
Jeremy,1.0,"Did curbside,  they never came went in guy was on his phone and 3 employees in the back. I understand dinner time is busy. Then they didn't even cut the pizza.",4 months ago,Open,1000817287
Chris Salvador,4.0,"Fast delivery today, and even though they brought one of the wrong pizzas they made it right and redelivered the new one within 20 minutes. Everything was hot and fresh so great job today.",3 months ago,Open,1000817287
Bonnie O,5.0,"Fast service, quality food!",a week ago,Open,1000817287
Brandon Peace,4.0,Ordered again on 6/12 and both pizzas had a reasonable amount of toppings that covered each slice. Very pleased. Staff was also professional and attentive!,2 years ago,Open,1000817287
Benjamin Gaspar,1.0,Come on pizza hut. This is not acceptable.,4 months ago,Open,1000817287
Derek James,1.0,"They delivered my 2 pizzas, and chicken smashed into 1 box and told me I'd have to go to the store and talk to the manager if I wasn't satisfied, and she, ""literally could do nothing"".  Well I'm a paraplegic in a wheelchair. How's that …More",a year ago,Open,1000817287
andrea Bailey,1.0,"I ordered a pizza and wings at
5:38, was sent a text at 5:55 it was on the way, at 6:25 I called they are literally 10 mins from me, being upset I said cxl my order. And the girl didn't even …More",5 months ago,Open,1000817287
Tasha V,1.0,Upsetting that they never get my order right.. I pay for extras and never get it... paying to much to be let down.,2 months ago,Open,1000817287
Carol Edwards,5.0,Good pizza 🍕 😋 👌 👍,3 months ago,Open,1000817287
Britny Koecke,2.0,"I placed my order online, half an hour before close. Because it was within the hour of closing and I didnt want to inconvenience the staff, I called to notify them I would be willing to pick up instead if it was too late for delivery. The …More",6 months ago,Open,1000817287
Gary Graefen,5.0,"Went in off the street, pizza was done in time estimated. Was made well. No issues",6 months ago,Open,1000817287
Scott Ellis,2.0,It was half an hour til closing I ordered online somewhere in the $75 range and they called me right back and said they were no longer taking delivery orders. I am understanding but I would have liked to have been notified via the website before placing my order.,10 months ago,Open,1000817287
Doris Santos,5.0,Pizzas are Tasty!,3 weeks ago,Open,1000817287
Christine Nichols,3.0,Good pizza ... Great deals!,5 months ago,Open,1000817287
Olive K.,1.0,Ordered a pizza from here last night and it was literally just bread and cheese. Disgusting. Will NEVER order from Pizza Hut again. Will stick to dominos,4 months ago,Open,1000817287
Debbie Tarnecki,5.0,This is seriously one of the top 5 places to get your pizza on. It's been around for a very long time for good reason... Delicious tasting pizza. I usually toss my crust & start in on the next piece. I love the fresh toppings & unique …More,a year ago,Open,1000817287
Derick johnson,1.0,Very slow and unprofessional kept me waiting outside for 15 minutes while my pizza got cold front door locked during business hours is unacceptable  rude staff made for a bad representation of the corporation,2 months ago,Open,1000817287
Kasy Lynn,3.0,Got a 3 topping stuffed crust pizza. Barely any sauce on it. Lots of toppings but it was so dry. Guess I'll have to ask for extra sauce next time to get a normal amount.,a year ago,Open,1000817287
Bonnie Cabrera,3.0,"Need to work on no contact service. I called like they said and it was taking for ever. He didnt show me my order to make sure it was good, he just passed it off to me and had me sign for my credit card receipt.",7 months ago,Open,1000817287
Pj Cooper,3.0,Parmeasean cheese~they ONLY sell it in a 2 oz container. It's an added compliment. No little flat packs of peppers either. Thin crust is not as good as it used to be. And why is this store so dark inside?,a year ago,Open,1000817287
Jacqueline C.,4.0,Convenient Location ▪️ Professional Crew▪️Great Menu▪️ Variety of Choices ▪️,10 months ago,Open,1000817287
Daniel Sullivan,5.0,"These guys are usually pretty good, occasion only day over cook the pizza. However if you notice that, they will re cook it for you. Real nice people working here.",a year ago,Open,1000817287
cs latham,1.0,Orders online paid online when it finally got here they wanted cash had to send it back,5 months ago,Open,1000817287
Sophia Moore,4.0,"Pan pizza is my favorite  it's just me and that's all I need ..That pizza be so good and the thin crust is my all time favorite ,I always ask for butter on  crust yummy so good",a year ago,Open,1000817287
Rachael Czerwonka,5.0,Fast friendly service and good food. Thanks!!,a year ago,Open,1000817287
Joseph Shinn,5.0,Awesome pizza.  Rewards program is better than dominoes,a year ago,Open,1000817287
Susan Tofflemire,4.0,"Friendly service, recognize customers right away,  food good",11 months ago,Open,1000817287
OnlyAngel11,5.0,very helpful and you can tell they try their best,a year ago,Open,1000817287
Tee LuLo,5.0,Pizza is always good. Staff are friendly.,9 months ago,Open,1000817287
Diamond Garland,5.0,Amazing how fast my order is complete and fresh when I eat here.,a year ago,Open,1000817287
Baby Girl,5.0,Only pizza place my grandma will go to. So its gotta be great.,a year ago,Open,1000817287
Kayla Reil,1.0,Our pizza was smashed to one side of the box. Staff didnt care and offered poor customer service.,a year ago,Open,1000817287
Karina C,1.0,"This is the second time the pizzas were poorly made. The first time it was during the summer and they were dried and had barely any toppings (I didn’t complained). Last night, I hosted a party and everyone said they tasted weird/gross. The …More",a year ago,Open,1000817287
Blackrose Requiem,3.0,Late revie .. I ordered about a month ago during a tmobile pzone promotion. Waiting a good 20 to 30 minutes in store while an elderly couple was getting help with ordering online. That was the only way to get the promotion. I applaud the …More,a year ago,Open,1000817287
Sheali Cummings,1.0,"I got chicken alfredo tonight, 2 of them, one for tomorrow,  but I'm saddened to say it has a weird taste,  and hardly any chicken in it, plus 8 boneless bbq chicken wings. I'm disappointed.  And well, last time I walk down the street to …More",a year ago,Open,1000817287
I Am Fenrir,1.0,"""Inclement weather."" The point of a delivery service is so other people don't HAVE to go out. I worked for another pizza company - I was out, in the snow, doing my job, in an actual storm. This is just lazy. You've lost my business …More",a year ago,Open,1000817287
Lawrence Moore,1.0,"I called and placed an order, the guy said order will be ready in 15 minutes. So me and my kid's went to pick up our order. And the lady said that there wasn't an order placed. She asked who I talked to. So I called the number again and the …More",a year ago,Open,1000817287
Nick Pederson,3.0,"too much crust my was 16' but the toppings stopped at 12'
I thought I'd try a new place and for some odd reason all I thought they served was 12' pies. It was a little over priced for the crust I bought. I'll try again but hopefully YOUR reading this.",9 months ago,Open,1000817287
Robert Cocroft,5.0,The salad bar & 🍕,10 months ago,Open,1000817287
Jams D,3.0,Average taste for too much money,a year ago,Open,1000817287
Grace Joy Perea,3.0,"Survey in the back of their receipts did not contain the survey code and Pizza Hut website has a glitch.
Did some research online and turned out many have trouble with this as well. …More",2 years ago,Open,1000817287
Yung Euro,1.0,Called To make a report about their driver who be smashing down this street I work off of doing 50-60 in a 20mph zone. Got hung up on not only by the worker but by the boss. I see the reports about pizzas being destroyed and that’s cause …More,a year ago,Open,1000817287
Toni Gilman,2.0,Service inside was not what it should have been. I was told 15-20 minutes and I for these and still waited an additional 10 minutes after paying.  Got my pizza and it was not even hot. …More,2 years ago,Open,1000817287
randy vickery,3.0,Services aren't bad but nothing to complain about. Who doesn't love a great pizza?,a year ago,Open,1000817287
kristy penkova,4.0,Always happy with the pizza not so much the price,a year ago,Open,1000817287
Forrest McGilvrey,2.0,Everytime I get delivery the forgot the sauce for the breadsticks. Multiple occasions...,a year ago,Open,1000817287
Doug Kelly,3.0,Nothin new or exciting,a year ago,Open,1000817287
Amanda Smith,2.0,This location wasn't the best. I've had better pizza hut,a year ago,Open,1000817287
Anthony Rodriguez,4.0,The waiting time was thick but the food is like hold my beer,a year ago,Open,1000817287
Lissa Cloven,4.0,Always a great indulgence!,a year ago,Open,1000817287
John Bixler,5.0,"Good pizza, good deals, quick turn around. Picked up pizza. (I live 2 blocks away)",2 years ago,Open,1000817287
Kayleigh Bacon,1.0,"They charged me for an internet order, yet the order never arrived.  I reached out to their customer service, but no response was given.",2 years ago,Open,1000817287
Joseph Rodriguez,5.0,Great service and personnel,11 months ago,Open,1000817287
Kassandra Riemersma,4.0,Nice coupon prices,9 months ago,Open,1000817287
Long Vu,5.0,Very easy to order in person and less than a 20 minute wait for 4 pizzas,2 years ago,Open,1000817287
Perry Tillery,4.0,Ordered a pizza went to the car to wait and they brought it out to me🙂,a year ago,Open,1000817287
Breanna Hanrahan,1.0,"I ordered the dinner box and my pizza had more sauce than it had crust or cheese!! My cinnamon sticks had hardly any cinnamon and we're very under cooked! I called and after I told them the situation they hung up on me, and I call back and …More",2 years ago,Open,1000817287
Christopher Ferguson,4.0,Takes me right back to high school lunch at Mt. Rainier when we had it by the slice,a year ago,Open,1000817287
Michael Barrow,1.0,"I had made a review for our pizza hut here in Tacoma 53rd Pacific ave.   I was nice about my review BUT I REGRET MY REVIEW NOW!
PIZZA HUT COMPLETELY SUCKS NOW. This store has gone from good to pure TRASH. …More",2 years ago,Open,1000817287
Torato,1.0,something wrong with your order ? don't worry !! they don't care :D. i will give 5 minus 4 star so my review can prove what you can expect when you got something wrong with your order. i would have gave 5 stars if it DID NOT happen to me.,2 years ago,Open,1000817287
Moriah Vailuu,1.0,"Im sooo irritated by Pizza Hut's CS, first the guy answering the phone, keeps coughing while Im trying to make my order, then he said, 'Oh Sorry, We dont deliver in your area,SMDH! Um Bye, hung up before he  tried to explain. Not ordering from Pizza Hut EVER!",a year ago,Open,1000817287
roy braunstein,5.0,"Service has always been good. We have had one order mistake, but it was fine and we enjoyed it anyways. Quick service and if you have a realistic expectation you won't be disappointed.",4 years ago,Open,1000817287
joseph scriba,5.0,The people working here are busy and professional.  The thin crust pizza is really good.,a year ago,Open,1000817287
Chelsi Volpe,1.0,This place used to be great but something changed. The food is made carelessly and they get so defensive when you complain. Smh. I rather drive to another location than pay my hard earned money to hardly working jerks. I’ve complained …More,2 years ago,Open,1000817287
Brendon Jones,2.0,"Original pizzas were burned when I picked them up, they time me they're recook them for me do I waited. Got home the recooked pizzas were burnt too.",a year ago,Open,1000817287
Jaclyn Lee-Krier,1.0,"I ordered a Chicken, Bacon, Parmesan Sauce stuffed crust pizza, door was LOCKED when I arrived, drove all the way home.
When I got home I realized that the pizza crust was paper thin and every single …More",2 years ago,Open,1000817287
Christel Person,5.0,Jaden understands and offers excellent customer service. Thank you!,a year ago,Open,1000817287
jessica gruver,4.0,"Nice staff. Employee brought pizza to my car after I ordered and gave me plates, parmesan cheese,  and crushed peppers.  Oh yeah even napkins and I didn't even ask for but did need it.  So thumps up too pizza hut on 54th and Pacific",2 years ago,Open,1000817287
