name,stars,text,timeSince,openStatus,key
bobby patel,1.0,I Try to call order same Neighborhood and always we order food because we have restorent and I spoke the person who take the order he give phone to Manager name is Matt he talking Rudd and says take 2 hours Dilivery if you won’t to order …More,3 months ago,Open,1000819770
JOSE G. ARRATIA,2.0,Was not ok...was lousy... A funky pizza and some wings....$36.00,2 months ago,Open,1000819770
Samuel Heneise,5.0,"Mike one of the delivery guys did an awesome job. They were out of Blue Moon beer. So he exchanged it with Bud lite. I had my phone turned off, so he couldn't contact me to see if the exchange would be alright. He could have waited for me …More",6 months ago,Open,1000819770
peter A,2.0,They skimped on the toppings and wanted $2 extra for peppers and cheese after paying about $13 for this pizza.  Next time maybe they'll charge me for the box,7 months ago,Open,1000819770
Chad W,2.0,Eww. There's much better pizza places out like small local pizza shops.,4 months ago,Open,1000819770
Manny,5.0,Im sorry but im a huge box fan plus sign up and get the points. You cam redeem gor free stuff.,3 months ago,Open,1000819770
Sibilus Ceraula,1.0,"I live in an apartment complex and ordered delivery online. I understand social distancing, but I thought the delivery guy is suppose to leave the pizza at the door, knock and return to his vehicle. What he did was leave all the food at the …More",7 months ago,Open,1000819770
Tucson Hooligan,5.0,"A great experience every single time, dine in or delivery. Pizza is always perfect.",5 months ago,Open,1000819770
Brent Castor,5.0,Friendly and efficient staff and excellent pizza.,3 months ago,Open,1000819770
Gehrig Hust,4.0,"Nice employees, service is moderately fast.",3 months ago,Open,1000819770
Linda Allen,4.0,"Servers are pleasant. But, seats and tables could be cleaner. Pizza is good.",8 months ago,Open,1000819770
Desert Duck,1.0,"I swear this is the worst Pizza Hut location I've ever done business with.  Every single time I've ordered something the order has been wrong in some way.
Sometimes it's something as small as missing sauce.  Sometimes it's …More",a year ago,Open,1000819770
Jahanzeb Khan,5.0,This is a sit in Pizza Hut. We loved dining here. The food was flavourful as a Pizza Hut should be and the service was attentive and prompt.,9 months ago,Open,1000819770
Homar Moreno,3.0,"I come here twice a year. Everything pretty much the same. Good and kind service, delicious pizza and fair prices.",11 months ago,Open,1000819770
Melody Harrell.,5.0,"Clean,great staff, best pizza I've had a long time, dough and tppings cooked just right and fresh.",9 months ago,Open,1000819770
Joshua Todd,5.0,Delicious food great employees. Very friendly as well. I'd give more stars if it were possible.,11 months ago,Open,1000819770
Leila Sanchez,1.0,"Waited to long to be greeted and then served. After about 30 mins, the waitress said she lost our ticket. We left.",10 months ago,Open,1000819770
Savanna Tucker,5.0,"Justin is an angel. He deserves a raise yestersay, today and tomorrow. He is the actual best. JUSTIN OR WE RIOT!",11 months ago,Open,1000819770
Nicholas McGee,1.0,NOT DINE IN PER THE WEBSITE!!,a month ago,Open,1000819770
Karen Bone,5.0,The breadsticks were amazing. I tried the BBQ sauce on the pizza. Not a big fan. But other folks might really like it!,a year ago,Open,1000819770
Christina Stephen Howard,5.0,Good food as expected but no wings. So sad.,8 months ago,Open,1000819770
Toby Inskeep,5.0,The food here was great. Our waitress was eager to help when we had questions about what deals they had and which ones applied to us. The service was a tad bit slow but that wasn't a problem because we weren't in a rush to get anywhere. The …More,2 years ago,Open,1000819770
Cameron Robbins,5.0,"Fast service and great pizza.
I love a place that knows how to make a great product. Unlike domino’s where it taste like they take pizza flavoring and spray it in a box. …More",a year ago,Open,1000819770
Bryton Bancroft,5.0,For the price the pizza was pretty alright. We were unfamiliar with any of the deals Pizza Hut had going on or any of the coupons available but the server was knowledgeable about the current deals and was more than happy to inform us. She …More,2 years ago,Open,1000819770
Kira Scruggs,4.0,The service and food was great however it was pretty busy.,a year ago,Open,1000819770
Elida Vega,5.0,The food was nice fresh and hot. The service was quick and fast. Love that pizza hut taste.,a year ago,Open,1000819770
Diane Philips,4.0,The tomatoes were bad. Pizza good. Very good service from Renae.,a year ago,Open,1000819770
Brandi Milam,4.0,Bit slow on getting the food but it tasted great,9 months ago,Open,1000819770
Jessica Mora,5.0,The pizza was very delicious 3 topping for $7.99 special,a year ago,Open,1000819770
Margaret Arey,1.0,I wish I could give 0 stars! Shame on you Pizza Hut for not joining in with all other restaurants offering FREE delivery during this madness! It's unacceptable to charge $35.00 for 2 medium pizzas. Very disappointed! We won't be ordering from you again.,7 months ago,Open,1000819770
Debie Starbuck,4.0,Ok place a bit pricey nice people,a year ago,Open,1000819770
Michael Andrus,5.0,Rene was pretty good host love having her as are host,a year ago,Open,1000819770
Christina Brown,5.0,Love the pizza. We love eating in.the only dine in Pizza Hut left,a year ago,Open,1000819770
Christian Doyle,4.0,We love buffet. We love Pizza hut. This location is both ♡,a year ago,Open,1000819770
Michael Bell,5.0,KFMA DAY TICKETS TASTED GREAT,9 months ago,Open,1000819770
Big Dog,5.0,"The food was amazingly fresh, near perfection! For being the buffet, I was surprised. Also the employees were very kind and friendly. Five stars without a doubt!",a year ago,Open,1000819770
Billy Groover,5.0,Went to buffet for lunch very good variety of pizza and salad fast service,a year ago,Open,1000819770
Sworn Outlaw,5.0,"It's what you'd expect from a Pizza Hut.
Good, but not the best.",a year ago,Open,1000819770
Adrianna Carlson,5.0,Very clean and quick,a year ago,Open,1000819770
James Chase,1.0,"Very disappointing. 2nd time in a row they did not get our order correct: 1st time no sauce on either pizza, this time no sauce on one and the other one had full sauce when we requested light. We will NOT return to any Pizza Hut. I even …More",a year ago,Open,1000819770
Shirley Gonzales,4.0,The pizza and the service were great! Only problem was we ordered a cup of coffee and they brought it in a soda glass.  The restaurant owns 1 coffee cup and someone else was using it.,a year ago,Open,1000819770
Frank Pacheco,5.0,"Service was great,pizza good.",9 months ago,Open,1000819770
Joanne Christmas,4.0,Pizza hut is always good. We were there to celebrate a birthday...The young lady at counter is always polite and helpful.,a year ago,Open,1000819770
VJ Vonk,5.0,"Great deal on two medium pizzas! Excellent service, Renee!",a year ago,Open,1000819770
Kaleshia,5.0,Staff is super polite!,10 months ago,Open,1000819770
Mel Belle,5.0,"Pretty good service and prices. I thought it was nice how, even though I got there close to closing and you could tell they were kinda rushing things and a bit annoyed, as anyone would be, they were still very professional and courteous.",a year ago,Open,1000819770
Amanda Uterhardt,5.0,Food was just as ordered.,3 months ago,Open,1000819770
Bill B,1.0,Ordered hours ahead. It was still 20 minutes late. No apology or even acknowledging of an issue. Not going back.,a year ago,Open,1000819770
Patricia Price,4.0,Great food love their Pizza especially the pizza they have with the cups and cheese it is so good,a year ago,Open,1000819770
Billthe1,5.0,Nice place to eat inside. We really like their pizza.,a year ago,Open,1000819770
Tony Lewis,4.0,"Decent pizza for the price. Although I prefer thin crust at upscale pizza places, the pan pizza has the best crust and texture.",a year ago,Open,1000819770
Aleah Orrico,5.0,"I just want to say that this pizza hut is wonderful! The food is always fresh and delicious. I also want to give a shout out to Aubrey, she has wonderful customer service!",2 years ago,Open,1000819770
TucsonAZ Notary,5.0,"Deliciously tasteful, very fresh & hot and well done as ordered even though we ordered 10 minutes before they closed. A thumbs up to the night crew today!!!",2 years ago,Open,1000819770
Suzaku Natsu,4.0,The crew were working very hard and my pizza came out hot and fresh. No complaints for now,a year ago,Open,1000819770
dana graham,5.0,ordered pizza from this location last night around 4pm. delivery was fast and courteous and the pizza was delicious. will definitely order from here again.,2 years ago,Open,1000819770
page batton,5.0,The vinegar on the bread is amazing,a year ago,Open,1000819770
Mr. Paul,5.0,Excellent food and lunch buffet. Staff are friendly and service oriented.,a year ago,Open,1000819770
Arrow junk and trash removal,3.0,"Okay place,  quite customer service good food good .",a year ago,Open,1000819770
D Chavez,5.0,René delivered great customer service and hot fresh food which is honestly a step up for this location as past visits here were not very good. Thank you Rene!,a year ago,Open,1000819770
Rhonda Boyer,3.0,"I was very happy with the food and the waitress and that's why I gave it 3 stars. I ordered my food knowing about what it would cost, but then got the bill which was more than I thought it should be so I asked the waitress about it. She …More",2 years ago,Open,1000819770
David Rinker,5.0,"Delicious food, amazing service, and they even had Monday Night Football on😃😃",a year ago,Open,1000819770
melanie krasnuik,5.0,Best pizza in town.  Its never to busy.  The staff is friendly.,a year ago,Open,1000819770
Todd Theel,5.0,Great pizza. Friendly and fast.,a year ago,Open,1000819770
Norman Warm,4.0,"Food was good, service was just okay, place could have been cleaner",a year ago,Open,1000819770
Nic Sumpter,5.0,"This is the pizza hut we always order from, always been a pleasant experience. We do both dine in and carry out.  Always great service. Staff has always been great.",3 years ago,Open,1000819770
Adam Fuller,1.0,"Came in and sat down, along with others, and servers didnt ask me if I wanted a menu or drink.",a year ago,Open,1000819770
CHRIS BLASI,4.0,Great pizza but the dine-in prices are a little bit expensive compare when you can get a coupon and have it take home you should be able to use coupons while inside dining,11 months ago,Open,1000819770
jennifer Pope,4.0,"Good pizza, quiet place, clean. Service is a little slow.",2 years ago,Open,1000819770
Ebin Cuberly,1.0,"Horrible service, took 45 minutes to get pasta that was just defrosted, half of it was still cold",a year ago,Open,1000819770
Maria Rice,4.0,The food's great but they take a little longer if you're going for lunch.,2 years ago,Open,1000819770
Marlyn Fuller,5.0,The young waitress was exquisite. She took very good care of our needs and the food was delicious.,2 years ago,Open,1000819770
Ramon Garcia,1.0,"Only one server trying his hardest to accomodate everyone.   Consequently, service was lacking.  Before all the food was served, we were presented with our bill.  Tacky. We had the lunch buffet, pickings were sparse.  Figured more food …More",3 years ago,Open,1000819770
Connie Rodriguez,5.0,Great food and fast service,a year ago,Open,1000819770
Jim,5.0,Like the lunch buffet!,6 months ago,Open,1000819770
Glitchy Data,4.0,Love the pizza! Amazballz,a year ago,Open,1000819770
Tim Miller,2.0,The manager was very short and rude. We waited to be seated but no one seated us.,a year ago,Open,1000819770
Mary Grabske,2.0,Totally ignored for 5 minutes.  I basically had to climb into the kitchen before someone helped me.,a year ago,Open,1000819770
Corina O'Hanlon,1.0,There is no customer service experience. No one greets you when you walk in- I stood at the counter for 8 minutes before the next guest came in- finally a young man came to take my order. As I waited I've noticed a small group came in that …More,4 years ago,Open,1000819770
Brooo Duncan,1.0,Servers are AMAZING food quality has gone down the drain and so has management. Manager screamed at my 74 year old grandmother then proceeded to scream at one of the employees.,2 years ago,Open,1000819770
Ian Crawford,5.0,"Great food, service, and staff.",a year ago,Open,1000819770
Sarah Hall,5.0,Great pizza and staff are friendly!,a year ago,Open,1000819770
Kris Chester,3.0,"I come often for the buffet, at least once a month. Always check the salad bar to make sure it's fresh. Carrots and cucumbers old, they need to keep an eye on that. They wee having a manager meeting, interviewin new ones, seems they should know what's being offered. Service was good,  food was good.",4 years ago,Open,1000819770
Nellyslexia,3.0,"The food and wait was great. But I was specting my order with a COLD 2-liter pepsi, I had to wait for it to get cold in the freezer.",2 years ago,Open,1000819770
Ryan Daily,2.0,Not Happy!  I have been going here for a while and the pizza is getting worse. See the photos. They hardly put any sauce or cheese on the pizza. They made the crust huge too. The cooks need to stop rushing and making low quality pizza. This pizza looks nothing like what you see in the Pizza Hut commercials.,3 years ago,Open,1000819770
R Ramz,5.0,"Thin and Crispy, yeah. Always friendly.",a year ago,Open,1000819770
j me,1.0,Ordered twice from this location and they failed twice! Dont waste your money or time! Plenty of other location to choose from.,3 years ago,Open,1000819770
Marcie 777,5.0,"Pizza and service we're good, salad bar was sparse.",2 years ago,Open,1000819770
Matthew Higbee,5.0,It was so good best pizza ever,2 years ago,Open,1000819770
Jennifer Palmieri,1.0,Pizza was good but the delivery guy claimed he didn't have any change!!!!! So instead of a group of us chipping in one had to put it all on their card. Pretty lousy delivery service....,4 years ago,Open,1000819770
first Mark,1.0,"Customer service at it's best!!!!!!!!!!
Keep on mind that I like Pizza Hut.
I caught the end of a commercial on TV saying that Pizza Hut has a special ""Any …More",5 years ago,Open,1000819770
sharon mutzberg,5.0,Wonderful server name SeanRay! Pizza fresh and tastes great!,3 years ago,Open,1000819770
Justin Keeney,1.0,Will not ever get pizza from this place again!!! Call and ordered for delivery. Used card to pay. Ordered medium supreme and an order of BBQ wings. Pizza sucked and it looked like the just put some sauce in bottom of bowl and thru the wings …More,4 years ago,Open,1000819770
