name,stars,text,timeSince,openStatus,key
Holly Harbin,5.0,"Freshly baked pizzas, wings and desserts. Friendly staff. Clean environment great place to eat.",a month ago,Open,1000820602
Maciej Jarosz,5.0,"Food is so delicious here ,very friendly staff 👌😉💪",10 months ago,Open,1000820602
Thomas Hewitt,5.0,Great pizza. And wings  thanks again,3 weeks ago,Open,1000820602
Christopher J Williams,5.0,Always spot-on in Paw Paw! Orders done timely and properly by a friendly staff!,a week ago,Open,1000820602
Kal,5.0,"Fast friendly service, great food as always. Very clean location as well.",a year ago,Open,1000820602
Heather U,1.0,I ordered carry out pizza. When I went in to pick it up I was shocked to see less than half of the employees wearing face masks and practicing social distancing. One of the employees had a face mask on but had to pulled down under her chin. …More,6 months ago,Open,1000820602
Marcy Dooley,5.0,"Very conscious of being sanitary for Covid-19 fast service, friendly staff!!",4 months ago,Open,1000820602
Paula Vickroy,5.0,Best Pizza Hut pizza I've had in a long while,2 months ago,Open,1000820602
Charles Baker,5.0,GOOD MEATLOVERS PIZZA WITH ONIONS AND BELL PEPPERS AND THEY EVEN PUT EXTRA PIZZA SAUCE ON IT LIKE ASKED. SUPER NICE MANAGER AND GOOD STAFF AND THIS PLACE IS A ABSOLUTELY MUST CHECKOUT WITHOUT ANY DOUBT 👍👍☺☺,8 months ago,Open,1000820602
Janet Campbell,5.0,I love this place! Every time I stop I usually dine in and I am never disappointed. The food is delicious and reasonably priced. The staff are all very nice and helpful.,a year ago,Open,1000820602
Katie Odom,4.0,Good food and always on time!,3 months ago,Open,1000820602
Twisted,3.0,"The bread sticks were awful, and the pasta was bland",4 months ago,Open,1000820602
Piyush Ghimire,4.0,Very nice place for family and friends. Delicious food,a year ago,Open,1000820602
muttbob,4.0,"I hadn't been to Pizza Hut in a while, and it's still decent pizza, but not my favorite anymore. The service was good and the price was OK though.",10 months ago,Open,1000820602
PJ Hankins,5.0,Food was very good and filling delivery was a lot quicker than quoted and delivered hot and fresh,a year ago,Open,1000820602
Rick Anthony,5.0,"Good food,very friendly and attentive manager",10 months ago,Open,1000820602
Glenn Glidden,5.0,Good pizza and good service for a good small town pizza with options for wings and other good food.,11 months ago,Open,1000820602
carri teague,5.0,The food is always good and the delivery guys are gems.,10 months ago,Open,1000820602
charles mcdan,5.0,Good food,a month ago,Open,1000820602
Jaccob Keller,4.0,"Staff was great, great atmosphere. Clean tables. Just the food lacked a bit more quality.",a year ago,Open,1000820602
Michael Sudomier,4.0,The bathroom was so clean this place is a1!,a year ago,Open,1000820602
Justin Jones,5.0,"Absolutely, the best Pizza Hut I've ever visited. Excellent food, friendly service, and nice quiet environment. I usually avoid Pizza Huts, but I won't hesitate to go to this one again! I would drive an hr for their food.",a year ago,Open,1000820602
Sherrie Carr,5.0,They deliver hot pizza.,8 months ago,Open,1000820602
brad fluty,5.0,This place os great. Friendly and good food,a year ago,Open,1000820602
Carmen Flores,5.0,"Our waiter was awesome!  He wasn't hovering over us like some do, & he didn't forget about us either, unlike most. He just kept looking over to where we were seated just in case we needed anything,  the stuffed crust pizza was great like always",2 years ago,Open,1000820602
Ron Harding,5.0,"I love Pizza Hut pizza and stop by the one in Paw Paw, Michigan at least a couple times each month. Most often I have the same waitress who provides good service. I highly recommend it.",2 years ago,Open,1000820602
Thomas Stout,5.0,Great  pizza  Great service,10 months ago,Open,1000820602
Andria K,5.0,"Great food, great people!
The cook needs a raise! Absolutely best execution of nacho fries ever!!! And the hubby enjoyed his pizza as well!",2 weeks ago,Open,1000820602
Rich Brooks,4.0,We enjoyed great pizza and outstanding service at this pizza hut restaurant.,a year ago,Open,1000820602
Sherry Hoyt,2.0,"Food was OK (not great though). Place needs a good cleaning. Table and bench back was sticky. Condiment holders at the tables were dusty & covered with crumbs. Our server had a couple of hickeys, didn't even try to cover with makeup. If I were the supervisor, I would send that employee home for at least two days.",2 years ago,Open,1000820602
Moran Dahan,5.0,Very good pizza and great service,a year ago,Open,1000820602
Cameron Duffield,4.0,"I love the cheapness, as well as the wide selection. That, and the staff are awesome! That said, I've had better pizza in my life. The franchise does deteriorate quality slightly.",2 years ago,Open,1000820602
Laura Pryor,5.0,"Carter was our waiter at the Paw Paw, MI Pizza Hut. He was an excellent waiter, and the food was good. Carter could be a waiter in a high end restaurant because he was that pleasant and attentive.",a year ago,Open,1000820602
DKingsofall,5.0,Fantastic staff. Great food. Recommend for anyone who wants a great time with great food.,a year ago,Open,1000820602
carl urban,5.0,My waitress was great.  Wings were awesome.,a year ago,Open,1000820602
Lorna D,4.0,Great pizza and great service,a year ago,Open,1000820602
Ryan Ransom,5.0,Service was fast salad came out 2 minutes after I ordered and my pizza 7 minutes after I ordered. My waitress was friendly as always and the food was very good. Good job by this crew as usual.,2 years ago,Open,1000820602
Troy Starks,5.0,"My 15 year old daughter accidentally left $20 in our booth, and about an hour later we called. The waitress was honest enough to say it was there and give it back. Honesty like that is rare anymore!",2 years ago,Open,1000820602
Anna Bab,1.0,"Came into Pizza Hut in paw paw tonight to get out for a little bit with my boyfriend. Young waitress, believe her name was Sidney, was very rude. For one, she kept eyeing down my boyfriend making him feel very uncomfortable. Two, anytime …More",a year ago,Open,1000820602
Anne Schanz,5.0,Oh so yummy very kind server,a year ago,Open,1000820602
Buzz Whelan,5.0,Had a pepperoni mushroom onion stuff crustan they made  it just awesome again  yummy in the tummy.,a year ago,Open,1000820602
Kathy Smith,4.0,Something for everyone; An everything pizza to kids spaghetti!,a year ago,Open,1000820602
Maliah Lewnfield,5.0,Great pizza! Employees are super friendly l,a year ago,Open,1000820602
Marcus Smith,5.0,Outstanding customer service!,11 months ago,Open,1000820602
Barbara Albrecht,4.0,Very good. The prices of the specials are good too.,a year ago,Open,1000820602
Daniel Monroe,5.0,"Great food, great service!",a year ago,Open,1000820602
sue lindgren,5.0,Great service great food!,a year ago,Open,1000820602
Rebecca Carr,4.0,The food was good. The service was nice and polite and efficient.  The place was clean and not too busy.,2 years ago,Open,1000820602
Paul Chamness,5.0,I've always loved Pizza hut it a great place for family and friends,a year ago,Open,1000820602
James Willis,4.0,"It was pretty good, the server was friendly and attentive pizza was hot, flavorful. The only bad thing was we received out appetizer a few minutes before our pizza, but no biggie.",2 years ago,Open,1000820602
Jack Greve,1.0,"I ordered a pizza two weeks ago and when it was delivered it was two hours late(11pm), cold and not even the right pizza. I waited the next morning to call about it and the manager was kind enough to offer a $20 credit to my phone number. …More",3 years ago,Open,1000820602
erwin johnson,4.0,good food good service,a year ago,Open,1000820602
Debbie Evanoff,4.0,"Food was good, staff was friendly.",a year ago,Open,1000820602
Lynda Newton,5.0,Fast and friendly service and the food was delicious.,a year ago,Open,1000820602
Rosendo Gonzalez,1.0,Denied a booth. Was told was hard to clean if we made a mess. There was just a hand full of people there. Will never go back. Just stayed cause kids really wanted pizza. Rude waitress.,2 years ago,Open,1000820602
Brandon Garrod,5.0,Great food and service as always,a year ago,Open,1000820602
Nancy Cannon,5.0,"The server there today my family had, was the nicest person i had ever met! Not only food she give amazing service, she also took extra time with every table to laugh and smile. Great place to take your family and friends.",3 years ago,Open,1000820602
Chris Harrington,2.0,"It smells like a retirement home when you first walk in, the service was supar and the food wasn't all that good.",a year ago,Open,1000820602
