name,stars,text,timeSince,openStatus,key
Anthony Montes,3.0,Overall I love their pizza. The one time I actually went to pick up the lady was very nice. But usually I place a order online and have my daughters dad pick up. So far I have had a good experience with them. I have been here 3 years and …More,4 months ago,Open,2000015962
YellowPeep KingSheets,4.0,"Never ordered from here. Always went in and ate on Subway's side. The personal cheese pizza has crushed my dieting plans three times 😩😍. Their wings are horrible, don't get them unless your just starving and don't care. Employees are kind and cheery.",2 years ago,Open,2000015962
Tara Reaid,1.0,I go there frequently because my husband likes their wings... here the past 3 months no one will answer the phone... no one. I asked for the manager and told I had to call the store 😒.  No answer or call from the manager ... employees were …More,6 months ago,Open,2000015962
ReVerse_23,1.0,"So I decide to order a pie, first time eating pizza in months, and I choose to go to this establishment. I ordered a pizza (walk-in, not online) and waited an hour (in the store and in the car). When finally I go up to ask  how long it’s …More",8 months ago,Open,2000015962
Arturo Cortes,1.0,this is pretty bad im a cook and i dont take forever to make food order a pizza at 7:26 pm its currently 9:54 pm and still waiting... this place needs serious help and half the time they dont even answer but im the bad guy for raising my voice..... just got it the soda is more hot than the pizza and i didnt got my ranch,6 months ago,Open,2000015962
Daniel Couch,1.0,"Mission statement of Pizza Hut on Fort Campbell:  Order all the pizza and we’ll decide if you get it and when. Ordered a pizza and waited an hour, the delivery app said the pizza was in the oven the entire time.  Tried calling for about 20 mins no one answered. Wish I could give fractions of stars but I guess I have to give a whole one.",9 months ago,Open,2000015962
Veronica Meredith,1.0,Found two hairs in my honey bbq order ... Tried calling to get it fixed and they hung up on me befor I can even speak,7 months ago,Open,2000015962
Eric Ade,1.0,"I’ve called them 13 times with no answer, they finally picked up the phone and now I’ve been on hold for 20 minutes. I’m still waiting for them to take me off hold 0/5 stars, do not recommend",9 months ago,Open,2000015962
dakota tyson,1.0,"Literally the worst phone service I've ever witnessed. They will put you on ""hold"", then drop your call 10 seconds later.",6 months ago,Open,2000015962
Nik Felix,1.0,"Called 10 times without an answer. The store has a bot that tells you to hang tight on the line, and than it hangs up on you at 20 seconds.",6 months ago,Open,2000015962
Josh,1.0,Person who answered phone was very rude while taking my order. I hung up before finishing and ordered from somewhere else.,a year ago,Open,2000015962
Kev Guti,1.0,"Called 8 time and no one answered, thanks you guys for the horrible service",a year ago,Open,2000015962
Johnny Wright,5.0,Great service everytime I've ordered.,9 months ago,Open,2000015962
Jeff Ference,4.0,"I had a carry-out order with two pizzas. I ordered one as a supreme and received it as half and half of something totally different. Although everything was good, I have learned a lesson, always check what is in the box before walking out of the door.",a year ago,Open,2000015962
Manuel Heyyoo,1.0,"Been calling them for about 40 minutes already,still sending me to voicemail really fast",8 months ago,Open,2000015962
