name,stars,text,timeSince,openStatus,key
The Lawrence clan,4.0,"They were great! Made sure we got the right order in a timely manner with wonderful attitudes after we got the wrong pizza. Beautiful smiles, very polite and considerate of their customers! Will be back!",3 months ago,Open,1000817673
Ariah Mj,1.0,"Ive ordered here many times and its very rare that things get delivered correct. One time I ordered 4 marinara cups and instead they were filled with pizza sauce. When they run out of stuff they don't call right away,  they wait 40 mins …More",a year ago,Open,1000817673
Ann Smith,5.0,Great service...my pizza was just as ordered and not long wait🤩,4 weeks ago,Open,1000817673
Meche Lee,5.0,Order was correct and order was fresh out of oven That was awesome,a week ago,Open,1000817673
Latina_ Gemini,3.0,Out of cheese packets,2 years ago,Open,1000817673
amanda s,1.0,"This is the place to go if you like burnt pizza!  Was going to do the survey, but, I wasn't given a receipt with a survey code, only a cook ticket.",2 months ago,Open,1000817673
Benny Gati,5.0,"I've always enjoyed coming here, Makayla was very friendly, took my order correctly, the Pizza was good. Definitely visit it again",4 months ago,Open,1000817673
Clifford Jackson,1.0,Very poor on delivery. I literally been waiting 3hrs. Lost a good customer. I spend at Least 2000 a month,4 months ago,Open,1000817673
Travis Martin,4.0,Had supper supreme pizza. Very tasty.,2 months ago,Open,1000817673
BG ZAY 200,4.0,The only pizza place I eat from and my food is always right and good.,2 months ago,Open,1000817673
Parker L,1.0,Definitely not interested in making customers happy. I’ve called numerous times trying to place large orders but can never get anybody on the phone. They must not be too concerned about making money. Just close the location or hire new management,11 months ago,Open,1000817673
Dr. Akemi Stout,5.0,Food was hot and ready as they said it would be.,5 months ago,Open,1000817673
Sherry Putman,4.0,"This pizza was the best pizza that I've had on a long time! We got 2 of the large supreme. It was still warm and the stuffed crust was epic.they don't have an eat place, but I like to take ours home!",a year ago,Open,1000817673
Effie Seward,5.0,Fantastic  food,2 months ago,Open,1000817673
Lana Clark,1.0,If I could rate it lower I would. I called three different times to order the phone would ring no answer. I went to the store set in the lobby and witnessed the same.,a year ago,Open,1000817673
Ruby Pollock,1.0,I ordered from here quite often because it was close to where I live but their customer service is poor. No one ever speaks and the employees just stand around awkwardly. I ordered from them tonight at 6:38 pm and it is now 10:31 pm and I …More,a year ago,Open,1000817673
