name,stars,text,timeSince,openStatus,key
Digby Dooright,5.0,I LOVE the pizza here.  It's one of my favorite places to get delivery from.  It is ALWAYS good regardless of what the reviewer below me said.  The lady who answered the phone was the best EVER!!  She was so friendly.  Love this place!,4 months ago,Open,1000813471
Linze Aya,5.0,Delicious pizza and the staff seemed really nice.,a year ago,Open,1000813471
Emilee Warren,1.0,I was quoted 40-50 min on my delivery. I requested to receive text updates on my delivery. I wait 45 min and no updated were given. I called the store and I could hear employees goofing off in the background while the kid on the phone …More,2 weeks ago,Open,1000813471
misty edwards,5.0,Thank guys the chicken wings was the best I have in a very long time I stopped ordering wings because I couldn't find any I liked and the driver was so nice.kids loved the pizza let's just say I ate the wings  I'm not sharing lol sorry not sorry,4 months ago,Open,1000813471
Brendon Holtz,1.0,Worst Pizza Hut I have ever ordered from they take way to long it should not take an hour to get a pizza delivered always late and pizza isn’t the best i wouldn’t order from this store again,a month ago,Open,1000813471
Megan Wolf,1.0,Have tried their delivery a few times and every single time the crust is not cooked all the way and there is an entire layer of dough ew! I’ve always preferred Pizza Hut over dominos but after ordering dominos last night I can say they won …More,3 months ago,Open,1000813471
Sherry Harris,5.0,They made my pizza perfect so happy.,4 months ago,Open,1000813471
Samantha Schmittling,5.0,"Friendly,  fast service",2 days ago,Open,1000813471
Loretta Shaw,1.0,The pizza was cold when we got it and the pizza had holes in the slices. If i worked there that would have never been sent out to my customers. Take pride in your work or dont work there. Very unsatisfied with the service and the food. If i could have given 0 stars i would have.,9 months ago,Open,1000813471
Brittany Hagens,2.0,The people are friendly when I call but the timing for delivery is awful! The past 3 times I have waited almost 2 hours to get my order. Today was an hour. The tracker sent out a text that it was out for delivery and it was 30 minutes after …More,a year ago,Open,1000813471
Chelsea Weber,5.0,"I don't know why this Pizza Hut tastes better than all the other Pizza Huts, (since it's a chain) but it does. I always order online where you can really be picky with your order, hold this, extra that etc... Everything is always perfect and delicious everytime. It typically takes 10-15min longer than it says it will.",a year ago,Open,1000813471
Jessi,3.0,I love Pizza Hut pizza and pastas. But their service has really slacked off on the last few months. I always frequent the same location. Every time pizzas are not ready when said time is promised. Always an extra 15-20 minutes waiting for carry out orders.,a year ago,Open,1000813471
