name,stars,text,timeSince,openStatus,key
Evelyn Berg,5.0,"Cynthia and her team are the best!!
Fast and friendly service.
Thank you",10 months ago,Closed,1000806690
Sandy Alfaro,2.0,I ordered online a large pizza extra pepperoni and green bell peppers. When i got the pizza it was regular pepperoni and bell peppers were burned. I asked them and they said they ran out of bell peppers and I had to wait 10 more minutes.  San Pablo location is better.,9 months ago,Closed,1000806690
Durga Dhakal,1.0,Terrible pizza. I think they are trying to save by not using adequate amount of ingredients. My extra chicken topping pizza literally will have 10-12 small pieces (large pizza) and they put very bare minimum cheese. I gave them try for 3 …More,a year ago,Closed,1000806690
JT Sons,4.0,Super nice staff.  Order incorrect.  Offered credit on future.,a year ago,Closed,1000806690
Yao Ching Saeteurn,1.0,"Pretty pricey, for pizza made from frozen dough. I regret going here. Pizza hut was the worst choice I could have made..
Online, they were advertising ""Wing Wednesday,"" but at this franchise, no deals …More",a year ago,Closed,1000806690
Mark DW,1.0,"If you want to feel valued as a customer don't come here, placed carry out order came in 15 mins later and was told my order hadn't been started, was told a delivery order got missed up and took was priority and my order didn't matter at that moment, never felt so under valued in my life",a year ago,Closed,1000806690
Ben Suller,3.0,Wait was long. Waited 35 minutes. 15 minutes guarantee was not meet.,11 months ago,Closed,1000806690
Koy Chao,1.0,"Thieves, they charged me twice and the manager Cynthia tells me that there's nothing she can do and told me try going through my bank to recover the money they took.  Its too bad we're forced to even give a star!",a year ago,Closed,1000806690
Antoinette Rossi,4.0,This is a good place for pizza and other fast food.,a year ago,Closed,1000806690
Rich Lancey,5.0,Good Morning Everyone. Food was good the price is right. Worth going in a pinch,2 years ago,Closed,1000806690
Elanor Finster,4.0,This place is great. Always has my order ready quick.,a year ago,Closed,1000806690
Omar Saddiq,5.0,"This was my best pizza hut experience,  Yamina was extremely patient with me.
Pizza was delicious and was much better than the other local pizzerias.",2 years ago,Closed,1000806690
Giovanna C.,4.0,They have the door locked at all times which is kinda creepy but its regular pizza gut food sooooo,a year ago,Closed,1000806690
Simpy Mani,1.0,I m not going to this place at all. Customer service is 0. First i call to order pizza at night around8:40. And he pick my call than he said can u please hold but he cut my phn. Than again i call and yamina pick my call and vary rude. When …More,2 years ago,Closed,1000806690
da bridge,5.0,Great customer service. The lady was so nice she even offered a free cup of water because she figured I had a long bike ride ahead of me.,3 years ago,Closed,1000806690
Idk Fine,1.0,"Service is terrible.Tried calling and didn't even understand the staff.Staff was rude and didn’t take me seriously. She thought we were prankcalling her because we sounded young, so she hung up after we told her we were actually ordering. …More",a year ago,Closed,1000806690
Marcus Kemp,5.0,"Best “Pizza Hut” I’ve ever been to. Pizza is well prepared, toppings evenly distributed, crust crispy and I get what I ordered every time; not greasy.",3 years ago,Closed,1000806690
Zhong Lee,1.0,Literally picked their nose and put boogers in my food,a year ago,Closed,1000806690
Arlene Freeman,3.0,I called to late yesterday.,10 months ago,Closed,1000806690
Denise Veronica Cho,3.0,Fresh pizza! I enjoyed it.,a year ago,Closed,1000806690
Michael G.,1.0,"I love Pizza Hut and this location is okay, but what's NOT OKAY is this location NOT honoring any of the nationwide promotions! 👎👎👎 $10 Large Any Way You Want It is $13+, how rude! 😡",3 years ago,Closed,1000806690
Stacey Strickland,2.0,I ordered 2 medium pizza’s. When I️ got home I️ noticed one was re-heated and dark and dry the other one was freshly cooked.  Feeling very disappointed but too tired to go back and complain.,2 years ago,Closed,1000806690
George Huntley,5.0,Love the new 5 dollar menu,2 years ago,Closed,1000806690
Matthew L,3.0,"Pizza was good, but order wasn't ready at the promised time after the order was placed. No communication about the change, no compensation for the delay, no apology offered. Bad business practice, but the only game in town.",4 years ago,Closed,1000806690
Carlos Gomez,5.0,Very good service....manager is very nice,2 years ago,Closed,1000806690
Preetinder Singh,4.0,Food was excellent but no menu at the top no pictures was kinda hard to order but if you know what you want then it's different.,4 years ago,Closed,1000806690
Joe Valasko,4.0,Take out only,a year ago,Closed,1000806690
V Stay Love,1.0,"They scam me many times, i order 5 times every week and spent $60.00 to $90.00 due to over pricing. Deals are even worse. From $7.99 to $20.00 for just one damn pizza, and pizza are uncook, the dough was still raw, many times i have to put …More",3 years ago,Closed,1000806690
Dotty Casio,1.0,"Worst  experience  ever. So overpriced.  And it was midday 2pm took an hour and a half to deliver less then a mile away.. never again will I ordered from Pizza hut, pinole..",3 years ago,Closed,1000806690
Dion Kessler,1.0,"Never new Pizza Hut was this bad. I was visiting East Bay, ordered pizza hut from this location. I could only eat 1 slice out of whole. Avoid.",a year ago,Closed,1000806690
Diego Valdez Hernandez,1.0,"Cynthia was very rude when we tried to cancel our pizza. If we want to eat something else, she doesn’t have to be unprofessional about it.",2 years ago,Closed,1000806690
Christopher Heidorn,4.0,"The workers are always polite, but the time estimates for pickups are generally off.",2 years ago,Closed,1000806690
Cinthya Martinez,1.0,I ordered for pickup and when I went to pick it up and pay in store they wouldn't let me pay for it because my name wasn't on my TEMPORARY card! I had to leave without the food I had ordered and waited for for the dumbest reason.,3 years ago,Closed,1000806690
Mandeep Randhawa,4.0,Nice n Small take out only place,4 years ago,Closed,1000806690
Brittany Miller,1.0,WORST! RACIST! STUPID! My husband ordered food using his family business corporate card which is an international card and the IDIOT driver who could BARELY even speak properly demanded to see his ID + the card and would not accept the …More,3 years ago,Closed,1000806690
Roberto Averilla,4.0,Great deal for a large pizza but quite overpriced soda,3 years ago,Closed,1000806690
Daniel Fernandez,3.0,GOOD PLACE And deals.,2 years ago,Closed,1000806690
Chris W,1.0,"They messed up our order, and we were not able to get a refund. It's a waste of our time and money. Don't waste your time and money here either!",5 years ago,Closed,1000806690
Miguel Ochoa,1.0,"how is this place in business. ordered a pizza had to wait for over am hour for out to be delivered, no surprise the pizza was cold. never eating here again.",8 years ago,Closed,1000806690
Shaina Jones,1.0,Rude employees raw pizza and tried to give me a 4dollar discount on my next pizza and would not make me a new pizza. Why should I get a discount on a pizza that was raw and inedible to start with all I was asking was for another pizza I …More,5 years ago,Closed,1000806690
DANIEL FERNÁNDEZ,2.0,GOOD PLACE And SERVICE,2 years ago,Closed,1000806690
Antonio Torres,1.0,Customer service are so bad they don’t care the costumers,2 years ago,Closed,1000806690
pharaoh love,2.0,Beware that they charge a service fee just to order food here no rush on California does that,a year ago,Closed,1000806690
Romel Santos,4.0,Salty,9 months ago,Closed,1000806690
Gowana Keys,5.0,The best,2 years ago,Closed,1000806690
courtney cox,5.0,Delicious,2 years ago,Closed,1000806690
