name,stars,text,timeSince,openStatus,key
Gavin McMillan,1.0,"Terrible customer service, I went to call and it went straight to voicemail. C’mon!!!",3 weeks ago,Closed,1000821102
Surendra Dakshin,1.0,Worst pizza joint.... they should be dis enfranchised... they dont honor any pizza deals  by pizza hut.... meaning you spend time searching for deals and put in u r order only to find this is a rogue nation that dont listen to its Parent.....,10 months ago,Closed,1000821102
Erik117,1.0,"As soon as I walked in the door I was looked at like an inconvenience. I placed my order for 3 pizzas and the total was 76 $. I was certain there was a mistake made and asked them to repeat my order and everything was correct..WOW 3 pizzas, …More",a year ago,Closed,1000821102
Maria Hulett,4.0,Good however this San Ramon  location doesn't honor many online promotions,a year ago,Closed,1000821102
Aniruddha Vangala,4.0,Good pizza but a small pace makes it hard to eat right here. But semi fast service (around 10 min) for a pizza. Their app is helpful in ordering.,2 years ago,Closed,1000821102
Charity Duncan Kachalia,5.0,Are usually don't write reviews but I thought I had to for this one. We just picked up a pizza and they had made a size large instead of a personal size. They said it was their fault and quickly just gave me the larger pizza for the same …More,3 years ago,Closed,1000821102
Pranav Sheth,1.0,"Shoddy experience.  When i went around the pickup time, they hadn't even started my pizza. The guy at the counter was instantly ready to refund, but i would take similar time ordering anywhere else. So i waited 20 more mins, but when i …More",a year ago,Closed,1000821102
Michael Dispensa,5.0,Small. Place. But. Bezt pizzas. And best staff members,a year ago,Closed,1000821102
Pan Nalin,3.0,Great choices at great prices. Major complaint is almost no checkout clerks. I am not interested in self checkouts when you have a full cart,a year ago,Closed,1000821102
Ting Hsiao,1.0,Worst service ever. Employee doesn't know current promotion. I was here because I haven't had pizza hut for a while. This service will ensure me not to come back for a long time.  I don't even think it is 1 star. Good luck,3 years ago,Closed,1000821102
Mike Val,1.0,They were late by half an hour for a carry out order. The counter guy rudely said ‘no you cannot’ to my request for powdered cheese and crushed pepper. It’s a wonder this place gets any business at all. I wish I could give a zero star rating heh.,2 years ago,Closed,1000821102
Scott Gregory,1.0,Worst pizza ever... won’t be there again,10 months ago,Closed,1000821102
Manuel Bright Wings,1.0,"Had to wait for awhile before anyone helped us, our pizza waz like half burnt and hard alrdy too.",a year ago,Closed,1000821102
izalynncoupon,1.0,The worst customer service! Ordered online and called to see if my order went through and he said it never went through! They couldn’t even help me even though I had my confirmation number! Very unhelpful!,2 years ago,Closed,1000821102
Chad Harris,5.0,"Very good service, I came in with a cut finger and they were fast to help with a bandaid, least they have me sign in blood! Muuhahaha",a year ago,Closed,1000821102
Paulo Sandsten,5.0,"Moved to the area two months ago. This hut has never failed me.

Awesome pizza, wings, and my delivery guy Eihab (might spell it wrong) is super …More",3 years ago,Closed,1000821102
Brittany White,2.0,"We Live on Camp Parks Military Instlation, drivers refuse to delivery on base, they ask to be met in the parking lot in front of the base. I feel this is poor customer service when DELIVERY is offered. Drivers should maintain the proper …More",4 years ago,Closed,1000821102
C D,1.0,Close earlier than they say and blame it on day light savings which was months ago. Will never give them business again,a year ago,Closed,1000821102
Philip Sanchez,1.0,Horrible we wanted to try one of their ready bake deals. But no everyone was busy talking to one another.  We don't know what was going on but we waited and finally asked if someone could help us.  One of the snarky teens just turn towards is and sneered at us.  Horrible horrible. Would not recommend this place to anyone for any reason,2 years ago,Closed,1000821102
Jack Washington,4.0,Been introduced to this place 2yrs ago and since then Ive been a fan. I had combination today medium size. So satisfied and happy. Wonderful service n they gv out stickers. I think 9th is free.,3 years ago,Closed,1000821102
Salman Munshi,1.0,The restaurant accepted online order for medium pan pizzas and when got there to pick up I was informed that there is only hand tossed available. That too took took them over 30 mins to prepare.,2 years ago,Closed,1000821102
Alok Vyas,3.0,"If they run out of dough crust, you will have to buy whatever they have, online. Store won't honor deal.",2 years ago,Closed,1000821102
Cory,1.0,"Wish I could give this location ZERO stars. Placed an order online for delivery, called repeatedly after an hour and a half of waiting. It took 3 times for someone to finally pick up. The lady swore she didn't have any online orders …More",3 years ago,Closed,1000821102
XL W,1.0,Way more expensive place to buy a pizza! I spend more than $8 get a very tiny size pepperoni pizza. Won't go anymore.,a year ago,Closed,1000821102
aggravating aggravating,5.0,Note from the staff  thank you  to those of you that understand how hard we work being understaffed.  We appreciate those of you  who understand and are patient with us were working hard to fullfil every order in a timely manner also we are hiring. For all positions,3 years ago,Closed,1000821102
Arun Sarangapani,1.0,"Ordered through phone after a long time at this pizza hut. But when I went there after 30 minutes as advised, my order was not even started. The person there said he can get it started and make it ready in another 25 minutes. But I refused …More",2 years ago,Closed,1000821102
Pradeep Kumar,5.0,Love their pizza. I am lactose intolerant and their pizza doesn't make me bloat.,2 years ago,Closed,1000821102
Ravi Sharma,1.0,Ordered the Pizza Hut deal - 2 medium pizza. When I called them; I was told that they are out of medium pizzas ( this was a regular weekday evening - not Super-bowl Sunday). Why have a deal if you cannot supply. And how do you run out of medium and have a large? Isn't it the same dough? Crazy.,2 years ago,Closed,1000821102
