name,stars,text,timeSince,openStatus,key
Barry Wilmeth,5.0,I ONLY get delivery from Pizza Hut and it is always hot and on time.  I ONLY order my own saved pizzas because its really worth a few extra bucks to get a great pizza.  I ONLY buy pizza from Pizza Hut.,2 months ago,Open,2000689362
Allie Mitchell,1.0,"Ordered an online carry out order last night. Ordered the big dinner box that was supposed to come with an 8 piece wing... I had 5 normal sized pieces and 1 skinny piece (which when I ate later discovered it to be literally all breading)... I ate the wings, my husband did not... and I got food poisoning... enough said...",a year ago,Open,2000689362
Naydine,5.0,This was awesome. I didn't catch the host name but he was really nice and on it. Cleared our table as often as needed. We had all you can eat buffet. Rose and Justin was really nice too and Justin can pass for Bruno Mars!😂,8 months ago,Open,2000689362
Jordan Riffey,1.0,Consistently late with deliveries. Poor service!,2 months ago,Open,2000689362
Willi Jones,1.0,"The pizza was cold, hard, and I just wasn’t satisfied with it! I found hair in my breadstick! This is so unprofessional for a restaurant! Won’t get my service again!",4 weeks ago,Open,2000689362
Susan Kalua,5.0,"We enjoyed our dinner and the waiter was very, very attentive to our family. Thank You for a wonderful night. Susan Kalua, Children, Grandchildren and Great Grandchildren.  ALOHA!!!**********",9 months ago,Open,2000689362
Shantelle Clarke,2.0,"Have had way to many issues with this location...
I LOVE stuffed crust but can't deal with waiting 2 hours for pizza delivery anymore! We've had orders with things forgotten, orders that look like they were …More",a year ago,Open,2000689362
Ginger Tuholski,4.0,Haven’t been to Pizza Hut fir a long time and thoroughly enjoyed the NY style crust. The sauce was delicious. Will start going back again.,11 months ago,Open,2000689362
Marshall Dumadag,5.0,Crust got a lot better and not so oily.  Skylar is a five star worker.,10 months ago,Open,2000689362
Hiram SJR,5.0,"Buffet is Awesome Monday thru Thursday lunch 11am to 2PM dinner 5:30pm to 8PM also  great customer care always came and check on us to clear are plates, how we were doing Thank you great experience",10 months ago,Open,2000689362
oliver paquette,5.0,Love it. Everyone is so nice. Food is nice and hot. 11am to 2PM it the buffet is awesome.,10 months ago,Open,2000689362
Devin Statts,3.0,The all you can dat.buffet for $12.00 is awesome. I love their salad bar.,11 months ago,Open,2000689362
Min Jang,5.0,They're all nice and polite. Pizza comes fresh out of the oven.,9 months ago,Open,2000689362
Dennis McAdams,5.0,"Nice dinner buffet. Pizza, pasta. Salad",9 months ago,Open,2000689362
Vera Bedan,4.0,"Visited to order carry out around 5:30p, dining room was empty. Staff was friendly. Knocked off a star because it seemed like I was passed by a customer or two who ordered after I did. I only ordered 2 simple pies. Store seems reasonably clean. I highly suggest ordering online.",2 years ago,Open,2000689362
fumikazu muraoka,5.0,Food taste way better at the store than delivery,9 months ago,Open,2000689362
Dante Smith,5.0,Pizza was hot and delicious.  Great value for the money.,11 months ago,Open,2000689362
Dan Anthony,5.0,"It's one of the rare restaurant style Pizza Huts which, for some reason, I love. Outside that, it's a Pizza Hut. The menu and preparation are consistent with the chain: when you're in the mood for it, this is exactly what you want and …More",a year ago,Open,2000689362
Luvle ils,5.0,"Just relocated to HI and was wanting familiar so ordered Pizza Hut. Great choice. Ordered online, noted instructions, and received as ordered. It was DELICIOUS. Received way before time stated and being in a hotel, driver advised was almost here so it was convenient, fresh, and couteous.
Highly recommend!",a year ago,Open,2000689362
Kealii Kane,5.0,Way better than others we've been to. Staff is always friendly and the buffet might not be perfect but they always have the pasta alfredo full and my 2yo loves it,a year ago,Open,2000689362
Landuhh Love,4.0,we had good customer service here. the kids enjoyed it,a year ago,Open,2000689362
Sabrina,3.0,"Okay, but price went up for the buffet. The buffet could use an update, maybe more options. They could add chicken to their pasta in the buffet and have their cookie dessert as an option in the buffet instead of just the cinnamon sticks and the blueberry pizza, which just tastes like an overload of blueberry jam.",a year ago,Open,2000689362
Steven Ching,4.0,"Was very convenient, great customer service, with friendly staff. They even took pics and wished my nephew a happy bday. Great place to have bday dinner and close by fun factory to top off the evening.",a year ago,Open,2000689362
Stephanie Narciso,1.0,I really wish there was a button for literally half a star. SAVE YOURSELF SOME MONEY AND TIME. DO NOT GO TO THIS PLACE. The .5star goes to customer service who tried so hard to help. But this place is shady as hell. My card was process when …More,a year ago,Open,2000689362
C Shaw,5.0,Granddaughter and I love the bbq boneless chicken.,a year ago,Open,2000689362
Cheryl Ann Natividad,4.0,"Good dine in experience. Ordered 2 pizzas, a salad, and a pasta. They forgot to make the pasta, but caught their mistake and offered half off the pasta price without us having to say or ask for anything! I've been to fancier restaurants that make bigger mistakes and only give their apologies or maybe a free drink. 😒",a year ago,Open,2000689362
Natalie Burroughs,5.0,I always love my pizza when we get it from here. It seems very clean. The employees are nice and efficient. Deliveries always show up before expected.,2 years ago,Open,2000689362
Kendall Kahl,5.0,Great buffet bar.,10 months ago,Open,2000689362
Ronnie Kiyuna,1.0,"Ordered (3) large pizzas for dinner tonight @ 6:30pm. Received pizzas @ 7:15. Open up the hand tossed supreme, burnt black crust. Cheesey crust pizza perfect. Thin crust chicken garden also over cooked, black burnt crust. Talk to the call …More",a year ago,Open,2000689362
