name,stars,text,timeSince,openStatus,key
Mia Juarez,5.0,A top place for Pizza. Staff is always timely even when they have a full house. The service here is above par. Food is similar to a place in San Francisco I liked.,2 months ago,Open,1000818118
Miz Mo,5.0,"Very friendly staff.  Clean establishment and really good food.  We enjoyed our spicy garlic wings, lemon pepper fries and meat lovers stuffed crust pizza.   Also had salad bar, which was limited on ingredients,  but really fresh and good.",2 years ago,Open,1000818118
Kinsley22 K,5.0,I'll return with my relatives. This place has a great design.,3 weeks ago,Open,1000818118
A Gamble,5.0,Good spot for quality Pizza. Prices that won't shock you. Kinda of like a place in Houston that I enjoyed.,3 months ago,Open,1000818118
Michelle Robles,4.0,Very friendly staff and delicious food 😉,8 months ago,Open,1000818118
Justin M,5.0,Excellent place for delicious Pizza. Nice place to think about business. The staff was helpful and kind.,2 months ago,Open,1000818118
Russ Henninger,5.0,"Great service, friendly delivery and a very good pizza!!",3 months ago,Open,1000818118
Lazy Weeb,5.0,Very nice service and I love their pizza the krusty crab is jealous,5 months ago,Open,1000818118
Gaby Burian,1.0,"Worst $19 med. Pizza EVER. Had grease running down my hands, toppings wouldn't stay on the slice. Avoid at all cost. Paid $30 for 1 med. Pizza, 2 ltr. Pepsi and 2 sm bottles of water. Had 2 throw away entire pizza that's how nasty it was .",5 months ago,Open,1000818118
Jaelyn Robles,5.0,"Great atmosphere, friendly staff, and amazing food. I recommend the stuff crust pepperoni pizza.",8 months ago,Open,1000818118
Tony Lindsey,1.0,Order some wings (18) Paid $27 !!!!! I’m very disappointed in my experience ! I’m a truck driver & I got my wings to go . 50 miles down the road I Finally tried one & it was horrible .wings was not fresh & had no taste,2 months ago,Open,1000818118
Angela Rigdon,4.0,"Pizza was great, salad/pasta bar needed to be restocked after lunch hour we showed up after 130pm.",11 months ago,Open,1000818118
Tim Borunda,3.0,No in-store dining,2 months ago,Open,1000818118
Lloyd Edwards,5.0,Love this place ❤️,5 months ago,Open,1000818118
renate vetrano,5.0,Pizza came piping hot. Customer service was amazing. Overall great experience.,a year ago,Open,1000818118
Joshua Laird,5.0,Order in pick up was quick and easy nice and clean environment 😉😉😉,a year ago,Open,1000818118
Riley Frazee,4.0,Good food and they handled our football team quickly.,a year ago,Open,1000818118
lila jackson,1.0,I made an order online for my boyfriends birthday (out of town). I couldn’t be there so I wanted to send him food. I called the store to fix the time it was delivered and the girl who answered the phone was completely rude.,a year ago,Open,1000818118
Teigha French,4.0,"Good food, friendly staff, public restrooms, salad bar, very dim lighting for dine in.",a year ago,Open,1000818118
Gerald Mcklveen,4.0,"No dine in ,but curb service.good taste",4 months ago,Open,1000818118
Dab Gotti,1.0,Placed an order then get a call back 10 mins later saying they cant complete my order because they have ran out of everything... truth be told it's too close to them closing and was too lazy to make the order...,a year ago,Open,1000818118
Travis D Collins,2.0,We just ate here food was good the customer service could have been better. I recall we had the waitress come to our table once and checked on us took our salad bar plates. We weren't offered a refill and for the price they charge u would think would be offered. Teamwork was horrible also but hey it's Lamar Colorado,a year ago,Open,1000818118
Matthew Nikkel,1.0,"What can I say about this place...
nothing good, I will never ever even try to see if this will be a possible place to eat. …More",a year ago,Open,1000818118
Diane Dowsey,4.0,Food and service was good.,a year ago,Open,1000818118
Indy Gyrl,4.0,Went for the buffet.  Pizza was good.  Breadsticks were flat.  Pepsi was great. Service was good.,a year ago,Open,1000818118
michael blodgett,3.0,It used to be good but has gotten so overpriced its just insane!,a year ago,Open,1000818118
MEMEHOUSE_Productions,4.0,"Very good, cheap, and would really recommend for a quick bite.",a year ago,Open,1000818118
Holsey Clayton,1.0,Sat down for 5 minutes  no service two lady's walked in got service in less than a minute.  Salad had a smell not fresh  will never come back,a year ago,Open,1000818118
Tayla Turner,4.0,Had a really nice lunch here yesterday. My father and I both had the lunch buffet. The food looked fresh and the buffet was very clean. The waitress was prompt with refills. We walked out only spending 20 bucks which is pretty reasonable. The only hang up is that the parking lot is a little difficult to enter an exit.,3 years ago,Open,1000818118
Nicky Foster,5.0,Lamar Pizza Hut has excellent customer service. Employees are personable and friendly.  On line orders are on time.,a year ago,Open,1000818118
Jay White,5.0,I don't know how to order but they made me feel okay.,a year ago,Open,1000818118
Margene Lindhorst,4.0,"Good service, consistent Pizza hut product. Tastes great",a year ago,Open,1000818118
Renee Cobb,5.0,Great customer service. Hot fresh food.,a year ago,Open,1000818118
Jonathan Schale,2.0,Staff seemed a little too busy to treat customers properly.  Found hair in my pizza and the staff just blew it off.,a year ago,Open,1000818118
Agentg Fortyseveng,3.0,"Staff is wonderfull. But, being a small town - this pizza joint has nothing special to offer. Should  become better, once Lamar  UP GRADES this little run down town. Would be nice if the owners tear, rebuild and modernize it. No tip today.",3 years ago,Open,1000818118
Madison Ball,1.0,"If I could give this zero stars then I would. Sat for ten minutes and never got any service. I went up to the front and asked if we were going to be served and all they did was hand me a menu. The person at the register was on their phone, completely ignoring my table.",a year ago,Open,1000818118
Nigel Mitchell,1.0,"Ive been in foodservice for 34 years and that was hands down the worst staffing,and waitstaff service I've EVER had.forgot to put my desert order in,waited 25 minutes before i even saw our server again.coupled with the fact that there was …More",a year ago,Open,1000818118
J H,3.0,"Typical Pizza Hut, subpar service.  The manager here is rude and is consistently yelling at her staff.  It is so bad that I have heard customers complaining to the manager and it seems that the GM doesn't care.  Overall the food is what you …More",2 years ago,Open,1000818118
Misty,5.0,Had the best pizzas made here.  Super friendly waitress and staff. Very pleased,2 years ago,Open,1000818118
Maribel Enciso,5.0,Great people and good food,a year ago,Open,1000818118
Rick F,4.0,It's easy to order and pick up,a year ago,Open,1000818118
Karla Hall,5.0,Eat pizza  there often and the salad bar is good too,a year ago,Open,1000818118
