name,stars,text,timeSince,openStatus,key
Rudy Rudy,4.0,The one on Lejeune closed but this one has been good so far,a week ago,Open,1000815031
Autumn Breeze,2.0,"$9.99 3 topping as seen on T.V. special. Yeah right! Just tried ordering online, doesn't show up. Called 2 pizza Huts near me, they don't know what I am talking about. Going to the competitor.",6 months ago,Open,1000815031
Lily Ferrer,1.0,"The staff working on 10/24 8:00pm
Very unprofessional.
Very incompetent. …More",a month ago,Open,1000815031
Tangie Fairy,1.0,"Very unsatisfied, pizza took more than 30 min more like 50 min to an hour, unlike order confirmation said between 20- 30 min food delivery. Aside from that the food was freezing cold, also you did not send me any marinara sauce for my …More",4 months ago,Open,1000815031
Daniushka Dominguez,1.0,DAYMARIS IS THE WORST MANAGER EVER! I called because 2 hours passed and i still didnt get me pizza! THE FIRST THING SHE SAID WAS SHE DOESNT CARE about my order and hung up! SUPER UNPROFESSIONAL! DO NOT ORDER FROM THIS PLACE ! WORST ORDER,3 months ago,Open,1000815031
Irate Axolotl,1.0,The pizza took 2 hours to come and when it did it was cold and pepperoni despite the fact I ordered cheese though I'm not imagine a vegetarian had ordered a pizza specifically cheese and then he got pepperoni it's not that hard to double check an order when you take two hours for an order already.,a month ago,Open,1000815031
Grace G,1.0,My chicken wings were raw and the pizza was not fully cooked through! Yuck 🤮,3 months ago,Open,1000815031
CK Kinzer,5.0,Great food and friendly staff!!!,3 weeks ago,Open,1000815031
Nayra Perez Gispert,1.0,"The pizza was not made as I ordered it,",a week ago,Open,1000815031
Steven cox,5.0,Such good pizza and a very convenient location. We had the Chicken pizza and it was so much better than expected. Their crust is the perfect balance between crispy and soft. Our server was very welcoming and took good care of us. The …More,a year ago,Open,1000815031
Martin Calixte,4.0,"Nice and quick, however on one of my orders they forgot the 2 liter ice tea",9 months ago,Open,1000815031
Jorge Huici,4.0,Always a good place for having a nice experience at a fair price,8 months ago,Open,1000815031
"Jonathan J. Rodriguez, Broker",5.0,Order was correct and cooked perfectly!,5 months ago,Open,1000815031
