name,stars,text,timeSince,openStatus,key
Melaninated Otaku,2.0,"I ordered a pizza and wings the other day, and once I realized it was storming I felt bad. I try to be considerate of food service workers as I worked in the service for years. When I called management he wasent rude at all. The reason I …More",a month ago,Open,1000821101
Yume32 M,5.0,Did a carry out with the app and it was perfect.  Got there right on time and pizza had just come out. Thank you!!,a year ago,Open,1000821101
Tommy Brewster,5.0,"Good Morning, hi it was a nice place to go and eat.stop and go 😃",a month ago,Open,1000821101
Shelly B-R,5.0,"Small hole in the wall location, good food, great staff",a week ago,Open,1000821101
Carla Clark,3.0,"I was frustrated that the app was not working, so we order inside.  The lady at the register knew nothing about the app and online, and she advised me of such.  She was pleasant and took my order.  I got my order very fast! The pizza is ok, but I live for the breadsticks.",a year ago,Open,1000821101
Kimberly Kirk,5.0,These guys are such hardworking fellows. I appreciate the great respectful service. Thanks. Great fresh pizza..,6 months ago,Open,1000821101
Ann C,3.0,Love the wings and bread pizza sucks,a week ago,Open,1000821101
man tiques,5.0,Shout out to the guys on lunch duty today. Super friendly people and they cut my pizza in to 12 slices instead of the traditional 8. Awesome to get this kind of customer service and treatment amid all of this craziness. Stay safe fellas!,8 months ago,Open,1000821101
Jensen Media,1.0,"This spot is hit or miss WHEN they actually do decide to deliver. I don't know if they just have bad delivery drivers or what, but there have been several times where I ordered and they were not delivering for 4 hours at the time. Get some …More",10 months ago,Open,1000821101
TR Trifecta,4.0,Don't like when there is an extra 5 added on the total then it drops off like days later. What is that about?? Food was good tho 👌,8 months ago,Open,1000821101
kathleen coehrs,4.0,Love their pizza but I’ve been trying to order for 2 days because their system went down. Called the next closest Pizza Hut and they won’t deliver to me. 😔. Darn I’ve had a taste for their pizza for 2 days now.,11 months ago,Open,1000821101
Brandy Daniels,5.0,"My favorite pizza place, i love the crust!!",4 months ago,Open,1000821101
Jessica Patterson,2.0,"Very disappointed with our order, we don't eat out much so when we decided to eat here I was excited. But when we got out food it was a sad time, there was hardly any ingredients in out P'Zones, it was mostly bread. We also got any order of French fries and we got maybe 15 in an order... we will probably not order from pizza hut again",6 months ago,Open,1000821101
CrissCheryll Kinebrew,5.0,I made my first personal pan pizza igt was delicious,9 months ago,Open,1000821101
Larry Johnson,5.0,Great pizza and Hoagies,2 months ago,Open,1000821101
Erich Rogers,2.0,"Pizzas tonight were sub par and that's being generous.
No sauce on either pizza
Crust rolled paper thin and hot sauce that should have  accompanied it was not …More",a year ago,Open,1000821101
Prophetess Monica Hamilton,5.0,My favorite pizza place.,5 months ago,Open,1000821101
Gerald Triplett,2.0,"Pizza Hut is just that Pizza Hut. They have good food and the service is good most of the time, but lack good hygiene habits when handling other people's food. …More",a year ago,Open,1000821101
Richard Thompson,3.0,"Sometimes great, sometimes average. If it's busy I'd wait till it slows down a bit. Final result if not so busy will be a great pizza experience. If they took their time here all the time this would be a 5 star location.",a year ago,Open,1000821101
George Hughes,4.0,Love love love their hand tossed meatlovers,9 months ago,Open,1000821101
