name,stars,text,timeSince,openStatus,key
DJ Amblissity,5.0,"I had it delivered to where I work. It was fast and here on time. I got a deal, and they forgot my soda. Felt like I was stuck in the Krusty Krab Pizza episode. They went back and got my drink and apologized. So 5 stars!",3 months ago,Open,1000821875
karen temple,4.0,"I liked the stuffed crust meat lovers

Brownie to go was perfect! …More",a year ago,Open,1000821875
Michael Heatherly,5.0,The food is always hot fresh and  My family thoroughly enjoys it.,a month ago,Open,1000821875
Troy's EDC Solutions,4.0,Pizza Hut is hit and miss depending on who's working and making the pizzas ond day it can be the best ever the next it so dry its inedible. Overall it meets that pizza craving.,3 weeks ago,Open,1000821875
Kim Berish,5.0,"Very nice workers. Prompt, polite and fast service! Good job!",5 months ago,Open,1000821875
amrinder toor,5.0,"Food, Customer Service at it’s best! 👍",4 months ago,Open,1000821875
Matthew Grimm,5.0,"Arrived for a pick up early and was told my order was ready but also wasn't ready. They made my pizza with the wrong crust. No big deal since I am not a jerk I can wait but they took it above and beyond. Gave me the mismade pizza free, …More",a year ago,Open,1000821875
Angie,4.0,We stopped on our way home to Altoona. We were greeted by Ryan. He was very attentive We tried the Cheese Lovers. It was fantastic!,a year ago,Open,1000821875
Richard McGarvey,5.0,Good Pizza and good service!,5 months ago,Open,1000821875
ryan tressler,5.0,"Good food, good service",6 months ago,Open,1000821875
J.D. McCracken,5.0,Amazing pizza and very fadt. Extremely helpful and polite staff.,a year ago,Open,1000821875
Adam Reynolds,5.0,The food was good and the service we had was really good what I'm ever up in Tyrone again I will always go there,a year ago,Open,1000821875
Angel Lauver,5.0,Great service and received our order quickly! was delicious and reasonably priced.,a year ago,Open,1000821875
Tristan Causer,5.0,I sat down immediately. My waiter was Ryan. Great service. The pizza was good. $5 tip.,2 years ago,Open,1000821875
Richard Derman,5.0,"Good place,good pies,good help",10 months ago,Open,1000821875
The antagonistics,3.0,"messed up my order, but overall not bad",a year ago,Open,1000821875
crashkun,3.0,Great pizza order online for good deals in meals. I always pick up myself so i cant comment on the delivery but all over I'm happy with it.,a year ago,Open,1000821875
Peppy Herriman,1.0,Dirty dirty restaurant,a year ago,Open,1000821875
