name,stars,text,timeSince,openStatus,key
Lauren Brooks,1.0,Ordered a medium cheese pizza with stuffed crust and no sauce. When I got it I had a large and it had sauce so I had to take it back. …More,4 weeks ago,Open,1000818582
Nolia KNINCK,1.0,Horrible first experience from server Mary. Asked to look at my food before she bagged it and she continued to try and bag it. So when I grabbed my other item she threw the last in front of me. Horrible customer service will not return to this racially biased county!,3 months ago,Open,1000818582
Lucy Doyle,5.0,My family loves this pizza hut. Our food is always correct and delicious.,5 months ago,Open,1000818582
Karen B-Davison,1.0,Pizza is under cooked and you can’t talk to anyone on the phone,a month ago,Open,1000818582
Conor C,5.0,"Great fresh pizza, the takeout employees  are cheerful",a year ago,Open,1000818582
Sharon Allen,3.0,"Pizzas was great and fresh but the restaurant was operating on 2 cylinders, only one
cook and one staff member to take orders and deliver pizzas. They actually made it happen for all in the restaurant tho. Hats off to them!!",9 months ago,Open,1000818582
J Miles,5.0,"The staff works very hard. Food is always hot and fresh, delicious.",5 months ago,Open,1000818582
Carmela Wong,1.0,"Sad, Sad, Sad. This used to be a great Pizza Hut. But the last 2 times we got take out, it was a terrible experience. I'll detail the last....we ordered a Pepperoni Lovers. We were told 25-30 min..a little long, but it was Saturday night. …More",a year ago,Open,1000818582
Dawn Focus,1.0,"Ordered pizza, wings and boneless wings. One, it was an hour late. Two,  everything was cold and Three I contacted the store and got no response, apology or anything. Haven't had Pizza Hut in a while, i guess this is why.",8 months ago,Open,1000818582
Keith Taylor,1.0,"Terrible service waited for over an hour. There were no servers, the guy running the cash register was taking phone orders and trying to take care of seated customers.  He eventually took our order then never brought our drinks. Then after …More",a year ago,Open,1000818582
Theresa Kearney,5.0,I guess people dont done on at pizza hut anymore because it was empty in there on a saturday evening...but the staff was friendly and the food was hot a tasty!,9 months ago,Open,1000818582
Mechelle Lockhart,4.0,"Always hot and delicious. Customer service is okay. Location is right but the sign is bad, you would miss it if going too fast.",9 months ago,Open,1000818582
Issac Morgan,1.0,"I ordered from here today at 1229 for an estimated 47 minute wait time. At 144 I called the store to see what was going on, only to be connected to a customer service line that connected me to the store where the phone rang so long that it …More",10 months ago,Open,1000818582
Angel Muniz,1.0,"I ordered a large pizza with bacon, grilled chicken, & beef with garlic crust. They gave 2 mediums, no garlic crust, and they forgot to put sauce on the pizzas. I had to wait an hour because they forgot to make my pizza. At least it came out free",a year ago,Open,1000818582
Ricardo Woodford,1.0,The lady on duty very rude she had music and head phones in I had to repeat my order multiple times.  Then she told me 20 min I came in and try to ask here was my food ready 20 min later. She act like she did see me then I got her attention …More,11 months ago,Open,1000818582
Emmett Dennis,3.0,"The pizza hut was clean and physical service is good, but they are lite on the toppings",11 months ago,Open,1000818582
We Are Excl,1.0,Ordered food that comes with sauce. After waiting for the food I noticed it wasnt in there. Immediately called the driver back and was told someone would be right out. After waiting 30 more minutes I call the store. The driver left. They said they will send someone back out. As of now its been an hour plus and I still have nothing.,a year ago,Open,1000818582
Kimberly Robinson,3.0,"The pizza is only good in the personal pan size. Anything bigger is horrible. Has no taste.
But the personal pan size is actually overpriced",a year ago,Open,1000818582
Keith Walker,1.0,Order food at 830 still waiting at 1030 call and no one  Answers the phone then 1035 someone shows up,9 months ago,Open,1000818582
Joseph Echols,4.0,"The venue could use some upgrades, but the staff and turnaround was great!",a year ago,Open,1000818582
Delicia Renise,1.0,HORRIBLE customer service! Workers are inattentive and unpleasant! The health department should re-evaluate. I witnessed a worker go from handling pizza to the cash register with the same gloves! And floors were  slippery and nasty. I am …More,a year ago,Open,1000818582
Tanya Lasi,5.0,The person who took our order was very patient. We had many specifications and different ones for 2 different pizzas. He made sure everything was as per our requirements and we got the perfect pizzas. And they were hella yummy.,a year ago,Open,1000818582
Nicole Stevens,5.0,I love this pizza hut! I have a child with severe food allergies and they always accommodate us with no issues.,a year ago,Open,1000818582
Cheri313,4.0,They was slow but my food was good and hot,a year ago,Open,1000818582
Rab B,4.0,Good food. Great service. Hate it they don't have salad anymore. Heard their closing this location.,a year ago,Open,1000818582
Kenyonna Satterwhite,5.0,"Fast service, delicious food, very nice staff",a year ago,Open,1000818582
LaGayle Brewer Bliss,4.0,Great thin crust pizza,8 months ago,Open,1000818582
Ansel Brewer,4.0,Great.  Pizza.  And. Just. Slow,11 months ago,Open,1000818582
Travis Winkles,1.0,We waited 5 min. before we were notest. There under staffed anb slow like nothing matters to them. I love Pizza Hut but I won't ever come back to this one.,a year ago,Open,1000818582
Bill Nicholson,5.0,"It's been years, but that taste was still there. THANKS! ! !",a year ago,Open,1000818582
jonathan tubbs,5.0,I like the supreme pizza with thin crust that's my favorite to eat all the time,a year ago,Open,1000818582
Bill Douglass,3.0,"Not as clean or organized as I would expect, but it was extremely busy.  The employees, however, were very attentive and polite. Part of my order was prepared incorrectly, but management did offer to correct the problem and re-prepare the incorrect pizza. I did not accept the offer, because I did not have time to wait.",a year ago,Open,1000818582
Valerie England,4.0,I ordered online and the pizza was very good and fresh when I got there staff was very courteous at this location!,a year ago,Open,1000818582
Tj Mercer,5.0,Best pizza place near me. Would always go here first if it's not too busy,a year ago,Open,1000818582
