name,stars,text,timeSince,openStatus,key
Van,3.0,Nice and clean. Really a typical Pizza Hut. It has plenty of seating and parking. It has a buffet as well. There several TVs. Looks like a good place for large and small crowds.,2 years ago,Open,1000820251
Pablo Devora,2.0,Food was made fast but the pizza was burned. Ordered a hamburger with ham and the ham was just crispy burned,10 months ago,Open,1000820251
John Smith,1.0,"My team and I were not welcomed. We arrived at 1pm. Waitress didn’t bother to offer us nothing to drink, nor came to our tables. She walked passed us countless times, and didn’t even acknowledge us. I noticed when we finally were able to …More",10 months ago,Open,1000820251
Dheepak Guruswamy,3.0,Decent food in a remote place.,2 years ago,Open,1000820251
Johnny Ruiz III,5.0,"Had an amazing experience, my waitress Ada was perfect and super polite every thing came out the way it was ordered and my cup was always filled great job from the kitchen staff",11 months ago,Open,1000820251
John E Whitehead,5.0,Good pizza and great staff,a year ago,Open,1000820251
Shannon Litton,5.0,Is Young handicapped man it doesn't feel like real and he definitely doesn't feel lovedI was invited to be the one yes that is birthday and we had fun doing wheelies in his birthday party and that was my date and my new friend that she just knew I was cheating on her with,a year ago,Open,1000820251
Cookie altman,1.0,So this was a nightmare. It took almost an hour to get our food. They served the kids last and our meal came out at different times. The pasta dishes came out in a tin on a hot plate. Didn't even look appetizing. Had to get waitress …More,2 years ago,Open,1000820251
Jara Carlson,1.0,"I’m sorry to say I ordered a large pizza tonight and it was terrible. I used to love Pizza Hut. I ordered a thin and crispy hamburger, green pepper and onions the crust was not cooked all the way through, there was hardly any hamburger on …More",a year ago,Open,1000820251
Kristina Shackelford,4.0,Haven't had a bad experience yet! Keep it up!,a year ago,Open,1000820251
Excaliburettez 420,5.0,"Very timely, professional, and overall a wonderful experience!",a year ago,Open,1000820251
shawn riggs,5.0,"Super friendly , great service",a year ago,Open,1000820251
4ddi,4.0,Last time I went it was amazing and they gave us a free pizza. This time the service sucked,a year ago,Open,1000820251
Aaron Hamlett,4.0,Friendly staff and quiet location,a year ago,Open,1000820251
Eduardo Soliz,1.0,"I want to blame the terrible service on there being only one waitress, but I was the only person there for a good while. Despite the long wait, the food was not hot.",a year ago,Open,1000820251
Lorena Lott,3.0,The service was ok. Not very professional or inviting just average.,a year ago,Open,1000820251
Mrs. Lebron,1.0,"The worst Pizza Hut I have ever been to in my life!!!!!!!!!!!!!  Do not go ever.. ..!!!!  Run to another place, even McDonald's is better than this place!!! The service is horrible the manager has an attitude problem and has no customer …More",3 years ago,Open,1000820251
Bryan Peters,5.0,Our drinks were always full.,9 months ago,Open,1000820251
Tami Rundell,4.0,The crew are frindly and work to keep everything running smoothly. They keep a clean restaurant and the food is usually out fast and hot. Great place to meet with friends.,3 years ago,Open,1000820251
Omar Kansas Perez,5.0,Always a great meal.,a year ago,Open,1000820251
