name,stars,text,timeSince,openStatus,key
Wendy Wharem,3.0,"Our food was good, but I do not like their Covid rules. They only allow 4 people at a table, even families. A family with 3 young children came in and they made them split up! That is just so unnecessary!! Every eating establishment does …More",2 months ago,Open,1000821765
Madelyne Phelps,1.0,"Honestly, I have always regarded pizza hut as a great places with great tasting pizza. HOWEVER, recently, THIS pizza hut has been HORRENDOUS! Customer service is so bad there. They sit there and yell and argue with customers. Even going so …More",5 months ago,Open,1000821765
Bigboy Maui71,1.0,"I have always love Pizza Hut and now with Alex Store closed and Morris is the closest over 25 miles away.  This was one of the worst times that I have been at Morris, lots of confusion and was just not the same customer service as the past times.  Lots of room for improvement!!",5 months ago,Open,1000821765
Dawn Bumgardner,3.0,Staff is friendly. Food is hot & tastes good.  I love that they brought the white sauce back but a little unhappy that they charge $3 for a small container of it.  They don't have a gluten-free menu option so while the rest of our group …More,2 years ago,Open,1000821765
Lucell Hanson,1.0,"So I don’t normally complain publicly about restaurants, stores, etc., but this is the third time the Pizza hut in Morris, MN has disappointed. The order was for a large pizza, and the honey bbq boneless wings. As you can see, it appears …More",6 months ago,Open,1000821765
iLil Sally Walker,3.0,Our food was delay and the service was a bit slow.,a month ago,Open,1000821765
Austin Enstad,1.0,Got barely any sauce! It was supposed to be honey BBQ. Pizza was great.,2 years ago,Open,1000821765
tiffany davidson,5.0,This was my first visit to this location and now I made it home store! I put in a order for pick up at a specific time and they were just finishing the order when I got there! The service was great the store was clean the food was fresh and everything on my order was correct! So I would definitely be back and recommend this location 😊,a year ago,Open,1000821765
Randy Olson,5.0,"My family was in Morris for a college volleyball match at the University of Morris campus, and we ordered a pizza online at Pizza Hut. It was a marvelous two-topping pizza with pepperoni and mushroom, and the restaurant had it out in short …More",2 years ago,Open,1000821765
David Hughes,5.0,"Good pizza, plenty of online and in-store deals.",10 months ago,Open,1000821765
Emily Ebnet,5.0,Awesome customer service and great food!,8 months ago,Open,1000821765
David Buntje,4.0,Great night at pizza hut. Megan was our waitress and she was amazing!! She did a great job!!!,a year ago,Open,1000821765
Olga Zapata,3.0,"Always served nice and hot, the waitress was very kind and attentive.",a year ago,Open,1000821765
Lori Noble,5.0,"Fast service, good food.",10 months ago,Open,1000821765
Heather Ollendick,5.0,I love their pizza,a year ago,Open,1000821765
Kelcy Brakken,1.0,Their door and website say open tell 11. Refused to serve us 830 on a Friday night 😤😤,9 months ago,Open,1000821765
Julie Duvall,4.0,Still have good food even if we don't have it in Willmar so I'll just keep going to Morris if I want Pizza Hut,a year ago,Open,1000821765
Alyn Sylte,5.0,We love their pizza,a year ago,Open,1000821765
Jeannine Disselkamp,5.0,"The service was fast, places  Was clean",a year ago,Open,1000821765
Dan Dripps,5.0,Great food.,9 months ago,Open,1000821765
Verna M Campbell,5.0,Always yummy!,11 months ago,Open,1000821765
seamonkey420,5.0,Excellent staff.  Not usually too busy since it seems most in the area either do carryout or delivery.  Food/Pizza is always tasty and hot.,4 years ago,Open,1000821765
