name,stars,text,timeSince,openStatus,key
Windy Johnson,5.0,"Great prices plus they deliver now. Great job Jasper, your the best Man. Love your Crew and the food they prepare. Cheese Bread sticks are the best. ~Cherokee~ 💋💯🐺 …More",3 months ago,Open,1000818196
D. B.,5.0,I love Pizza Hut. The food is always good. I don't think I've ever gotten food I wasn't happy with. And Jasper is the best manager Pizza Hut could ever hope to have. Mikayla was my waitress today. She's very good at her job. And she's …More,a year ago,Open,1000818196
Andy F,5.0,Good lunch today. They are doing their best in challenging times.,a month ago,Open,1000818196
Tonia Purgason,4.0,"Good curb service, very good pasta",3 weeks ago,Open,1000818196
Daniel Louis,5.0,"Great Pizza Hut. Clean (newer building). Very Friendly staff. Excellent lunch buffet, they keep it loaded and fresh. Best choice of pizzas on the buffet that I've seen in the region (see pictures). Easily accessible. 5 star Pizza Hut...🍕🍕🍕🍕🍕",a year ago,Open,1000818196
Johnny Carpenter,5.0,Great food and great staff,a week ago,Open,1000818196
RobinHood 336,1.0,Your food is great but yalls delivery service is a joke. I asked if yall would deliver out here at the Smokehouse over here by Goodwill and yall said no because you only deliver 7 mins out. Why have a delivery service is you ain't even …More,2 months ago,Open,1000818196
Tracy Hale,4.0,"Every employee had a smile on their face and seemed to work well with each other to get things done. It was a very busy time and it appeared that all customers left happy, having conversed with staff before leaving. My son is always happy …More",2 years ago,Open,1000818196
Synthia Parnell,1.0,I had ordered a pizza from here and they delivered it and when they did we ate it and I got down to the crust and it was hair in it that was gross 🤮 I DO NOT SUGGEST THIS PLACE😞,a month ago,Open,1000818196
April Brame,3.0,Usually this restaurant is good. Salad bar was not fresh on Saturday and items were limited. Much better during buffet days.,a year ago,Open,1000818196
Paula Shelton,3.0,Got our orger wrong and other people's orders was wrong also and acted like they didn't care at all,4 months ago,Open,1000818196
ShinySideUp,2.0,"Sat in the drive through for 15 minutes with no movement in the line. I called the store to see if drive through was closed. They told me they were backed up. All the sudden the line moved at normal speed. When I finally got to the window, a group of employees were talking and my food was luke warm.",a year ago,Open,1000818196
Cheryl Manuel,2.0,Drive15 minutes to pick up a pizza and some wings get them home and both were burned not the first time this has happened but it's the last,3 months ago,Open,1000818196
Johnny Manuel,5.0,Just plain good food,2 months ago,Open,1000818196
Delane Adkins,5.0,Pizza is great! Love the deals and Katie is definitely a High Five with the customer service.,a year ago,Open,1000818196
Vickie H,5.0,"Good food, good price, clean  plenty of seating, good friendly service.",a year ago,Open,1000818196
donnygoat,5.0,"Clean. Great salid bar, friendly staff. Good pizza.",a year ago,Open,1000818196
Sampson Baxter,5.0,I ordered online...when I arrived pizza was ready and they opened boxes and let me make sure my order was correct,a year ago,Open,1000818196
forkup,5.0,"Our pizzas were perfectly cooked, the place clean and cool. Good job.",a year ago,Open,1000818196
Cynthia Kirkman,5.0,Great service; everyone there was so friendly and had beautiful smiles! The pizza was very good! We got the pizza that had the cheese bites for the crusty! Yummy!!,2 years ago,Open,1000818196
Sissy Hibdon,4.0,Love Pizza hut brings me back to the 70's,a year ago,Open,1000818196
Tammy Hodnett,5.0,The service and food was great!!,a year ago,Open,1000818196
Roy Cappadona,5.0,Well prepared pizza. Very nice staff,a year ago,Open,1000818196
David Tompkins,5.0,Fast normal expectations,6 months ago,Open,1000818196
Angela Chatman,4.0,Only one issue. Not enough waitstaff in the dining area.,10 months ago,Open,1000818196
sabrina dominguez,5.0,"Good food, fast delivery.",9 months ago,Open,1000818196
Renee,4.0,"Nice quick service, food was good.",a year ago,Open,1000818196
Brennon Williams,5.0,"The staff during my visit was exceptional, the pizza was hot, fresh, and cooked to perfection with a golden brown crust and not overly done. 5 stars!",a year ago,Open,1000818196
Tina Corns,5.0,Service was excellent. Food was delicious!,a year ago,Open,1000818196
K.A.E,5.0,Great service and great food!,a year ago,Open,1000818196
Bryan&Patricia Smith,5.0,I absolutely loved the female manager at this Pizza Hut! She is definitely a people person! Thank you for the AWESOME and TIMELY service :) keep it up!!!,2 years ago,Open,1000818196
Dwight Parsons,1.0,Brought wrong order to my table then realized it picked it up took OT to the right table. Chicken wing had to much vinegar in the sauce. Pizza not bad tho,a year ago,Open,1000818196
