name,stars,text,timeSince,openStatus,key
Iris Quintanilla,5.0,"The stuffed crossed pizza and the buffalo wings that we ordered, were so delicious! Kudos to the employees there, that made the pizza and wings. I will be oredring form there again. :)",3 weeks ago,Open,1000819496
Anne Hernandez,1.0,If I could rate this a zero I would. I’ve ordered from Pizza Hut from many store but this one by far the worst one. The pizza tasted old and the bread was either not baked all the way or old because it was stretchy and had a weird taste. My …More,a month ago,Open,1000819496
J Monty,5.0,"Overall, this place was our go to dine in Pizza Hut, prior to COVID-19.
It had taken a dive for a little while when they were allowing the homeless population to hang out in their dining area. …More",3 months ago,Open,1000819496
Joseph Galindo,5.0,Always hot and the best ever. Every time. Thank you Pizza Hut.,a week ago,Open,1000819496
Henry Esparza,5.0,"pizza, super delicious. The service was very helpful and welcoming. Prices that won't shock you.",3 months ago,Open,1000819496
Edmund Lopez,4.0,Food is good but some of the workers need to be retrained when it comes to Customer Service. Tossing a pizza and wings in the truck of my car is not good customer service.,2 weeks ago,Open,1000819496
Yoshi Garcia,5.0,Pizza hut and i go way back to the early 80s man my godfather would allways take us there before letting us spend money at the arcade or watch a amc movie.i saw the ninja turtles that day i remember him buying us pizza hut after the movie.!!!,3 months ago,Open,1000819496
Eric Black,1.0,Make sure if you're ordering a deal pizza (large 3 topping for 11.99) you specifically say you're ordering the (large 3 topping for 11.99) deal pizza because simply saying you'd like a large 3 topping pizza will result in them charging you …More,4 months ago,Open,1000819496
terry bates,5.0,Pizza... so good. service is always super even when they have a full house. looking forward to going back again. prices that won't break you.,3 months ago,Open,1000819496
SUPAHFLY210,5.0,"Fast, friendly service. Clean establishment down to the bathrooms. Food was excellent and fresh. Keep up the good work 💪.",5 months ago,Open,1000819496
Jessica Delgado,1.0,They take very long for carry out. Rude service too.,2 months ago,Open,1000819496
Robert Dredden,1.0,"Took 25 min for wings to be done when I was told it would take 10-15 min, no Hi-C, no lemonade, apple pie wasn’t ready to be severed (was told it would take at least 5 min). Maybe it was a new staff on a Friday night, but on arguably on …More",6 months ago,Open,1000819496
Cylde Coronado,5.0,"Good pizza, friendly employees. And the place seemed very clean",6 months ago,Open,1000819496
