name,stars,text,timeSince,openStatus,key
sydney hood,1.0,"forgot items on our order, when i called in about it the lady had an attitude, sticker seals on the boxes were broken, black hair found in the pizza; we don't have black hair...  when they brought our wings after they had forgotten it the box was smashed. only good thing i can say is that the 2 drivers were really nice...",2 days ago,Open,1000819807
The Champ,1.0,I know they was busy today but this is a disappointment my breadsticks were burnt and I’m missing my 8 pc wings sat up there for two hours. 😡,a month ago,Open,1000819807
Officially Quonye,1.0,I mean the food was good but we called in 20-30 minutes before we went up there and then by the time we got there our food still wasn’t done and we sat and waited for a whole other 20 minutes and we got our food and it was cold we watched 2 …More,a week ago,Open,1000819807
Space Suitor,5.0,"I have ordered here many times during this maniac summer of 2020.
The kind folks at this location have never let me down--Not even once.
My pizza has NEVER been late or cold or incorrect. THANK YOU!!
Spaceman Pizzaface sings nothing but praise!",a month ago,Open,1000819807
Bailey Bailey,3.0,Sometimes they can be slow but at other times amazing.   This location is hit & miss as far as service time and quality.,2 years ago,Open,1000819807
Jerod Miller,1.0,Ordered pizza at 5:30 PM. Checked the order status at 7:15.. still didn’t change. Called and the people off NW highway okc were very rude and had no intention of helping with the issue. After calling 5-6 times around 8 they said “pizza is …More,2 weeks ago,Open,1000819807
Annmarie Barron,5.0,"Vennett Is a honest delivery man,  they put my breadsticks in a weird way and he accidentally dropped them but it wasn't he's fault. I told him it was ok, but he said no it ok I'll take them back. And I just wanted to say thank you Vennett!!",2 days ago,Open,1000819807
Meah Stroughter,5.0,They always have great takeout and delivery deals such as the big dinner box mix and match it everyone 😊,3 weeks ago,Open,1000819807
Steven Johnson,1.0,Placed an online order for curbside pickup at 7:40. Showed up to the pizza hut at 8:35 to pick up my order. When you try to call to let them know your here for your pick up order the phone automatically hangs up. waited in line for over an …More,a month ago,Open,1000819807
Ricky Ontiveros,1.0,"I order from this location fairly often and the pizza is always good. However, the last time I ordered delivery I never received my order. The order tracker said it was delivered but it never showed up. I attempted to call the location but …More",4 months ago,Open,1000819807
Nissy Mtz,1.0,"The ""ONLY"" employee working today, Robert, was extremely, extremely rude. He repeatedly told me he was the only employee & Manager on staff today. Waited over an hour & half for 1 large pizza when I was quoted 20 mins when I placed my …More",a month ago,Open,1000819807
Anna Roberts,2.0,"I got a large pizza.  It barely had any sauce, and I looked hard to see if there was any cheese on it.  It was a three topping pizza.  Toppings weren't bad, but as I said earlier ""Where's the cheese"".",3 months ago,Open,1000819807
Marcia Boyd,4.0,"We gave them an estimated time we would be coming by to pick up our purchases.  We were early, but they were ready with our orders!  The down side to this: we wanted a vegetable pizza as well, and requested a double portion of spinach. We …More",4 months ago,Open,1000819807
Nikki Giles,1.0,They are very stingy with the cheese and they pile the sauce on extra heavy. Worst location I've eaten at.,2 months ago,Open,1000819807
Penny Hobby,1.0,"I just ordered a large 3 topping pizza and it was horrible I love pizza Hut pizza, I(Not from this location) I have been living in this area for almost a year and have ordered Pizza from this location more than a few times. Whenever I do I …More",6 months ago,Open,1000819807
Jason Ruth,2.0,Wanted to give 2.5 but can't. Pizza is good 👍 so good on ya for that. Would have given an additional 2.5  for the wings had I received the wings I ordered. There is one thing I hate on my wings and that is lemon pepper. Nastiest thing in …More,7 months ago,Open,1000819807
VERSATILE NATUR3,4.0,Great service... only rating this because my son works there.,3 months ago,Open,1000819807
EDWIN RYCHNER,5.0,"Yes,  their sauce beats all others in my opinion.  It was a great pizza day for sure.
Also, they had a clean, well kept place.",9 months ago,Open,1000819807
Althea Monoessy-gibson,3.0,"My pizza was wrong,  had to take back.  I just refunded,  I didn't have the time to wait for another mistake.",4 months ago,Open,1000819807
Robyn Kylie,1.0,Girl with pink gaiter was super rude to an older woman who didn’t know how to do the curbside pick up,a month ago,Open,1000819807
Laura Thomas,1.0,"Wow, just saw online orders 50% off.  Well if you would take the orders that you refuse to deliver to you wouldn’t have to sell yourself short on your products. This how you fix that online 50% off online. First, make sure you cook all the …More",10 months ago,Open,1000819807
cheese,4.0,A bit more money but so very tasty. This is a clean place,4 months ago,Open,1000819807
Susan Foster,1.0,"I would give no stars if I could. This place used to be great,  but now they aren't. I ordered online, I ordered 8 piece wings mild, 8 piece wings garlic parmesan, and 2 large pizzas.  The pizzas were right but the wings are wrong. I got a …More",7 months ago,Open,1000819807
Leslie Glenn,2.0,"Ordered online. Waited 10 minutes before driving 10 minutes to get pizza, still had to wait 20 minutes.",a month ago,Open,1000819807
Kevin Howard,1.0,The only reason I give one star is Pizza Hut won’t deliver in my neighborhood because someone robbed one of the drivers but I still see the driver delivering but when I called I ordered 12pm for lunch and they told me they don’t deliver …More,11 months ago,Open,1000819807
Tracy Downing,5.0,Pizza has been consistently good,a month ago,Open,1000819807
