name,stars,text,timeSince,openStatus,key
Lucinthia Servantes,5.0,Their pizzas are the best Pizza Hut pizzas I've had in a long time. They are always fresh and it just seems like the right amount of sauce and cheese. They don't mind special orders and there again everyone is just so courteous and polite to you.,2 months ago,Open,1000817223
Cynthia Schmitt,4.0,They were kind. Fast and really good price. I ordered a Supreme thin Crust large curbside pickup,a month ago,Open,1000817223
Jonathan Welch,2.0,"Pizza is loosing quality compared to other Pizza Branches that are even cheaper. Little Ceasars is an example, when i was a kid, I always wanted Pizza Hut for my pizza experience. Now my kids dread pizza hut. It just taste so bland now. I miss the sweet flavor of the Brooklyn Style Pizza.",2 months ago,Open,1000817223
Johnny Greenfield,5.0,"Very good food, friendly staff",a month ago,Open,1000817223
tordale chatman,3.0,Where's a good lunch buffet pizzas are really good and the waiters always make sure that you have everything you need,8 months ago,Open,1000817223
darlene leclair,5.0,Best pizza ever!,2 months ago,Open,1000817223
Ronnie Corn,2.0,Food was good but service was sorry. Need more & better help!!!,9 months ago,Open,1000817223
Tonya Newman,5.0,Because the service is always done with a smile,2 months ago,Open,1000817223
Bass Whitaker,5.0,Love pizza hut great store friendly service,10 months ago,Open,1000817223
Darryl Wright,4.0,It was made just like the way I love it 😍 . I will be going back as soon as possible. Loved It ❤️!!!,a year ago,Open,1000817223
Ivette Fred-Castro,2.0,"There was a display that said large 3 topping pizza $8.99 and large Specialty for $12.99. I placed my order for a large 3 topping pizza (pineapple, ham, cheese), and a Specialty pizza (meat lovers). I was told that for the stuffed crust …More",a year ago,Open,1000817223
Kimberly Lytle,5.0,Had the salad bar.  Nice fresh cut vegetables and crisp romaine lettuce.  I also had the garlic  knots --- delicioys!,a year ago,Open,1000817223
Kyle Foster,5.0,"Always a Great time here. I know all the workers. Very friendly, very cheerful! Thank You Charles and the rest of the crew for always welcoming Me!",a year ago,Open,1000817223
Dale Rigdon,1.0,I got just salad because of the Buffet wasn't ready it was a little overpriced next time I'll try the pizza,a year ago,Open,1000817223
bob buffington,5.0,"Was on vacation,  miss our pizza hut at home. Closed. Love the pasta a d personal pan pizza.",a year ago,Open,1000817223
Dennis Coffey,5.0,Great customer service at Blackwell Pizza Hut and the food was Awsome !!!!! And thank you to the crew there for being helpful to me with my 1st time ordering on line !!!,a year ago,Open,1000817223
Jeremy Harman,4.0,The food is good and the waitresses are nice,a year ago,Open,1000817223
Tatt Man,4.0,Great staff.  Establishment needs some work though. No delivery.,a year ago,Open,1000817223
Rowdy Ropp,3.0,Would of been better if our drinks and needs would of been addressed without being repeatedly asked for.,a year ago,Open,1000817223
Tony Haynes,1.0,I would give this place less than one star if I could. Absolutely terrible quality of food. The cherry tomatoes on the salad bar always seem to be expired. This place has definitely had a drop in standards the last year or so.,2 years ago,Open,1000817223
Dstud65,5.0,Best pizza hut in Kay county . only down side is they don't deliver.,a year ago,Open,1000817223
Brad Ingram,5.0,All you can eat buffet and friendly staff,a year ago,Open,1000817223
Rob Blackblade,3.0,It alright it not Jovani pizza. More like pizza butt. Me am are not coming again meh.,a year ago,Open,1000817223
Mary Toney,3.0,It was much better this time. Last two times it was lousy. Service much better. I wouldn't have gone back but my sister Anna insisted.,2 years ago,Open,1000817223
Scott Kealy,1.0,"Ordered food never got it, they tried to give it to me when I got up to leave. Will never go back to this or any other Pizza Hut.",a year ago,Open,1000817223
Drew Bellamy,3.0,"This Pizza Hut is similar to any other Pizza Hut experience. The food is quick to order and receive, and pricing is decent.  The food also tastes very okay, but not okay enough to be good.  Considering how fast and cheap it was and also how okay it was, I might recommend this.",3 years ago,Open,1000817223
Cheyanne Kincaid,5.0,"One of my favorite places in town, truly. The staff is always great and the food even better!!",a year ago,Open,1000817223
David K,4.0,Pretty good pizza. Salad bar needs improvement,a year ago,Open,1000817223
Shannon Stonehouse,4.0,Friendly staff. Good food. Nice atmosphere.,2 years ago,Open,1000817223
Dawn C.,1.0,We ordered pizza and it took 2hours for our pizza.  They took the order to wrong customers.  But waited 2hours to figure it out. Then we got our pizza 2.5 hours later and still wasn't right. We won't be  coming  back. And if it matters we are from out of town.,2 years ago,Open,1000817223
Richard Platero sr,4.0,Good to eat 😋 not crowded & family,a year ago,Open,1000817223
Brenda Brandstatt,4.0,Very nice server. Pizza was good.,a year ago,Open,1000817223
2020,2.0,Not enough cheese EVER...TO DRY!!!,10 months ago,Open,1000817223
J Z,4.0,Excellent take out service.,a year ago,Open,1000817223
