name,stars,text,timeSince,openStatus,key
SRH,3.0,They dont ever answer the phone. Pizsa Hits gone down hill big time. Not just this store.,2 months ago,Open,1000821223
Luce Hicks,5.0,Pizza was fresh and tasty! Service was really nice.,4 months ago,Open,1000821223
Monika Boone,5.0,Love the hut! Always hot always on time!,5 months ago,Open,1000821223
Colton Dechiara,1.0,"Waited over a hour for my food to be delivered, should of gave me a discount for the long wait",2 months ago,Open,1000821223
Sherry Felkey,4.0,It was good the wings weren't as well done as I had hoped they would be,8 months ago,Open,1000821223
S. S.,1.0,Terrible service and poor management. I have had many bad experiences but they deliver and I rarely get out for lunch. Finally done! Once again my delivery today looks like the pizza was made yesterday. It was 30 minutes late.  It is ice …More,a year ago,Open,1000821223
Jay Kay,5.0,"Better than good pizza, on time, and hot!",9 months ago,Open,1000821223
Gabe Treharne,1.0,Delivered to wrong address and I called and I repeated it 5 times before they understood. And forgot my mtn dew,9 months ago,Open,1000821223
Debra Bryan,5.0,Brownies are amazing. Ordered 2 pizzas done on time!! Great job u all.,a year ago,Open,1000821223
Nichelle Cooper,1.0,"The delivery boy wanted me to pay before he gave me my pizza’s, I’ve never paid for my food before it was in my possession, so I thought it was weird. Not all black people steal, rob and are dishonest kid. I always tip, but I was really …More",a year ago,Open,1000821223
Numba Onefan,1.0,Wondered how delivery got here so fast but it’s probably because the pizzas were barely cooked; cheese somewhat melted on one & the other pizza didn’t have any sauce for some reason. Both crusts were like the soft bread your mom makes on …More,a year ago,Open,1000821223
Wendy Winn,1.0,"Although we ordered two hours before delivery, our pizza was doughy, under cooked. I called and the manager told me that they were sorry, but they had increased the cooking time recently. While they offered new pizzas, it is too late at …More",2 years ago,Open,1000821223
Jacob Mcclellan,5.0,Good food an service,11 months ago,Open,1000821223
Jason Barnhart,5.0,Pizza was awesome tonight the cashier was excellent. Please bring back the s'mores cookies,a year ago,Open,1000821223
Lisa Paige,1.0,"Placed an order thru the app, wasn't able to add extra sauce on the $5.00 deal pizza. This is normal. I usually contact the location immediately after placing the order and request the extra sauce and everything is fine. Suddenly this time …More",a year ago,Open,1000821223
Greg Ball Chapman,4.0,Pan 🍕 yum,a month ago,Open,1000821223
Joe Robideaux,5.0,Order was made to perfection a large pan pizza with ham and green pepper.,a year ago,Open,1000821223
Quixotica,5.0,OMG THANK YOU SO MUCH ME SO HUNGRYYYYYYYYY YUM YUMMMMMMMMMMM.................. Lol!,a year ago,Open,1000821223
Jeffrey Jackson,5.0,Awesome greeting...amd service...thanks,a year ago,Open,1000821223
Jen,5.0,"Excellent service, pizza was perfect!",a year ago,Open,1000821223
Alejandro Cortes,5.0,"Place was clean, people were friendly and polite. My order was ready on time and it was delicious",2 years ago,Open,1000821223
Diana Robertson,4.0,"Yummy pizza, wish you could still eat in.",a year ago,Open,1000821223
Veronica F'scher,4.0,"Stop by, place an order, ready in 10-15 minutes. Yum. They even went to the back and got the ingredients out to make me the s'mores dessert. Mmmmm. Love the Hut.",2 years ago,Open,1000821223
Julie Ann,1.0,"We ordered a stuffed crust pizza with garlic parmesan sauce yesterday, received a stuffed crust pizza with tomato sauce instead but didn't realize soon enough. Regardless, the pizza was very good, but it wasn't what was asked for, disappointed.",3 years ago,Open,1000821223
AK Betrayed,1.0,"It's been a while, and for good reason. This places food is not good. Simple as that.",4 years ago,Open,1000821223
Jamie Naragon,1.0,"First, the food is delicious---if you don't mind it being freezing cold from taking so long to delivery.  But, it's not just the food that's frigid--so too are the employees.  If you order from here, I sincerely hope you don't expect any …More",5 years ago,Open,1000821223
Terri Brenner,5.0,Yummy pizza and pasta!,a year ago,Open,1000821223
Sunny Daze,5.0,20 min wait on one of the busiest nights of the year in this town. Top knotch,3 years ago,Open,1000821223
Jackie Hughes,5.0,The best pan pizza,a year ago,Open,1000821223
Maria R Rodriguez,5.0,Love it 😍...,a year ago,Open,1000821223
Sara Beck,1.0,Order online and when I went there to pay for my food one of the workers boyfriend or husband was sitting in the lobby eating and drinking thing I know he didn't pay for. She kept bringing it o ut to him and on top of that she had he phone …More,4 years ago,Open,1000821223
Jon Sanders,1.0,"This pizza hut is so bad I had to write a review. The breadsticks weren't cooked all the way through and neither was the pizza.  I took a bite of both and immediately spit it out.  I called them back and they didn't care.  The chicken wings were ok, but hey it's a pizza hut not a wing place.  Overall TERRIBLE DON'T ORDER",4 years ago,Open,1000821223
Jennifer Perez,1.0,WORSE SERVICE EVER!!! The last couple times we've ordered from them they screwed up our breadsticks. They were either undercooked or covered in a crap load of butter. I called and told the manager and he was extremely rude and said he would …More,4 years ago,Open,1000821223
Chelsea B.,1.0,Missing toppings on the pizza and we ended up getting sick.,2 years ago,Open,1000821223
Brent Sielschott,5.0,Not sure what these other people are talking about but hot pizza and great service.,4 years ago,Open,1000821223
Lavasia Nelson,1.0,Messed my whole order up gave me the wrong pizza no recipe Brenda was very rude charge me for a brand new pizza didn’t credit it or anything,2 years ago,Open,1000821223
Google User,5.0,Ordered delivery several times and never had any issues.,2 years ago,Open,1000821223
Chris Wagelaar,4.0,Good food quick service,3 years ago,Open,1000821223
Captain Reiko,5.0,Friendly staff,a year ago,Open,1000821223
UNCLE MOUNTY,5.0,Pizza,a year ago,Open,1000821223
Jonathan Norment,5.0,Love it,a year ago,Open,1000821223
Stephanie Simon,3.0,Pizza crust overcooked,2 years ago,Open,1000821223
Casey Grunden,3.0,Cool,2 years ago,Open,1000821223
Naser H,5.0,Good service,2 years ago,Open,1000821223
Dan Schultz,5.0,,a year ago,Open,1000821223
limelight kaiser,5.0,,4 years ago,Open,1000821223
Elite Soldier,5.0,,2 years ago,Open,1000821223
Kevin Kleeberger,4.0,,4 years ago,Open,1000821223
Jesse Miller,4.0,,3 years ago,Open,1000821223
Diana Takacs,5.0,,2 years ago,Open,1000821223
keith felker,5.0,,6 months ago,Open,1000821223
Brieanna Magrum,3.0,,a week ago,Open,1000821223
Dan Schnelker,5.0,,3 years ago,Open,1000821223
Free Range,3.0,,2 years ago,Open,1000821223
Justin Hastings,5.0,,9 months ago,Open,1000821223
Rachel,5.0,,2 years ago,Open,1000821223
Muzaffarah Ahmed,5.0,,3 years ago,Open,1000821223
Brittany Columber,1.0,,4 years ago,Open,1000821223
Jeanette Fleming,5.0,,3 years ago,Open,1000821223
william Carroll,5.0,,2 years ago,Open,1000821223
Christian Smith,5.0,,a year ago,Open,1000821223
Geralyn Haupricht,5.0,,4 months ago,Open,1000821223
Rosalynn Carroll,5.0,,11 months ago,Open,1000821223
Melissa Carr,3.0,,a year ago,Open,1000821223
Jim Ludwig,4.0,,5 days ago,Open,1000821223
jessica wilson,5.0,,a year ago,Open,1000821223
Steven Menke,4.0,,a year ago,Open,1000821223
Aalea Robertson,5.0,,a month ago,Open,1000821223
Amanda Cupp,5.0,,a year ago,Open,1000821223
Micah Daniel,5.0,,4 years ago,Open,1000821223
Alissa Nelson,3.0,,4 years ago,Open,1000821223
Leslie Keck,5.0,,4 months ago,Open,1000821223
Richard Kucinski,5.0,,a year ago,Open,1000821223
Michelle Rheams,5.0,,2 years ago,Open,1000821223
FirestineFam 5,4.0,,a year ago,Open,1000821223
Jordan Haynes,4.0,,2 years ago,Open,1000821223
John Kuron,3.0,,a year ago,Open,1000821223
Idriz Erkek,2.0,,3 years ago,Open,1000821223
