name,stars,text,timeSince,openStatus,key
John Vavrinak,5.0,"Always great food, great customer service,  and reasonable prices.",a week ago,Open,1000817299
Ben Nageotte,5.0,"Great pizza and service as usual.. friendly over the phone. Great delivery driver, made this transaction awsome for my small get together with family.",3 months ago,Open,1000817299
Angie Chan,5.0,The amazing food and friendly delivery drivers.,2 weeks ago,Open,1000817299
challenger 5711,1.0,"Been in Austintown going on 20 yrs, Pizza Hut & a locally owned pizza shop we’re the only ones I would get pizza from.  This place has been going downhill for last few years.....made the mistake of giving it another shot.....still dark and dingy inside and toppings were skimped on beyond belief.",2 months ago,Open,1000817299
Sam Schaefer,5.0,"By far my favorite Pizza Hut in the Austintown/Canfield area. The food is always great, and the employees are usually extremely nice and funny! I've been going to this pizza hut for about 18 years at least and I've always loved it, much more than others!",4 months ago,Open,1000817299
Lois Mayer,3.0,Nothing.  Food was hot and ready when we picked it up,a month ago,Open,1000817299
Wackyred35 Ties,5.0,Clean and very nice staffing there. Food was great.,5 months ago,Open,1000817299
Lion Heart,5.0,I've always loved Pizza Hut from the taste of the food to the atmosphere that is presented. This location is not typically jammed packed which is good for getting pizza when you're hungry. No long waits and service is very good.,9 months ago,Open,1000817299
Christine Hippo,1.0,was very garlicky it ended up in trash,a month ago,Open,1000817299
Bryan Wright,5.0,"When I'm writing a review of a major chain like this I'm never sure how to base my review.  Am I judging Pizza Hut, or THIS Pizza Hut? …More",a year ago,Open,1000817299
Elizabeth Ann,1.0,"The pizza and chicken wings were the most expensive and horrible tasting examples of both I have ever had. We ordered carry out. We were too tired from the road to argue about how horrible tasting it was. We didn't even eat it. The employee was very kind and hard working, tho. I wouldn't recommend this place.",9 months ago,Open,1000817299
kandirmcg,2.0,"We tried their Friday night buffet.... wasn't worth $42. We will not be going back. The waitress was nice. But, there were only two types of pizza on the line and many waiting in line for it. The pasta was soupy.",a year ago,Open,1000817299
Jennifer Rabbitts,1.0,"Will most likely never visit this Pizza Hut again, the manger on duty in the afternoons is incompetent and does not know how to do their job, if I decide to use Pizza Hut again, it will be one further down the road. I would rather travel further than I would use this Pizza Hut again.",a year ago,Open,1000817299
trudi summers,5.0,The staff that was there was amazing. I had a family emergency and had to leave for a short time. When I came back they were Beyond caring concern and truly helpful.,a year ago,Open,1000817299
Tracy A Gearhart,5.0,"Thanks Pizza hut, my birthday Lunch with my Mom was just perfect. Original Pan Crust pizza just like when I was a kid...",a year ago,Open,1000817299
Diane Ceccarelli,4.0,Almost tasted like the old days..... best pizza ever!,11 months ago,Open,1000817299
