name,stars,text,timeSince,openStatus,key
Rainey Collins,1.0,I have been coming to this pizza hut in Claremore Oklahoma for YEARS and have NEVER been sooo disappointed in the food quality! The sauce is disgusting the cheese was yuck and the pizza wasn't even cooked all the way. I will NEVER come back to this pizza hut,2 months ago,Open,1000817908
John Hurskainen,5.0,Good food but even more interesting decor. Found several Cincinnati Red's autographed photos.,2 years ago,Open,1000817908
Kalie Burrows,1.0,"This Pizza Hut is terrible. Staff is very rude, disorganized and unhelpful. The food is never good, they do not take pride in their work. Don’t order online you will be waiting in the drive thru for 30 minutes because they are not smart …More",2 months ago,Open,1000817908
Kitty Holmes,1.0,This place shouldn't be allowed to serve food my family and I have only been a couple of time and both experiences were bad the staff was just lazy and rude it took almost a hr to get are food then the pizza was burnt they refused to do …More,3 weeks ago,Open,1000817908
Fawn Kendall,2.0,Really waaaaa wanted a salad.. as you can see it.... I decided against it.,a year ago,Open,1000817908
Ashley Hodge,2.0,I literally live 10 minutes away and it took over an hour just to get a medium pizza and breadstick delivered.  My husband ordered Domino's and he had his food in 15 minutes. I will not be doing delivery with this pizza hut anymore.,5 months ago,Open,1000817908
Vanessa Luellen,5.0,Just called seeing if they had good specials going on. Moving on.,4 months ago,Open,1000817908
Randall Bourne,5.0,"Not your usual Pizza Hut.  Pizza was excellent, cooked perfectly.  The dine-in experience was super nice. The restaurant is very nicely decorated and kind of looked like a sports bar. The staff was super nice. They had a guest employee group serving for a charity night.  I highly recommend dining in.",a year ago,Open,1000817908
Casey Adcock,5.0,"Great service with even better pizza. They have some really good dine in/carry out specials as well. It's a good place to sit down, eat pizza, drink a few beers and watch some football. I will definitely be back soon! 10/10",a year ago,Open,1000817908
JoAnn Snidgrass,3.0,"Pricey.
Large pizza and a 2 liter pop, almost $18?
Dominos here I come.",2 months ago,Open,1000817908
Paula Meek,4.0,No salad......😥but the rest was good.,5 months ago,Open,1000817908
RAE CAMPBELL,5.0,"Great pizza and sandwiches.
Always good coupons available as well. A favorite place. Good for parties, too!",10 months ago,Open,1000817908
Cindy Story,5.0,Our server Casey was amazing... made us feel welcomed. The food was good too!😊,10 months ago,Open,1000817908
Siaosi Peni,5.0,Pizza. Pasta and salad bar was fresh. Friendly and laid back atmosphere,9 months ago,Open,1000817908
Hillary XoXo,5.0,Fresh pizza is constantly being brought out during buffet hours. Good variety! The girls here are always so nice and friendly!,a year ago,Open,1000817908
Lori Hamilton,1.0,"You are coming home from a 3 hour trip, call in a pepperoni pizza and breadsticks and get home with a cheese pizza. How hard is it and why should the customer have to double check an order so simple? And, to call and instead of an apology …More",a year ago,Open,1000817908
Joella Bebee,5.0,Awesome service and quick to get our food.,10 months ago,Open,1000817908
