name,stars,text,timeSince,openStatus,key
Raphael Zavala,5.0,I changed my pick up order to delivery with no problem.,a day ago,Open,1000808611
John B Mcgraw IV,5.0,They have games nice to bring small family or work meeting etc,a year ago,Open,1000808611
Brittany Tillery,2.0,I’ve been getting excellent service and accurate fresh orders until yesterday. I did a online pick up order and didn’t realize into I got home that they didn’t put anything on my cinnamon rolls they was dry and hard as if it was made hours ago.,2 weeks ago,Open,1000808611
Josselin Torres,5.0,The pizza is good and they have a good service and I like the cinamon rolls.,4 weeks ago,Open,1000808611
James Hall,5.0,I get to eat here a lot since I work close by. I have to say their service is always fantastic and they keep the place well organized consistently. Rates are reasonable and they serve large portions.,5 months ago,Open,1000808611
g r o d i u s,3.0,delivery does not like to do contactless covid safe (it’s an option in the app)... they always make u come out to their car... I told general manager and they gave me free 20$ but the next time also just sit in car calling me repeatedly …More,2 months ago,Open,1000808611
Eddie Vargas,1.0,Normally I love Pizza Hut. But the pizza from this place was horrible. Burnt stale pizza had to drive back and return it.,2 months ago,Open,1000808611
César Linares,5.0,Excellent service! Nice promos,a month ago,Open,1000808611
Elena Camargo,1.0,Horrible place EBT machine nevers works or they don't have change if you paying with cash is not the first time,a month ago,Open,1000808611
Sonia Márquez,5.0,Hawaiiana pizza...mmmm,3 weeks ago,Open,1000808611
John M. Maynard,4.0,"Hot, fast, and fresh, with delicious chewy crust and not overly greasy. I wish i lived in SF, I would be enjoying this more often I'm sure.",5 months ago,Open,1000808611
Adrian Ramos,5.0,Best pizza in the west side,3 days ago,Open,1000808611
Jose Villagran,5.0,They give me free pizza,2 weeks ago,Open,1000808611
Ray Hamilton,5.0,"The place offers an awesome variety of fresh food. I loved eating here. The employees are always very welcoming, pricing is reasonable and the place is always neat.",11 months ago,Open,1000808611
Helen Bibo,1.0,"Ordered a large two topping pizza, cheese sticks and cinnamon sticks. The pizza tasted like cardboard, it was so nasty. We wasted money on  it but we ate most of it, sadly. Would’ve gotten better food at Little Caesar’s.",10 months ago,Open,1000808611
Layla Jenkins,1.0,"I ordered a large pizza and it came with three toppings. I just want a cheese pizza like always, so I asked for extra cheese and extra sauce and for the first time in my life (I buy pizza hut very often) I was told extra cheese and extra sauce is an extra price and not a topping. Are you joking?",a year ago,Open,1000808611
lorenzo martinez,5.0,I give it 1 star but nobody would see this review sum chef test positive for covid,4 months ago,Open,1000808611
Alex Castaneda,1.0,They did my order wrong,5 days ago,Open,1000808611
Xotic panda 7,2.0,I order a large pizza with three toppings you advertise it for 9.99 I order it before and got it for an extra $3 to be done stuff crust but tonite for 23.53 an extra 10 to be crust stuff when I ask about the promotion the lady said there …More,7 months ago,Open,1000808611
miss francillon,5.0,"Pizza meal was cheap and good , you dont see many sit in pizza hut places,  it usually carry out.",10 months ago,Open,1000808611
Happy NapFroKan Sho' King,5.0,The best pizza. Accept no imposters. Big space with big screens. Get here before they close or they'll tell you to go to Domino's and can you believe that I actually did. And it was the nastiest thing ever. And I was hella hungry at that. …More,a year ago,Open,1000808611
Jerry Villa,5.0,"Atmosphere was comfortable, staff cool and respectful.. Food was 🔥 and delicious thank you. I'll be back",a year ago,Open,1000808611
Lisa Stewart,5.0,Loving it so close to home,3 months ago,Open,1000808611
Gina L,4.0,Reasonable price and yammy,a year ago,Open,1000808611
Bunny Design,2.0,"I must say I'm disappointed, it is so dark inside empty and there are no signs pf specials, the girl showed me a torn paper of the specials it has a dingy smell it is a sorry restaurant they also charge a ""service fee"" what ever that is …More",a year ago,Open,1000808611
Brooke Ashford,3.0,30 min wait for a pizza in store on Saturday night and hand tossed crust came out like thin crust.,a year ago,Open,1000808611
A Kunney IV,1.0,"Nope One job make pizza... Undercooked and soggy bottomed  dough. c
Tightfisted on the toppings
Flavorless and kind of rude at the walk up inside counter. Better pizza elsewhere",11 months ago,Open,1000808611
Keith Renfrow,5.0,"I just had the supreme with pepperoni and black olives added. The hand tossed bread with garlic was the first I've loved to eat. A very good pizza, hot out the oven. Yum!",a year ago,Open,1000808611
Mariela,1.0,I love Pizza Hut but today was my first time ordering from this location and it was extremely disappointing! My husband and I ordered a large pizza and 16 piece wings. By the time we got home (we live about 5 minutes away) the pizza was so …More,a year ago,Open,1000808611
jwcha,4.0,"A decent pizzeria, more or less, and one of the only late night choices in the area if your stomach suddenly demands sustenance or otherwise decides to strike for better benefits (my condolences to you who have munchies at a third past four …More",a year ago,Open,1000808611
Cherry Hurd,5.0,Fast service good food,5 months ago,Open,1000808611
miguel chojolan,5.0,Only bad thing you have to wait long time for your food but worth it,a year ago,Open,1000808611
A. N,5.0,I love this pizza hut employees are so nice the pizza is good n including the wings ❤,a year ago,Open,1000808611
Ebube Ozoemena,5.0,Yum yum good place to eat at especially now that they renovated it 💪🏾👌🏾,a year ago,Open,1000808611
Little Ricky,1.0,"Hard to get in to parking lot. Little to no parking. Table dirty. Rest room lick. Ash
K for keys. Advise both bath room out of service. Guys with long hair taken and …More",a year ago,Open,1000808611
Raj Mahraj,2.0,Pizza was OK that's all. Nothing home to write about. I only had pan pizza as I was in small budget and didn't want to pay $10+ for a pizza. Pan pizza was $4.99 with one topping. I had 2 toppings and ended up paying $5.99+tax. I used to …More,2 years ago,Open,1000808611
Yeni M,5.0,What I really like about this place is that it has plenty of tables and room to sit down and eat. You get the pizza served hot and fresh. It's the only Pizza Hut around that offers such comfort. What I would like is if they could just …More,2 years ago,Open,1000808611
Zeineb Zeinu,5.0,I liked it 👍,4 months ago,Open,1000808611
Cristian Lemus,3.0,"Staff looked hungover,  pizza suffered  the price",9 months ago,Open,1000808611
Stefani Camille,2.0,More toppings.,a month ago,Open,1000808611
Janaye Gacet,5.0,Workers were super nice and friendly,a year ago,Open,1000808611
Phillip Chong,5.0,"Personally, I understand human error can occur. Yes, they have forgotten to bring the drink that I had ordered or add the correct toppings. Yes, they run into technical issues that delay the delivery, at times. However; I really appreciate …More",3 years ago,Open,1000808611
Angel Martinez,5.0,Love pizza hut but they need to bring back the salad bar and the lunch buffet,a year ago,Open,1000808611
Chris Chenoa,5.0,Great,a month ago,Open,1000808611
brent miller,5.0,Service was friendly and they never got my order wrong. Plenty of parking. This place only got five stars because it has a proper dining area. That brings back good memories.,2 years ago,Open,1000808611
Edna Arnold,5.0,I enjoyed the food eat and had enough to take home the workers were friendly and nice.,a year ago,Open,1000808611
Fernando Huerta Vazquez,1.0,Find another store . This one doesn't met minimum expectations.,11 months ago,Open,1000808611
Janet Larks,5.0,Good hut fast and friendly,a year ago,Open,1000808611
Emmanuel Garcia,5.0,Hot and ready on point.,10 months ago,Open,1000808611
Miguel Tavico,1.0,Can't believe you buy wings and the dressing has to be bought separately. They're money hungry. Last time I visit a pizza hut,9 months ago,Open,1000808611
Lizandro Corleto,4.0,Good and fast they just need to put more attention to de order,a year ago,Open,1000808611
KEITH taquia AIKINS,5.0,Excellent service and good pizza.,a year ago,Open,1000808611
pascual hernandez,5.0,"It very good, and now the place modern and clean",a year ago,Open,1000808611
Donald Wallace,5.0,Good pizza,6 months ago,Open,1000808611
Stoned Göst,5.0,Great location as I live at Wilton & 15th... Workers are friendly... Place is roomy... They double cook my wings when I ask them to... I'm actually heading there tonight for some wings,2 years ago,Open,1000808611
Daniel Demoz,1.0,Too expensive not worth going there,9 months ago,Open,1000808611
Joe Gonzalez,5.0,Best pizza ice ever tried. Great stuffed crust. Just work on delivery times,2 years ago,Open,1000808611
Marko Mäntynen,5.0,A lot of tables. Fast and good service. Pizzas served hot and delicious.,2 years ago,Open,1000808611
Ralph Godoy,4.0,"Pizza, from Pizza Hut, is always best when you can sit down eat and relax.  The deals are good and the pizza is always tasty.",2 years ago,Open,1000808611
Isel Cuapio,2.0,Was pretty disappointed with my order. I ordered two pizzas for carry out and both my pizzas were undercooked.,a year ago,Open,1000808611
