name,stars,text,timeSince,openStatus,key
Zayne Hansen,5.0,"Awesome spot to have some food when in a rush. The customer service is prompt, pricing is convenient, great character. Keep up the good work",8 months ago,Closed,1000816386
DAVID ROBINSON,1.0,The cheese pizza was not cut and the sausage pizza they through the sausage on top of the pizza. That is what you call horrible service.,2 years ago,Closed,1000816386
Chassi Babee,1.0,"0 stars...  I was exhausted so I ordered delivery from this Pizza Hut at 9:15pm. They told me it was being prepared at 9:30pm. It’s 6 minutes from my house, and the time is now 11:57pm. No answer, no pizza, kids have fallen asleep, and I am not myself when I’m hungry!!!! Never Again! I NEVER got the pizza!",9 months ago,Closed,1000816386
Brian P,4.0,"I was quoted on wait time. Instead,the food was done quicker. I was pleased.",9 months ago,Closed,1000816386
Damari Wise,5.0,I always stop by purchasing some food here. I enjoy the swift customer service and well made food. Fantastic work.,a year ago,Closed,1000816386
The Phenom,5.0,"I loved it here. If you've ever gone to your a pizza place and not gotten good service or if you're looking for a new pizza  spot, please check them out. Their food was fresh and the cashier/chef do a wonderful job helping people out. If …More",a year ago,Closed,1000816386
Carlos,1.0,I called in a order for pick up. When I got to the  Restaurant no one was at the front  counter I ended up waiting for another 10min for my order. The rude cashier and pizza maker where both in the back of the restaurant. When I received my …More,11 months ago,Closed,1000816386
Jeffrey Cole,4.0,Pizza was good going in but had bubble guts going out.,9 months ago,Closed,1000816386
Karen Baker,4.0,It is decent. I enjoy the pizza but they don't listen...I like my pizza cut in squares...I say it all the time....,a year ago,Closed,1000816386
Samson Tyler,5.0,"I got a great pie from here, fast.",10 months ago,Closed,1000816386
Brian Evans,5.0,"Exceptional and fresh food, I loved the ambience the place has, and the employees were welcoming. I will surely come back again.",10 months ago,Closed,1000816386
Antonio Simmons,5.0,"I am so in Love with the morning manager Pranet , everything about her makes me keep coming to buy Pizzas there. Her energy level and kindness is always 100%. Pizza Hut need to remove the mean short boy girl that’s there. Her attitude is the worst. The rest of the lady’s is very polite even the man that be up front in the morning.",a year ago,Closed,1000816386
mike chiaos,1.0,Need a better staff. I placed an online order for pick up and when I made it to the store I found that part of the order was wrong. I pointed out the error to the cashier/manager and immediately she goes off saying they only prepare the …More,a year ago,Closed,1000816386
