name,stars,text,timeSince,openStatus,key
Ashleigh McClure,1.0,"Pizza was decent.  However, we ordered boneless wings from here which were completely raw on the inside.  I ended up eating two before realizing because I was dunking them in sauce.  The texture/taste were off so I decided to take a look. …More",a year ago,Open,1000819068
larry daigle,5.0,I would share a pic of my meat lovers personal pan but im to hungry and it's good. So not much left to show sorry. Haaaaa,5 months ago,Open,1000819068
Rehman Siddiq,1.0,"I don't appreciate you guys lying to me that ""we tried calling you 4 times but no one picked up the phone and hence we weren't able to make delivery"". …More",4 months ago,Open,1000819068
Shannon Jackson,1.0,I just spent $33 and had to practically beg for napkins! Customer service was bad. I ordered two big dippers and asked for marinara sauce and the lady charged me! I have never had to pay for sauce  go with my breadsticks!! Wth kind of place is this! I will not be back. I was just passing through. Yuck!,7 months ago,Open,1000819068
val jeter,1.0,I have never had such a salty pizza in my life!!! Will be returning the whole thing!😡,2 months ago,Open,1000819068
Henok Habtamu,5.0,"Excellent customers service, specially the lady she control the counter is helped and she is going extra miles to give satisfaction for customers, i give 5 stars just because of Her, Thanks.",9 months ago,Open,1000819068
Jacob Henson,1.0,Always gives me food poisoning. My son worked there and said it's disgusting inside can't even pass health code,5 months ago,Open,1000819068
Monica Santillan,1.0,"Very poor customer service.. Had company over
Made an order online, ordered two pizza’s and breadsticks. Delivery showed up with NO MARINARA sauce. Called the restaurant to ask them to please send a new …More",10 months ago,Open,1000819068
Nicole JohnsonqetymologicalIcrkdmszckweo,1.0,"I find blond hair naked in my pizza crust, nasty, will never order from them again.",4 months ago,Open,1000819068
Battlefront SaberHero,5.0,Young hispanic kid made me an amazing pizza! I will definitely come back!,11 months ago,Open,1000819068
Quang Le,4.0,"Very small with just enough room for a handful of people to be seated while waiting for their order. This is the reason I usually order ahead of time to minimize the wait. Almost always have my order ready when I arrive, as long as I've …More",a year ago,Open,1000819068
Shannon Shrader,5.0,Friendly staff and clean restaurant. The speed of service was very fast as well. Great manager Danny!,a year ago,Open,1000819068
Grisha K,5.0,Best worker works at that pizza hut his name is Mitchell.,11 months ago,Open,1000819068
Critic of myself,1.0,After multiple attempts - we are giving this location 1 star. I believe the owner either doesnt care about the business or wants out. Ultimately damaging pizza hut's reputation. …More,10 months ago,Open,1000819068
Palmira Rathburn,4.0,I truthfully can say that the service is impressive and the food is delicious. I tried Margherita pizza and it was delightful.,a year ago,Open,1000819068
My Pet Alpaca,1.0,You should have a bathroom available for your customers,5 months ago,Open,1000819068
Anthony Lee,1.0,"WORST CUSTOMER SERVICE
Ordered pan pizzas and was delivered hand-tossed. Called and was told my order was not incorrect. After looking for my order I was then told they were out of …More",a year ago,Open,1000819068
Julie Navarrette,2.0,"This place is slower than the other places to order pizza in Kingstowne, but tonight I experienced the worst service ever.  I waited for 30 minutes and watched the person who had ordered after me get his pizza.  So I asked about my pizza. …More",a year ago,Open,1000819068
Bobbie Sue Mincy,5.0,Yoooo!!! When your pizza looks Better than the commercial ❣❣❣❣❣✔✔ It was soo perfect and the delivery was fast!! Wish I would have known I would have tipped more than 6 bucks!! Thanks for dinner from me and my kids!!!,a year ago,Open,1000819068
Rob Cortez,1.0,"The pizza is fine. The service is trash.

On top of that, the guy handling money would make go and make pizza without washing his hands! Won't be going back to this location.",a year ago,Open,1000819068
Abdul Gesey,5.0,"Great service, everyone was so friendly and food was amazing. Thank you",a year ago,Open,1000819068
Adam Jeup,5.0,Always good food. Delivers to base consistently. Few mistakes but nothing big. Great location!,3 years ago,Open,1000819068
Shawn Fagan,1.0,Pizza sucked. Plain and simple.  Seemed like it was sitting under a heat lamp for hours. Avoid this place,2 years ago,Open,1000819068
sigue sputnik,5.0,"This is a carry-out or delivery only Pizza Hut, no seating, no dining area.  This is one of the better delivery pizza locations I've ordered from.  Food is always delivered hot even when they're busy, and the few times the order was wrong they are quick to make it right.",3 years ago,Open,1000819068
Karen Beavers,4.0,Just enough for lunch,a year ago,Open,1000819068
T. Vincent,2.0,terrible service and food,a year ago,Open,1000819068
Christian Noel,2.0,"The manager was helpful, but the delivery driver was nearly 20mins later than the given time of delivery. The onions on the pizza were all burned and it came cold. Delivery driver also didn't follow the instructions that were specifically …More",4 years ago,Open,1000819068
Mitchell G,5.0,Never had a problem like the previous reviews.  People there were nice and treated me well.  No complaints..,4 years ago,Open,1000819068
OPSEC Info,4.0,They delivered faster than Jimmy Johns!! I ordered @ 11:33 and the pizza arrived 11:47. …More,4 years ago,Open,1000819068
Theresa Larsen,5.0,Great pizza! Hot!,a year ago,Open,1000819068
André247,3.0,"Quick service, quality pizza!",2 years ago,Open,1000819068
Slimgoody 42,5.0,Super nice group if guys,a year ago,Open,1000819068
Jocelyn,5.0,Great customer service.,a year ago,Open,1000819068
Kevin Turner,4.0,Good Food and Good Service,a year ago,Open,1000819068
Last Change,1.0,It is sucked I leave my money there .because they serve me different kind of pizza that I didn't order . But I already paid for it,2 years ago,Open,1000819068
Vanessa Buell,1.0,"Called , and was put on hold for 8 mins on a Wednesday night . Finally I decided to call back , placed my order he didn't asked for my name I asked the gentleman if he wants my name he said no their not busy . I went to pick up my food , …More",3 years ago,Open,1000819068
Brian Nye,1.0,"Look for another place for a pizza place.  This place is awful and the management just turns a deaf ear any complaint. the pizza is generally poor, the service is crappy and the attitude is worse.  Like I said, find another pizza delivery place.  This place is awful.",5 years ago,Open,1000819068
Michael Spicer,1.0,"Pizza was undercooked, the pizza showed up an hour and 30 mins later than expected, they got the order wrong.  Ate what they gave us and we got sick from this ""food"". Never ordering from here again, and it looks like other people have had …More",4 years ago,Open,1000819068
Mike Lambert,2.0,"Generally speaking, the greasiest and oiliest pizza you can order from any of the major pizza chains...but the less-than-stellar service, and higher prices certainly don't help. You're better off with Domino's...",4 years ago,Open,1000819068
Dawit Kassa,5.0,Wow delicious great pizza I love it,2 years ago,Open,1000819068
kevin schnack,1.0,"so i have ordered from here a few times and it is usually decent. however this last time my GFand i both got HORRIBLE food poisoning. i called the store up and talked to a ""shift manager"" who had no idea what that ment. when i told him to …More",8 years ago,Open,1000819068
Stanley Mitchell,5.0,"Great, friendly service....food was ready fast.....loved it!!!",3 years ago,Open,1000819068
Dksparta's Channel,1.0,Won’t deliver even tho not even a mile away okay then.,2 years ago,Open,1000819068
Mark Miller,4.0,Convenient,9 months ago,Open,1000819068
Robert Becker,4.0,Good,a year ago,Open,1000819068
Wahida Rahman.,1.0,Worse customer service,a year ago,Open,1000819068
Calypso Handjack,1.0,"Pizza was undercooked, they got the order wrong, and they expected cash payment at the door when I paid online for the food.  It took 2hrs 30mins + for the food to arrive.  Will not be ordering from there again.",4 years ago,Open,1000819068
Elias Hundessa,1.0,I thought I callled a playing ground place,2 years ago,Open,1000819068
Thicc Boy,1.0,"The man here said some very mean things about my son and my wife I say, by quote,  he said ""ugh, yeah your moms loving it here, oh yeah"" and ""you have no life to be calling us"".",4 years ago,Open,1000819068
Hajira,1.0,This place is kinda retarded they forgot all my sauces and then i had to order a whole new one!!!,5 years ago,Open,1000819068
Arminn Leopold,3.0,Slow,9 months ago,Open,1000819068
Asif Reza,5.0,Great,a year ago,Open,1000819068
Rich Tompkins,5.0,Friendly staff,2 years ago,Open,1000819068
Md Habib,5.0,No matter what pizza hut pizza A one,2 years ago,Open,1000819068
s alqarni,1.0,When I contact to order they are leave me to wait long time,3 years ago,Open,1000819068
Clint Boit,4.0,Greasy and low quality.,3 years ago,Open,1000819068
Martin Rivera,1.0,I waited over an hour to get pizza that was colder than room temperature. Do not order from here call the other locations trust me.,3 years ago,Open,1000819068
LISA Chen,1.0,"Very rude, the staff told me that he was busy, he has a lot of things to do when you ask the specials and ask prices .",3 years ago,Open,1000819068
sandye needle,1.0,Why on earth can't you see toppings on the menu!!!???,3 years ago,Open,1000819068
Katrina Fisher,5.0,Awesome,5 years ago,Open,1000819068
Mirna Rodriguez,1.0,"(Translated by Google) The service is very very bad all costumer

The service is very very bad they do not attend to the client well they are …More",3 years ago,Open,1000819068
Rodolfo Ernesto,1.0,(Translated by Google) One orders 3 pizza and only takes 2 and one speaks to the store and only tells him to order 2 pizzas and on my online receipt orders 3 …More,3 years ago,Open,1000819068
Matthew Wright,3.0,,2 years ago,Open,1000819068
Selena Cornwall,1.0,,2 years ago,Open,1000819068
Marlene Thornton,5.0,,4 weeks ago,Open,1000819068
Julio Careaga,4.0,,3 years ago,Open,1000819068
Roger Mejia,4.0,,a year ago,Open,1000819068
kwame pobee,3.0,,4 years ago,Open,1000819068
wendy Wendy,5.0,,3 months ago,Open,1000819068
Rafi Ahmed Syed,1.0,,4 months ago,Open,1000819068
Khaldoun Daadaa,1.0,,2 years ago,Open,1000819068
greg bush,4.0,,9 months ago,Open,1000819068
James DeBolt,4.0,,a year ago,Open,1000819068
wallace sullivan,5.0,,a year ago,Open,1000819068
R. Elaine,1.0,,2 years ago,Open,1000819068
Chris Lewis,4.0,,a year ago,Open,1000819068
B.M.B.,3.0,,2 years ago,Open,1000819068
Iris Rodriguez,3.0,,8 months ago,Open,1000819068
Kimberly Garcia,4.0,,a year ago,Open,1000819068
Ateeb Rahman,4.0,,a year ago,Open,1000819068
Marilyn,4.0,,9 months ago,Open,1000819068
Victor,4.0,,5 months ago,Open,1000819068
Idell Harrison,5.0,,a year ago,Open,1000819068
Michael Garner,5.0,,a year ago,Open,1000819068
Daniel Messiha,5.0,,a year ago,Open,1000819068
Austin Uphoff,3.0,,a year ago,Open,1000819068
Malibu,1.0,,a year ago,Open,1000819068
monika williams,5.0,,8 months ago,Open,1000819068
Catherine L Hatfield,1.0,,9 months ago,Open,1000819068
Rosario Fiorani,4.0,,6 months ago,Open,1000819068
Marcel Guevara,2.0,,10 months ago,Open,1000819068
Tammi Burton,5.0,,5 months ago,Open,1000819068
Phong Nguyen,4.0,,2 years ago,Open,1000819068
