name,stars,text,timeSince,openStatus,key
Amy Liston,1.0,"We ordered two Marinara sauces and did not receive either.  We also ordered two pan pizzas, and both of the pizzas were so undercooked that we had to put them back in the oven to even eat them. It was a very disappointing experience.",a month ago,Open,1000816875
Kel hin,1.0,"My pizza was cold, we had to reheat it after it was delivered which was disappointing! The driver was rude and we were also missing two of our sauces. Not happy at all.",a week ago,Open,1000816875
Char S,1.0,"I work right up the street. I called at 10:30pm to order 2 pizzas.  I heard a short msg, pick up and then hang up. I called 4 more times and was hung up on. I drove down and asked  them. The guy said he answered phone and it was dead. …More",10 months ago,Open,1000816875
James D,3.0,"Standard Pizza Hut. Everything about this location was what I would expect from a typical pizza hut. The shop itself is small,  no dine-in. There are a couple seats in the lobby for waiting. …More",a year ago,Open,1000816875
Patricia McGrane,5.0,great pizza!,4 days ago,Open,1000816875
Mike Swindell,5.0,"pizza was well prepared, on point and right on time. No complaints.",8 months ago,Open,1000816875
Cloudthecavage 13,2.0,"Well me and my kid ordered pizza and it was fantastic but, we looked outside to the neighbors house and saw the pizza guy. We had to call the neighbors and tell them it was our pizza. That was our first non good experience. Pizza is fantastic delivery is awful.",a year ago,Open,1000816875
Jesse Oneal,5.0,"The service is constantly swift, excellent ambience, very welcoming employees. Will visit again when I am in town.",11 months ago,Open,1000816875
puja gurung,1.0,"When I ordered pizza from pizza hut via phone call and a guy pick up my order but I didn’t receive my pizza. I have been waiting for my pizza for more than an hour but they didn’t delivery me and when I trying to call them, they just hang …More",10 months ago,Open,1000816875
TE Tomkins,5.0,I just paid $8 for a very satisfying  pizza from Pizza Hut.  Forgot how good their pizza is.,a year ago,Open,1000816875
Terry Stutzman,5.0,Employees very nice clean place.,a year ago,Open,1000816875
Ray Miller,5.0,I ordered a pizza and the girl was very expedient with the order. I had asked for a small pizza for one person but was informed they didn't have it.,a year ago,Open,1000816875
David Freidel,5.0,Worker lets my kids make their own pizzas,a year ago,Open,1000816875
Dana Liberto,5.0,One of my favorite places for pizza 🍕,a year ago,Open,1000816875
David Ulakovic,1.0,Worst lunch ever. Rubber pizza. I usually happy with this place but I felt robbed an betrayed by usual service,a year ago,Open,1000816875
raymond seddon,4.0,"Carry out order, fast and tasty ! Had to order in store.",a year ago,Open,1000816875
Ashley Jean,5.0,Good service and every friendly,a year ago,Open,1000816875
C Spirk,3.0,"Great pizza but what the hell Pizza hut on Library road. I tried to place an order on phone, for a carry out, but no one answered. Did not want to call to go to the call center. So I walk over. Lady tells me they no long answer the phone …More",3 years ago,Open,1000816875
Laura Scott,1.0,"Placed an order online it said the wait would be 45 minutes. An hour later, the food still isn't here. I called the store and the manager says ""oh, it should be there soon."" Wait another half hour, go outside to look for the delivery …More",3 years ago,Open,1000816875
Amanda Leach,3.0,"Use to be better. Sometimes they have good deals, but sometimes the food is dry too. The delivery guys are really nice, but some of the actual workers don't have good personalities to wait on people: not rude, just not people pleasers...",3 years ago,Open,1000816875
francisco garcia,3.0,I loved their pizza but there's not a place to eat,2 years ago,Open,1000816875
Margie Mersky,3.0,"Ordered a pan pizza, was hand tossed when I got home. Needs more toppings per pie .",a year ago,Open,1000816875
Chris,4.0,"Its not exactly a pretty place, but damn - these folks make a good pie. Better quality than a lot of Pizza Hut locations!",3 years ago,Open,1000816875
