name,stars,text,timeSince,openStatus,key
Lynn,2.0,Food is decent. But they always forget stuff. Ordered from this place 3 times and all 3 times they forgot something. Just had food delivered tonight and forgot my drink. Tried calling for over 20 minutes and it just kept ringing and circulating back to a busy recording.,a month ago,Open,1000819555
D G,4.0,"Of the Pizza Huts in the area, this is by far the best.  There is plenty of seating, so even with our large family on busy nights, we never wait long.",3 years ago,Open,1000819555
Trebor Nospmoht,4.0,it was hard getting an order put in but the food was good once the correct food got delivered. I had ordered a pizza made only half with sausage and gotten a deluxe. Once the order was made known to the store the promptly replaced the food …More,3 months ago,Open,1000819555
Marcia Osenga,5.0,Website was easy to work and delivery person called to make sure that we were at the right address.,2 weeks ago,Open,1000819555
Cris Morreale,5.0,"We were able to order online earlier in the day which made it really convenient.  The pizza was hot, fresh and ready when we picked it up!",a week ago,Open,1000819555
Tammy Abner,2.0,Pizza was very salty to the point we could not eat it and threw it away.,3 weeks ago,Open,1000819555
Carrie Jessee,5.0,happy to use my points and not have a limit on how many items I could purchase with them. good service and order was correct,a month ago,Open,1000819555
Dan Aman,4.0,"I liked everything about it except I needed a mask. But they were nice enough to give me one.
.ty",2 months ago,Open,1000819555
Kay Sluterbeck,4.0,"Local pizza hut..food great, servers excellent, masking and safety precautions generally excellent.  Variety menu is nice.",2 months ago,Open,1000819555
D M,2.0,Good luck trying to place an order they never answer the phone,3 months ago,Open,1000819555
Helen Roberts,5.0,The order was perfect and arrived on time.,4 weeks ago,Open,1000819555
Claudia Sidenbender,5.0,"Quality of food, customer service",2 days ago,Open,1000819555
Glen Stevens,1.0,Delivery was a disaster. Think twice next time.,3 weeks ago,Open,1000819555
R. H.,5.0,If i could give more stars i would just got a pie from my local pizza hut and the pie is perfect. Will definitely keep my business at pizza hut👍👍👍,7 months ago,Open,1000819555
Christy Schroer,5.0,Amazing buffet!  Selection is amazing.  Opportunity to request your own pizza is great. We definitely think it's worth the 45 minute drive from home instead of our local location!!,10 months ago,Open,1000819555
Mark,5.0,Always friendly fast service,a week ago,Open,1000819555
William Gloff,5.0,Food was really good and service was perfect,2 months ago,Open,1000819555
judy Boyd,5.0,Order was corrected and fast delivery,a month ago,Open,1000819555
Figel Management,1.0,The store is listed to be open till 11pm. I have been calling since 10pm and after listening to the message for 15 minutes someone picked up and then hung up on me this happened twice. I guess I will have to take my business elsewhere,9 months ago,Open,1000819555
Vicki Maynard,5.0,Delicious food & great service,2 months ago,Open,1000819555
Brad Fisher,5.0,Good sit down restaurant,2 months ago,Open,1000819555
Benjamin Kimmel,3.0,Made my food cold as I waited for them on a curbside pickup. They were more interested in the counter and not the orders.,6 months ago,Open,1000819555
Pat Iszler,4.0,"Fast, friendly service!",2 months ago,Open,1000819555
Steve Lugabihl,4.0,This is my favorite Pizza Hut.  They have all the same stuff as every other Pizza Hut but they do it better than most.   Their lunch buffet is really good and they keep it full and fresh!   It's just a really good franchise.,a year ago,Open,1000819555
Skyler Petty,2.0,"The pizza was good but I was trying to avoid the delivery fee and tip (since I'm a nice guy), I feel it's mandatory. They closed at Midnight and I started callin at 11:15 is and was on hold (all associates are busy message) until like …More",9 months ago,Open,1000819555
Cheryl High,4.0,Love their lunch buffet.  Always lots of pizza choices and extensive salad bar. Friendly and fast!,a year ago,Open,1000819555
Mitch Franklin,5.0,Had or kids bday party very good service had a good time and experience,9 months ago,Open,1000819555
Tomi barna-mox,4.0,Would have gave it five stars but there was hardly any sauce.,9 months ago,Open,1000819555
Judy Reiter,5.0,Carryout. .  personal pan pizza was great..pH needs to make up with a  stuffed cheese person pan pizza,10 months ago,Open,1000819555
Kelly Lugabihl,5.0,"This is one of my favorite Pizza Huts. It is part of the Fort Wayne franchise (one of the best in the country) and consistently meets the exacting standards of the company. You will not be disappointed if you choose them, they are a notch above the rest.",a year ago,Open,1000819555
Robert Price,5.0,The service was great and quick.,5 months ago,Open,1000819555
Jeffery Dietsch,5.0,Fast carryout and accuracy.  The app has saved me LOTS of money.,10 months ago,Open,1000819555
dwayne larue,5.0,The food was awesome and we had a very good server.,11 months ago,Open,1000819555
Jewell Kurtz,5.0,"Very good pizza and salad bar buffet on Wednesday night. Hot food, good selection, and full salad bar!",a year ago,Open,1000819555
Holly Shaffer,1.0,"Delivery takes too long, I got a out for delivery notification and over 30 minutes later still waiting for my order. I live less than 10 minutes from the restaurant have a house full of people waiting to eat.",9 months ago,Open,1000819555
Connie Young,5.0,Very pleasant and clean atmosphere. Good waitress. We ordered 3 personal pan pizzas and an order of bakery sticks. Food was made quickly and served hot and delicious.,a year ago,Open,1000819555
Keaton Foster,3.0,Service was alright but the food was above average,11 months ago,Open,1000819555
john hill,2.0,Pizza not good. Facility not clean. And was cold sitting at table. In spite of that the waitress did a good job.,9 months ago,Open,1000819555
Sharon Shory,4.0,Food was good and waitress check if we needed anything.,a year ago,Open,1000819555
White Juan,5.0,"I work there, it's aight",6 months ago,Open,1000819555
Tyrus Fiegel,4.0,"Good, fresh.",2 months ago,Open,1000819555
Joseph Bassett,1.0,Would have been less bur didn't offer that. Seems nobody can answer the phone,a year ago,Open,1000819555
Darla Dunlap,3.0,"Great family atmosphere.  Since they changed the pizza crusts snd sauce the pizzas aren't nearly as good,  but they great bakery style bread sticks!",a year ago,Open,1000819555
çynthia adams,5.0,Friendly great food live pizza hut,10 months ago,Open,1000819555
Rox Rivadeneira,3.0,"Please add more bone-in wings to your buffet, everyone will appreciate it.",a year ago,Open,1000819555
Sheila Chilcote-Collins,5.0,"One of the best Pizza Hut restaurants around! All Pizza Huts are not created equal. Great service, best salad bar in town and try the thin n' crispy taco pizza. It's unlike any other!",2 years ago,Open,1000819555
Mo Galactic,5.0,I like the fact that pizza hut has gluten free pizza. And it pretty good too.,a year ago,Open,1000819555
Trish Moening,1.0,"My kids and I went today for lunch. I was so excited to take them out for a nice sit down restaurant. We were there and our waitress said a couple times while she was near us, "" I will be right back!"" They were not busy when we got there. …More",a year ago,Open,1000819555
Brittany Vetter,5.0,I love the value you get here. I love that you can order online and collect points and get free food.,a year ago,Open,1000819555
Chad Jay,4.0,Service has always been great. Food is always fresh. Sometimes the cleanliness is lacking.,a year ago,Open,1000819555
