name,stars,text,timeSince,openStatus,key
jessica n,5.0,"A team member came to my car when I parked in curbside delivery parking and ask for my order name before I could even press the ""I'm here"" button on the email I received for my order. He was very quick and polite with receiving my name and …More",a month ago,Open,1000819028
Amanda Brown,1.0,These are suppose to be stuffed garlic knots..... I'm feeling rather ripped off.,a year ago,Open,1000819028
Patty Petterson,4.0,We like this pizza hut. Chaz is the bomb.,a week ago,Open,1000819028
Suzie Paris,5.0,Thanks Chaz...always good pizza n service..gonna miss my usual personal pan supreme..just arrived in Texas last week.,3 months ago,Open,1000819028
Daniela Palma,5.0,I really liked it.,a year ago,Open,1000819028
Face Time,5.0,"Tori did an amazing job. The store was very busy, she handled every order and customer with poise and confidence.  We ate our pizza at the store and when the rush was over I overheard Tori say ""Great Job!"".  She complemented her team. Bravo Zulu.",10 months ago,Open,1000819028
Austin Moore,5.0,"The people are awesome. The food is amazing. And if they are out of something you ordered, they will come in clutch. Love this place",7 months ago,Open,1000819028
Shiny Horse Productions,3.0,"Food is good. The cashier made a mistake about the order, getting us a thick crust instead of a thin. The service was a bit slow, the atmosphere wasn't great either.",a year ago,Open,1000819028
John Koch,1.0,So I ordered a pizza for delivery to a motel right down the street on 7/26/20 and it never came. I guess it's alright for this Pizza Hut to decide who gets screwed!!! I'll be making this same complaint to their manager and to the corporate office!,4 months ago,Open,1000819028
Daniel Arenas,5.0,Amazing take out deals! Honestly the pizza is better than most local places around belgrade.,a year ago,Open,1000819028
Bailey Bates,5.0,Had a great experience! Initially we had issues with the online ordering but Jessica was extremely helpful and provided great service!,a year ago,Open,1000819028
Cary Miller,5.0,"This is Pizza Hut. They can't do much to vastly improve the quality of chain pizza, but the small things they can do, they do well. …More",a year ago,Open,1000819028
Makayla Riehl,5.0,I think the pizza is fantastic and the service was wonderful. Thank you Pizza Hut of Belgrade!,a year ago,Open,1000819028
Sharon Bohrer,5.0,I really like the girl who works there she is awesome,a year ago,Open,1000819028
kenny andrews,5.0,"Wonderful place, everyone is super polite and give excellent customer service!!!!! 10 out of 10 Will recommend!",a year ago,Open,1000819028
Dr Wool,1.0,"Ordered a pizza.  Ham and pineapple.  Got it home. And it was not even totally done.  And also had a heavy garlic taste  to it.   Could only eat less then one peace. ,  we won't even talk about the wings ,",2 years ago,Open,1000819028
Nicole Wilson,3.0,"Small store, only five tables. Cute set-up. Tables and chairs pretty dirty and gunky, but the cashier was really friendly. He was younger and had curly dark hair. Seems like they probably do more take out and delivery than sit-down. It was …More",3 years ago,Open,1000819028
Amberly Borday,5.0,Chaz was awesome to work with! Thank you for donating to Habitat for Humanity of Gallatin Valley!,a year ago,Open,1000819028
Devin Hotalen,3.0,Great way to get cheap pizza and depending on the time at a quick rate too.,a year ago,Open,1000819028
Jenny Collins,5.0,This Pizza Hut is always helpful and my meal is always great,a year ago,Open,1000819028
Millie Cutsinger,4.0,I love pizza hut and they have great service!,a year ago,Open,1000819028
scott dye,5.0,Good fast service,8 months ago,Open,1000819028
Shawn Robinson,4.0,Good pizza and service. Fair prices.,a year ago,Open,1000819028
Heather Williamson,5.0,"Usally pretty fast and accurate.. tonight i was waiting at least 10 extra minutes... in that extra time i saw a person pickup 20 pizzas, put them in their trunk, (facepalm)  i see why i was waiting a little longer... just would of been nice to bw informed that i would be waiting and for how long.",a year ago,Open,1000819028
anthony gunkel,1.0,"I am an over the road truck driver, stopped in here on Sunday, delivered in town on Monday, ordered pizza online so I walked to picked it up. As I was standing at the counter to pay I notice the guys making pizzas in the cooking area, one …More",a year ago,Open,1000819028
Melissa Walston,2.0,Cheese on cheese bread burnt. No dipping sauce one small piece of chicken in the chicken Alfredo. I am pretty disappointing for the price. Over an hour to deliver.,a year ago,Open,1000819028
tami shearman,1.0,Food is always good! Can not deal with the rude people that answer the phones! Learn some costumer service!!!!,2 years ago,Open,1000819028
Cristal Dykes,5.0,10/10 best service I’ve ever gotten at any pizza place. All of the staff is great but Chez definitely deserves a raise!,2 years ago,Open,1000819028
James Gee,4.0,Was good!  Pizza was really good! Nice job!,a year ago,Open,1000819028
Peanut butter2 121,5.0,Awesome 10/10,a year ago,Open,1000819028
Valorie Larson,4.0,Would have like to have lunch at Pizza Hut. Dining area too cold. You would think with ovens it would be warmer.,2 years ago,Open,1000819028
Chad Knutson,5.0,We had a great experience..two perfect thin crust pizzas.,2 years ago,Open,1000819028
Dennis Derby,5.0,When I've gone in a d dined in the service was great a d the food came out in a tiny manner.,2 years ago,Open,1000819028
sharon tumulty,4.0,Had delivery. Good pizza,a year ago,Open,1000819028
1,1.0,Terrible food everytime always get sick.,a year ago,Open,1000819028
Tom M,5.0,"Wrong store on the bad review, ment it for Bozeman",a year ago,Open,1000819028
