name,stars,text,timeSince,openStatus,key
Walter Cross,5.0,"I go to this marvelous  place from time to time because I like the ambiance that is unique to this place. The crew is extremely cordial and professional. The service is pretty quick. Also, the food you get is highly distinguished. I visited …More",6 months ago,Open,2000015833
Poonam Rai,4.0,Had both Pizza Hut and KFC which is very convenient.,2 years ago,Open,2000015833
Kat B,1.0,While placing an order for the hundredth time though Pizza Hut app. My order went over an hour  away to this location. I am not sure why. I don’t know where the error occurred.  There was no way I could travel to pick up order. Woman I …More,2 months ago,Open,2000015833
Kyle Weber,2.0,"The workers at this combination KFC/Pizza Hut were friendly and pickup was seamless, but pizza honestly wasn’t very good.  Even by the standards of cheap chain pizza it was way greasier and earlier than I prefer, and I felt gross after eating here.  Prices are a bit higher than Domino’s and Papa John’s as well.",5 months ago,Open,2000015833
Misz Pink,5.0,Pizza was great,a year ago,Open,2000015833
Sanaa Dar,1.0,Pizza quality very bad and it doesn’t even taste like a Pizza Hut. We had pizza from here today and it’s the worst experience we ever had with a Pizza Hut. Don’t waste your money time and flavor on this,4 weeks ago,Open,2000015833
Kat Yearwood,2.0,"Enjoyed the food, the wait on the other hand..... not to forget the homeless man begging right outside the door.",5 months ago,Open,2000015833
Terrance Brown,1.0,I reserved my review the first time this pizza hut failed to deliver. Ironically the pizza was delivered but I  realised a few of the toppings I ordered were missing. After calling the store back I was promised a store credit that could be …More,8 months ago,Open,2000015833
Ms.M Johnson,4.0,"Due to ""Corona"" No seating available,
Staff very polite, Restroom available 4 patrons, Pizza fresh, so under the circumstances not bad.",4 months ago,Open,2000015833
Robert Swiderski Real Estate,1.0,"Waited an hour and 20 minutes for my order to be delivered and then the delivery guy refused to leave his car to actually deliver it inside my building and left without delivering.  I called to complain and was told the delivery person said He tried to deliver but I refused to pay, which was a lie.  Never ordering from this place again!",a month ago,Open,2000015833
Stephanie Minier,2.0,"Cold pizza delivered an hour and half late with no phone call or explanation. To put the cherry on top, I requested contactless delivery and process was not followed. Why implement this if you can’t follow it?!",8 months ago,Open,2000015833
Santos,1.0,I’d give this place a 4/5 star if it weren’t for the manager who’s mean hearted/mean spirited. She always gives one a nasty look and talks down to a customer as oppose to the customer. If she worked elsewhere one might consider giving a …More,a year ago,Open,2000015833
liao yanny,1.0,"Receive wrong order, and the food not fresh",4 weeks ago,Open,2000015833
joseph Nakhla,1.0,worst place ever.. rude employes .. never come again,5 months ago,Open,2000015833
Antonio Dumitrasconiu,1.0,I just ordered pizza it took over two hours and I found i outside ice cold. No one even called me or rang my bell. I want that delivery person fired. I want my money back.,7 months ago,Open,2000015833
mister blessed,4.0,Good pizza. too long waiting times. but great food,11 months ago,Open,2000015833
Manuel Sosa,4.0,Not bad it's been here for a while Pizza Hut and KFC together never had a bad experience so far,10 months ago,Open,2000015833
Kelvin DePena,3.0,The combo is good the eat in area is not. Avoid the bathroom at all cost....,9 months ago,Open,2000015833
vincent miller,4.0,They let me use the bathroom,3 months ago,Open,2000015833
Tom Lee,4.0,Very fast service and courteous employees,6 months ago,Open,2000015833
Maritza Gracia,1.0,"The worst made pizza, uncooked dough, a lot of grease. Never order from this place again.",7 months ago,Open,2000015833
Subby,4.0,"Decent pizza for a really low price. Took my friend's order, completed the order and forgot to serve us. Kept us waiting for awhile until we decided to ask about the order. The employees apologized and gave us free bread sticks.",a year ago,Open,2000015833
Gary Bielins,1.0,Was put on hold twice for 15 minutes. Terrible management when you can't even place an order. Not going to call a 3rd time. This was the store on Freshpond rd in queens.,11 months ago,Open,2000015833
Mateusz Stapor,3.0,"Ordered the family dinner box with wings. Wings were cold, pizza wasn't cooked properly as the cheese wasnt even melted it some places. It looked like it was thrown around the entire drive to our place. Nothing special. Maybe if the …More",a year ago,Open,2000015833
Larry Mullins,3.0,"Good fast food, good service",11 months ago,Open,2000015833
Zero,3.0,"We actually stopped in for the KFC half of this store. Purchased a bucket of extra crispy chicken, mashed potatoes, baked beans, mac and cheese, biscuits, and the chocolate chip pizza pie. The chicken was alright, but dry does not equal …More",a year ago,Open,2000015833
Alicia Alston,3.0,Not much to rave about. Average restaurant. Price at checkout doesn't reflect the sales flyers hung throughout the restaurant. Food was ok. And personal pizza for $7 was just a personal pizza that can be purchased at Dollar tree.,a year ago,Open,2000015833
A.Y E.R,5.0,"Delicious pizza, the place nice and clean and very good service",a year ago,Open,2000015833
Kassidy Stewart,5.0,Pizza was exactly what I ordered and tasted better than expected. The girl at the counter was friendly and efficient. :),a year ago,Open,2000015833
