name,stars,text,timeSince,openStatus,key
Sarah E. Zimmerman,5.0,"Pizza Hut pizza has always been my favorite. This establishment didn't disappoint. Pizza was hot, fresh, and on point. Toppings were evenly distributed and not skimped. The staff that  interacted with us over the phone, and when the pizza was brought out to the car were cheerful and kind.",4 months ago,Open,1000817151
Wilkerson Welding,5.0,"I started to give one STAR because the DELIVERY  Driver  WAS SOOOOOOOO FINEEEEEEE with his LIGHT DREAMY BLUE EYES that I couldnt even eat my pizza after he left lmao!!!!! He was super COOL, courteous and friendly!!! Oh and the pizza looked awesome lol",5 months ago,Open,1000817151
nate half,2.0,Ordered medium pizza with half n half toppings With extra cheese and hut fave crust. Pizza was fine but no hut fave crust or extra cheese which comes at an additional charge (2$ I believe) that I paid for! Of course the receipt only shows a …More,4 months ago,Open,1000817151
Martha Wengert,3.0,I don't hate it service was to long but good was good....,3 months ago,Open,1000817151
N Marks,1.0,Ordered a deep dish delivery..first pizza is a reg pizza so I called was hung up on 3 times..said they would send a deepdish well never got my deepdish got another reg pizza..so sad,4 months ago,Open,1000817151
Mari Hernandez,5.0,Delicous and fast curside,4 months ago,Open,1000817151
Jojo Kyng,1.0,Whoever answered the phone had an attitude when I asked about my order being wrong I ordered ! Rudest people ever,4 months ago,Open,1000817151
Beatriz Cruz,2.0,Pan pizza is good but no one picks up the phone even on a different area of Bakersfield ! I’m trying to place an order/ delivery 😒 Pizza Hut is never busy comparing to dominos to not be picking up the phone ! Get it together Pizza Hut !!! 👎,a year ago,Open,1000817151
Alyssa Elliott,1.0,Just ordered from them online and they done messed up my order and have been calling to get a hold of them and all they’ve done is hung up!,4 months ago,Open,1000817151
Cheryl Tate,4.0,I enjoyed my thin crust Pepperoni/tomatoes  pizza.,a year ago,Open,1000817151
Suzette De Alba,2.0,"Dingy and grimey, they dont accept TmobileTuesday promotions. We got 2 Cheeze it pizza promos, one kid liked it the other didnt. So hit or a miss either way. The woman cooking our Cheeze it pizza was really nice.",a year ago,Open,1000817151
Claude Murray,1.0,Had the worst experience at this Pizza Hut location! I had ordered online for pick up and was second in line. The older white man comes out the back and asked the person behind me if they have a order for pick up. The customer looks at me …More,a year ago,Open,1000817151
Trip Tap,4.0,Great pizza! Great workers,a year ago,Open,1000817151
Eric. w Johnson,2.0,"It used to be the best pizza in Bakersfield, unfortunately the last two times I've gotten pizza there it's been on cooked",a year ago,Open,1000817151
Jeffrey Wolfe,4.0,"Friendly staff, tasty food.",a year ago,Open,1000817151
Andrea Bockover,3.0,Great place,4 months ago,Open,1000817151
Laura Orta,5.0,Great costumer service always fresh and delicious food,a year ago,Open,1000817151
Jerry Crowder,4.0,"Fast delivery and tasty pizza. Not the best I've ever had, but the pizza places I like better don't deliver.",a year ago,Open,1000817151
Joshua Patterson,5.0,Another Josh had ordered at the same time and he got my pizza. Slo they gave my a free 2 liter for my wait.,a year ago,Open,1000817151
The Bat,5.0,Staff is super friendly and polite highly recommend.,a year ago,Open,1000817151
H MARTINEZ,1.0,There is a reason why this store gets a consistently low star score. They do not meet their customer expectations versus the price they charge. I haven’t ordered from this location for about two years because my pizza arrived cold on …More,2 years ago,Open,1000817151
Britney M,1.0,"Horrible pizza. We ordered from this location twice and both times the pizza was really bad. I called to speak to the manager about the quality of the pizza, I was told he was busy and to expect a call back but never got one. I wouldn't recommend this pizza hut location to anyone. Wasted money.",2 years ago,Open,1000817151
Steve,4.0,Ok pizza for cheap,11 months ago,Open,1000817151
Shellie Anderson,2.0,I ordered light sauce but received  regular to heavy sauce.  Nothing like being able to slide off the toppings to scrape off the sauce.,2 years ago,Open,1000817151
Annabelle Morentin,5.0,the staff are great using the app is a bit slow calling in for the deals is probably better but for the prices and Deals they have the food is delicious the service is great,a year ago,Open,1000817151
earl toussaint,4.0,Fast and quick and the new chicken bites are bomb,a year ago,Open,1000817151
Pizza Pizza!,1.0,The people that work here have the worst attitudes ever! The level of incompetence is amazing.these people are straight hood,a year ago,Open,1000817151
Kahnna Feliz,3.0,It's okay,5 months ago,Open,1000817151
