name,stars,text,timeSince,openStatus,key
Asalia Arauz,5.0,"I order from this pizza hut maybe once or twice a month, the staff is always really nice and gets my order right! When it was open it was always clean! absolutely great",a month ago,Open,1000820089
Julian Amador Real Estate,5.0,"Great place to come and eat dinner with your family, service is fast and the food is greet 🍕🍕🍕",a year ago,Open,1000820089
Bernek Gabriel,5.0,"They offer a great range of delicious food. I liked eating here. Staff members are always super nice, prices are reasonable and the spot is always kept clean.",2 months ago,Open,1000820089
Jenny m,5.0,The food taste great and love contactless pick up staff is always nice,2 weeks ago,Open,1000820089
Edward Vidal,5.0,Cool Pizza hut restaurant with dine in & a very clean environment! Also my cousin works here which is plus for discounts,3 years ago,Open,1000820089
Tattianna Saldivar,5.0,Fast and friendly service. Tasty food that was still hot.,a month ago,Open,1000820089
Sandro Martinez,5.0,Pizza hit is the best. Use this store to buy ur awesome pizza.,a month ago,Open,1000820089
Claudia Villalobos,5.0,Ordering the pizza thru picking up pizza was an easy process,a week ago,Open,1000820089
Tyler Varela-Rivas,5.0,Food is always good and well prepared. Did curb side and they brought it right to me in my car hella convenient,4 months ago,Open,1000820089
Leese tiuks,4.0,"Although the pizza was very delicious, the ingredients were not the correct ones. But it was very good. And.......... The pick up name was Pedro, not Petro.",5 months ago,Open,1000820089
MrPortillo11,5.0,Food was great but I was charged twice! Dude i left you a 5$ tip how you going to do me dirty and charge me twice seriously? The inital amount then charge me again with the tip amount. Now i have to spend 20mins waiting on Chase to answer to resolve this. I hope this Pizza Hut gives me a discount next time with no tip!,5 months ago,Open,1000820089
Karla Scottnolberto,5.0,Always great customer service.,4 weeks ago,Open,1000820089
Juan R Ramirez,5.0,Great service and great price way better than Dominoes thats over priced and thy don't answer their phone 👎🏽 this Pizza Hut answers there phone promptly and they are friendly and very helpful and clean  inside and well organized 👍🏽👍🏽👏🏽,3 months ago,Open,1000820089
Renzy Lumbang,5.0,"Food Quality, easy use of App",a month ago,Open,1000820089
starboy urena,1.0,My pizza hair hair in it the ham looked burned and the cheese sticks broken,2 weeks ago,Open,1000820089
Vickie Dean,3.0,Pizza Hut is our family favorite ... however the last (2) orders were either poorly made or delivered as if the pizza was dropped upside down.,a month ago,Open,1000820089
Wendy Ruelas,4.0,The questions asked by the person where not relevant to my pick up,a month ago,Open,1000820089
Jessica Jackson,3.0,They always running out of pan crust... and that’s my favorite!!! But some of the staff is really nice and have great customer service!!,8 months ago,Open,1000820089
Stacy Armijo,5.0,"I Placed a specific/special phone order on 3/20/20 for pick up ( because pizza hut isn't cheap yet delicious, I was avoiding delivery fees). I also placed the order over the phone due to the specifics of the order. I arrived to Pizza hut …More",8 months ago,Open,1000820089
Christopher Shorty,4.0,Get rid of the 5 dollar delivery charge.,a month ago,Open,1000820089
Carolina Mares,5.0,"Hands down BEST Customer service ever! The manager and the crew were so polite and helpful. It definitely didn't feel like a franchise pizza, it was more of a family owned type of environment. I loved overhearing the manager motivate her …More",a year ago,Open,1000820089
Angela Solorzano,3.0,None of the associates were wearing gloves.,a week ago,Open,1000820089
Manny Hdz,5.0,Good customer service. Good place to eat your Pizza and enjoy watching sports,9 months ago,Open,1000820089
Nando Martinez,3.0,The pan pizza was too thin. They did give me any crushed peppers or parmesan cheese.,6 months ago,Open,1000820089
Lia Nichole,5.0,Just every thing ❤️,a month ago,Open,1000820089
Stacey Joseph,1.0,Worst service ever!!!!  Dont waste your time and money. Drivers not industrious or intelligent enough to look for your apt number. Manger even less smart. Go to Dominoes please!!,a year ago,Open,1000820089
Kate Shepard,4.0,I LOVE the taste of their pepperoni pizza! But you must eat it right after it comes out of the oven. Don't get it delivered. Don't pick it up to take it home. It must be eaten HOT and bubbling from the oven. Then it is pure HEAVEN!,a year ago,Open,1000820089
