name,stars,text,timeSince,openStatus,key
Jeff H,3.0,supposed to be curbside pick up but never came outside. went in and pizzas were sitting there getting cold. tried to call but won't answer their phone.  this is probably the worst pizza hut in the country.  haven't ordered for years and will years before I will again,3 months ago,Open,1000817157
Daylon Moores,1.0,I'm sad that this Pizza Hut has permanently closed. It's the only restaurant they had were so delicious...   ,a month ago,Open,1000817157
bad boy boy,1.0,They mess up your orders make excuses and don't do nothing to make it right I hope you all close down,2 months ago,Open,1000817157
Thalia Gonzalez,1.0,staff was very rude. the lady there made me feel so uncomfortable and unwanted. got the vibes she didn’t like the way i looked if you know what i mean.,6 months ago,Open,1000817157
Aaron Cornell,4.0,"Good food, fast service, friendly atmosphere, clean dining.",a year ago,Open,1000817157
Zeb Hemsworth,2.0,Very friendly staff and good food but needs some serious cleaning.,a year ago,Open,1000817157
Laurie Jones,2.0,"So sad to see this place in the condition it is. Dirty floors and grubby tables. Cigarette bitts all over outside and fithy windows inside and out. I was glad I didn't see the kitchen before I ate. On the good side, welcomed and wait staff …More",a year ago,Open,1000817157
Grace Cleveland,1.0,The location in Devils Lake ND needs new management and staff. As I was waiting for my food I could hear staff yelling at each other in the back. I stood up front waiting to be seated for 15mins and I was the only customer in the …More,a year ago,Open,1000817157
Kirk Israel,2.0,very horrible service with the online people they told me I had to do curbside and the restaurant told me to go inside after 1/2 hour of waiting for my pizza they're very confused with themselves very poor,5 months ago,Open,1000817157
Lisa Gusewelle,5.0,"Service was fast and the food was delicious! It had been awhile since I went to a Pizza Hut, and I was impressed on the light-filled restaurant area and cleanliness.",a year ago,Open,1000817157
Ann Gemberling,3.0,The pizza was good although the order was messed up. Hawaiian chicken came as Canadien bacon. The store could use a good cleaning.,a year ago,Open,1000817157
Amanda Evans,4.0,Food was pretty great but eating there sucks.  It's cold inside so I would recommend not eating inside. Carry out or delivery would probably be a better choice. Also they just give you two liters instead of pitchers to pour the pop and they have weirdly shaped plates that don't work well to have more than a pizza on it.,3 years ago,Open,1000817157
Harry Wolters,5.0,Great been a while since I eat there but I will be going back soon,a year ago,Open,1000817157
Linzee Gibbins,1.0,Worst pizza hut I've ever seen. The pasta was 80% dry and burned and the little but that was edible had very little sauce on it. At least the delivery driver was sort of polite,a year ago,Open,1000817157
MrKooderna,1.0,Not a very inviting atmosphere. Employees don't seem to care. I've worked customer service my whole life and this place COULD make great tips for sit down customers with just some basic customer service of how long of a wait the food will …More,2 years ago,Open,1000817157
Carissa Johnston,1.0,"The facility is FILTHY, we were not impressed. Everything was sticky, tables were dirty, and the ladies bathroom was disgusting. Food was okay, not like it used to be. Sauce that came with breadsticks was runny and cold.",a year ago,Open,1000817157
Jrobg 1969,3.0,To expensive..... Food was good,10 months ago,Open,1000817157
John Steen,1.0,"The worst experience I’ve ever had. We ordered online and the order ended up getting sent to Colorado, even though my email said the address for Devils Lake. They didn’t apologize but it’s whatever they fixed it and we ended up getting our …More",2 years ago,Open,1000817157
hunter begay,1.0,The service was very poor and who ever I talked to needs to be talked with by the boss ......,a year ago,Open,1000817157
Bob Christie,1.0,It's closed,2 months ago,Open,1000817157
Joe Two Hearts,3.0,Good pizza,5 months ago,Open,1000817157
addlore johnson,3.0,Pizza Hut is not how it used to be but I still order from their from time to time,9 months ago,Open,1000817157
jbiebs78 Bieber,1.0,"If I could do Zero Stars I would. Last time I was there to pick up an order that was called in, went in to pick it up after about 20 minutes and had to wait another 45 minutes to get my Pizzas,  It only takes 9 minute to cook a pizza, went …More",3 years ago,Open,1000817157
LaRae Sifuentes,1.0,Doesn't even deserve a star. We have been there 4 times with terrible service. I always try to give it the benefit of the doubt. So everytime we go we wait about an hour or more. So we have been calling in ahead of time. Today we called in …More,4 years ago,Open,1000817157
A Mac,3.0,They are really slow. Always short handed.  One person doing all the work,2 years ago,Open,1000817157
