name,stars,text,timeSince,openStatus,key
Keebs Y,5.0,"The owner is there everytime I order and he is a very hard worker. I trust that this place is clean inside and out, and the pizza is always perfect. Never had a bad pizza. Wishing they'll bring back howie brownies and get rid of the cookie, it always went so well with the pizza.",2 months ago,Open,1000897088
dan thompson,5.0,"Great food, friendly staff, waited a bit longer than told for food but no ones perfect.",3 months ago,Open,1000897088
Tokie,1.0,Takes over an hour for a delivery when it takes 15 minutes to make a pizza. I called and said that the pizza would be here in 20 minutes. 40 minutes later pizza is not here. So my pizza has been sitting around for more than an hour. What kind of service is this? I'm currently still waiting for my pizza over an hour later.,a year ago,Open,1000897088
Ryan K,5.0,best pizza and service in town,a month ago,Open,1000897088
Evan Moustakas,5.0,Orders are ready quickly and staff does a great job,5 months ago,Open,1000897088
Hanlux Hanlux,3.0,It's decent pizza. But they have great service and nice people working there,8 months ago,Open,1000897088
Destry Smith,5.0,Go to spot when you don't feel like cooking  or just want great pizza. I never have any issues with my order everything is on point and delicious!,11 months ago,Open,1000897088
Paul Bowsher,4.0,Great pizza...always,a month ago,Open,1000897088
Claus Smith,1.0,Almost two hours to get my pizza... no courtesy call and wanted me to pay for it. Never ordering from here again,a year ago,Open,1000897088
Kathyrn Sharpe,3.0,If you're looking for something quick fast and just need to fill your stomach the food is not bad I would recommend for these reasons only,a year ago,Open,1000897088
MOTORCITYWESTAUTO,4.0,"It's decent pizza, lots of options for flavored crusts and such.  A little slow sometimes so if they tell you 20 mins, plan on 25-30.",a year ago,Open,1000897088
Mikayla Sears,5.0,They told me 45 minutes and were here in 20 minutes. The quickest I’ve ever gotten my pizza delivery. The food was also fresh out of the oven.,a year ago,Open,1000897088
steve you,1.0,Don’t order late night through the app as they’ll fail to call you when they can’t deliver.,11 months ago,Open,1000897088
Patty Washburn,5.0,Simply amazing. I always order online so I can choose what I want and how my order is prepared. I used to order from the location closest to me but after getting my order wrong SEVERAL times I decided to order from the 21 mile store. I …More,3 years ago,Open,1000897088
donna tytran,4.0,Great  pizza,4 months ago,Open,1000897088
Elizabeth Dixon,5.0,I am absolutely positively 100% satisfied with this store and its employees. Even tho the driver pulled up and parked haphazardly on my grass. He is forgiven because he was very polite and went back to the store because he forgot my extra sauce. Not to mention he was really cute and had a nice butt.  Now thats #HowieDoIt,2 years ago,Open,1000897088
noone enoon,5.0,"I've been ordering from here for about a year and other than the fact that they're always busy, I've never had a problem with the food, the wait is always what they say it's going to be, and the service is always excellent. Good job …More",2 years ago,Open,1000897088
Kelli Rogan,5.0,"Fast, Friendly and the pizza is awesome 👍",11 months ago,Open,1000897088
jason wilzek,4.0,Great pizza but had to wait longer than expected but only by 5 min,a year ago,Open,1000897088
Jessica Clemons,5.0,"Ive been ordering food from here for over 18 years now & along with always getting great,fast & friendly service,I've also always gotten great food as well.I wont lie though,it can be cheap eating here depending on what your in the mood for …More",a year ago,Open,1000897088
Mike Howell,5.0,"I ordered a very specific pizza, and it was perfect!",a year ago,Open,1000897088
joe zdunski,1.0,"UPDATE AS OF 3/2/18 ;
I now have yet to receive my last check, along with that i found out after going through my pay stubs they shorted me multiple times and deducted hours i was …More",2 years ago,Open,1000897088
Alison Franks,2.0,"If I was blindfolded I would have guessed it was Little Caesar’s. Bland, dry. Asked for butter cheese crust (even said that on my receipt), but the crust was plain. Asked also for extra cheese and that didn’t happen either. The Howie bread …More",2 years ago,Open,1000897088
Squee Nny,5.0,"Super friendly people, great pizza, reasonable prices.",a year ago,Open,1000897088
Ian Skowronski,5.0,Great staff.,a year ago,Open,1000897088
Jeffrey Peterson,5.0,We had a little glitch at our wedding and the caterer didn't have food done in time. We ordered twenty pizzas and had them delivered. The store went out of their way to accommodate us and the driver was kind enough to write out a card and …More,3 years ago,Open,1000897088
Phil B,3.0,Decent pizza but they have messed up our order twice when ordering online.,2 years ago,Open,1000897088
Jessica berge,5.0,"Never messes up my order, good customer service, food Is always done quick and right. I have four other locations that are closer in distance but I always go to this one cuz they always treat me right. I recommend this location or the one on hall Rd.",6 years ago,Open,1000897088
John Bird,5.0,I love Hungry Howies pizza! This is my most frequently ordered location and the service has always been excellent.,3 years ago,Open,1000897088
Donna M,5.0,The very best,a year ago,Open,1000897088
Ashlyn Lockhart,2.0,I just ordered a calzone with no tomatoes and it STILL came with tomatoes 😭😭,a year ago,Open,1000897088
daniel paivarinta,5.0,Never had a bad experience here,a year ago,Open,1000897088
Gary Szewc,1.0,I HAVE NOT BEEN HERE! Google thinks I have an insists I leave a review,a year ago,Open,1000897088
Jenny Strohbeck,5.0,Good food fast service,2 years ago,Open,1000897088
Jerrid kretchman,1.0,"Sent me the completely wrong pizzas. I ordered 3 original crust pizzas. And gave me two thin crust and one original, the manager , Rachel wouldnt let me speak and kept insisting it was my fault. And refused to replace the order they messed …More",4 years ago,Open,1000897088
Shelby,5.0,"Amazing service & food. Always give wayvtoo long delivery times, usually only takes 15-20 minutes",3 years ago,Open,1000897088
Weronika,5.0,"Amazing service & food. Always give wayvtoo long delivery times, usually only takes 15-20 minutes",3 years ago,Open,1000897088
Robert Davis,1.0,Just ordered a pizza. Girl on the phone couldn't be more rude. Won't order from here again due to her attitude,3 years ago,Open,1000897088
Sharon Mourtos,1.0,Ordered pizza on line at 7:04. Got there at 7:45. Apparently called me at 7:43 and voided my order in the 2 minutes in between. Trash talking in back and smart ass cashier. Been getting pizza here since they opened. Wouldn't trust what they would do with your food. Very very poor customer service.,3 years ago,Open,1000897088
Keegan Greer,5.0,"Amazing service & food. Always give wayvtoo long delivery times, usually only takes 15-20 minutes",5 years ago,Open,1000897088
Chandler Holbrook,5.0,I asked the pizza girl if I could order a will to live and she laughed,2 years ago,Open,1000897088
leandra cooper,3.0,Use to be my fav but some thing change not sure what but not as good a bit dry.,3 years ago,Open,1000897088
b H,5.0,Staff is awesome foods good,a year ago,Open,1000897088
Sean Marshall,5.0,"Fast, fresh, and consistent at this location.",a year ago,Open,1000897088
dustin erickson,5.0,"No complaints, fast friendly and delicious",4 years ago,Open,1000897088
A Y,2.0,Never had a good pizza here,a year ago,Open,1000897088
riley fisette,1.0,took a hour. was a six minute drive,2 years ago,Open,1000897088
Brian skedog,5.0,Pizza!,a year ago,Open,1000897088
Bienvenido Ceballos,5.0,Very friendly service,2 years ago,Open,1000897088
montez burrell,5.0,love it,2 years ago,Open,1000897088
Tammy W,1.0,"Hopefully this was just a fluke, worst pizza ever!",3 years ago,Open,1000897088
Violet Virtan,5.0,"Great tasting pizza, fast made.",3 years ago,Open,1000897088
smokey salmon,2.0,I called in and she screwed up my order twice and they said 15 minuets and I waited 45,4 years ago,Open,1000897088
Evan Melick,5.0,,4 years ago,Open,1000897088
Doris Degn,5.0,,2 years ago,Open,1000897088
BRIAN HURT,4.0,,10 months ago,Open,1000897088
Mike Baitt,5.0,,5 months ago,Open,1000897088
demarco johnson,5.0,,a year ago,Open,1000897088
Tanya Rettne,5.0,,3 years ago,Open,1000897088
Chelsea Griffith,5.0,,2 years ago,Open,1000897088
Monica Hernandez,3.0,,a year ago,Open,1000897088
Richard Sample,5.0,,2 years ago,Open,1000897088
Miranda Richardson,5.0,,a year ago,Open,1000897088
charles brotzke,4.0,,9 months ago,Open,1000897088
Paulette Blackwell,5.0,,2 years ago,Open,1000897088
Courtney,4.0,,10 months ago,Open,1000897088
Tara Azbell,3.0,,11 months ago,Open,1000897088
John Brinkman,4.0,,2 years ago,Open,1000897088
Ronald Lang,4.0,,a month ago,Open,1000897088
Ryan Jenken,5.0,,2 years ago,Open,1000897088
Michael Miller,4.0,,2 years ago,Open,1000897088
The Gamers,5.0,,a year ago,Open,1000897088
Roger Sutherland,4.0,,a year ago,Open,1000897088
Rich Washington,5.0,,a year ago,Open,1000897088
Daniel Chandler,5.0,,a year ago,Open,1000897088
Gordon Alexander,5.0,,2 years ago,Open,1000897088
Debbie Gomez,5.0,,4 years ago,Open,1000897088
Robert Wallace,4.0,,3 days ago,Open,1000897088
Jackson Abbott,5.0,,2 years ago,Open,1000897088
christopher granger,5.0,,3 years ago,Open,1000897088
Bertha Hardy,5.0,,a year ago,Open,1000897088
Scotty Lent,3.0,,3 years ago,Open,1000897088
Tom Zbozien,4.0,,2 years ago,Open,1000897088
Jason Andrezjewski,4.0,,2 years ago,Open,1000897088
Ethan Bradley,5.0,,2 years ago,Open,1000897088
