name,stars,text,timeSince,openStatus,key
Coconut Kush,5.0,They deliver to your house they will bring right out of oven our meals was still fresh and warm at right temperature! Great food would recommend again!!,a month ago,Open,1000893355
LaTasha Reed,4.0,"I was watching the young prepare orders while I sat  in the parking lot.  She was extremely careful to even with wearing gloves. She took the plastic bag, turnt it inside out and grabbed the lettuce and tomato without even touching the …More",6 months ago,Open,1000893355
Brandi Ridge,5.0,Highly recommend Hungry Howie's! Had them cater our sons birthday and the pizza was a hit. Super nice and helpful staff. Thanks Chris 😄,10 months ago,Open,1000893355
Tony P,5.0,Everything here is delicious.  I especially enjoy the Italian Sub and the Antipasto Salad.,a month ago,Open,1000893355
jane patterson,5.0,"Very nice, sweet employee brought my pizza right to my car!",5 months ago,Open,1000893355
Clinton Coddington,5.0,The best pizza I've ever eaten,4 months ago,Open,1000893355
Maria,5.0,"Better pizza than Domino's and Pizza Hut. Great deals too. I got a large 1 topping for $5.99, that's a steal!",9 months ago,Open,1000893355
Heather Reed,5.0,They always have great customer service and great product!,5 months ago,Open,1000893355
timothy brister,5.0,"Great flavored crust, and great pizza. My order has always been correct!",10 months ago,Open,1000893355
mario andres,3.0,"The service is good, the pizza is okay, the place looks clean, the employees are nice, the pizza is done fast. Can't complain. If you want a pizza for a budget this can be your choice. It's on a decent location, very accessible. Not my favorite but not bad.",a year ago,Open,1000893355
Revizion,5.0,The food was ok and the service was great. We will definitely be coming back. <3,a year ago,Open,1000893355
Ashley Holbrook,5.0,Fantastic pizza! And it was really fast service,10 months ago,Open,1000893355
Mama Bri,5.0,Staff are always friendly & food is ALWAYS consistent in taste and quality 😊,9 months ago,Open,1000893355
Timothy Morton,3.0,This place is a hit or miss with how friendly the staff is and/or how great the pizza taste. I hate to give this type of review.,a year ago,Open,1000893355
Andrew Fulp,1.0,"I always ask for my food well done they never listen I always ask for red pepper an they never bring it.
I dont know why I can't get what i pay for. …More",a year ago,Open,1000893355
Stacey M,5.0,"My son is an employee at Hungry Howies. He was in a car accident today and the owner, Roger, went to the scene to check on him. It is so comforting to know that a supervisor cares enough about his employees to be there with them in a time …More",a year ago,Open,1000893355
David Pickel,5.0,"Great Pizza, great price, my son eats the gluten free pizza.",9 months ago,Open,1000893355
Charica Crews,5.0,"Julia was extremely nice,and helpful. Thanks!!!",7 months ago,Open,1000893355
John Thompson,1.0,To pricey for my taste. 2 Large Pepperoni stuffed crust for 32.64 after tax.... Way to much...,a year ago,Open,1000893355
Janine,5.0,Pretty good.  Better than I thought it would be. Will go again.,a year ago,Open,1000893355
Sirius Holt,5.0,Gave a 5 star because the food was on point meaning really good. Great jod hungry howie's pizza.,a year ago,Open,1000893355
Matt Overbay,5.0,Great pizza and service always,5 months ago,Open,1000893355
Rick Kiddoo,2.0,Pizza not my issue with this last visit. Order was not ready at pickup time because pizza never got made. My request for a square cut pizza was answered with no problem. How was it cut? Traditional way. Who's in charge around there?,2 years ago,Open,1000893355
Shirl Johnson,5.0,Good pizza different types of crust to choose from and if service was very nice,a year ago,Open,1000893355
todd phillip,5.0,"This is a great Hungry Howies location if you like their food.  The service is outstanding here, they have great deals, and the pizza is always consistent.  Whoever runs this place does a good job.",2 years ago,Open,1000893355
Chad Thomas,2.0,"2 words stuffed crust, but check your food they will give you what's ready and say sorry and here is a free pizza thats what  we can mess up the second time.",a year ago,Open,1000893355
Melissa Martin,5.0,We have picked up pizza here several times. I am picky about the sauce and crust  which is why I like theirs best! The staff members are friendly and efficient. We ordered online and opted for delivery this last time. It took around 30 …More,3 years ago,Open,1000893355
Ronald Price,5.0,I have to be gluten free and they fixed me right up. Thanks,a year ago,Open,1000893355
Robert Archer,5.0,Great food reasonable prices,a year ago,Open,1000893355
Nikki Hartman,5.0,Great pizza made exact as I requested.   Great customer service!,a year ago,Open,1000893355
Josh Walter,5.0,"Really happy to see a Hungry Howies on Country Club Rd which is much closer to us!  This place has fantastic pizza, wings and subs.  I was very impressed with the quality of their subs the first time I ordered one.  I've never had a sub …More",7 years ago,Open,1000893355
Lisa Hairston,5.0,Great pizza  awesome service!!!,a year ago,Open,1000893355
Marty Hicks,5.0,Good place to eat when you hungry,11 months ago,Open,1000893355
Ann Boles,5.0,Good service food was ready in time and excellent.,a year ago,Open,1000893355
William Montgomery,5.0,Loved it! Great food! Great people! Ask for Logan! Marvelous personality!,2 years ago,Open,1000893355
Rebekkah Todd,5.0,UPDATE 2020 THE SANDWICHES ARE AMAZING! ORDER 2 AND GET THE BIG SALAD! YUM! Thank you for the menu change. The sandwiches are incredible!,4 months ago,Open,1000893355
Eric Fuller,4.0,Decent pizza for a reasonable price.,a year ago,Open,1000893355
matthew hackman,5.0,Fast and friendly...not to mention delicious,a year ago,Open,1000893355
Edie Edie,5.0,"The best pizza I ever had at Hungry Howies in Boone, NC  getting ready to try this one tonight.",2 years ago,Open,1000893355
Darth Bane,5.0,"This place literally has the best pizza that I have ever tasted!  The cheese always has the perfect combination of salty and sweet intermixed, the crust always has amazing flavor no matter which one you choose, and the bread sticks are so good I nearly pass out from the pleasure of eating one.  I totally recommend this restaurant.",5 years ago,Open,1000893355
Josh Martin,5.0,Great food and a great value,a year ago,Open,1000893355
Eric Nieves,5.0,I love this place!,a year ago,Open,1000893355
Eric Hale,4.0,Love their steak and cheese sub and pizza.,a year ago,Open,1000893355
Patches Rush,5.0,Very fast delivery.  Arrived piping hot ! Very very good,3 years ago,Open,1000893355
Sandy Beauchamp Coleman,5.0,Best pizza ever,a year ago,Open,1000893355
Dale Moore,4.0,"Good chain pizza the variety of crust makes it better.

Menu prices are a little high. But their specials are good.",4 years ago,Open,1000893355
John Morgan,5.0,"Best pizza for the $ and it's not even close. So much better flavor than Dominos, Papa Johns, Pizza Hut, etc.",3 years ago,Open,1000893355
Pat McClearen,1.0,"I ordered a two topping pizza for pickup, when I got there they said,""did someone pay for it?""I said no then they said there wasn't any order,then they said someone had taken it ,then they said again they had not received any order, so I left without a pizza,so they have lost a customer.",2 years ago,Open,1000893355
Robert Jarrett,5.0,Great pizza at a great price and great service,5 years ago,Open,1000893355
Greg Bodenheimer,5.0,Great food,10 months ago,Open,1000893355
Suzanne Vogeley,2.0,Our pizza didn't have flavor beyond the pizza crust.  Too expensive for lack of quality.,2 years ago,Open,1000893355
Venessa Daniels,5.0,I love the wings...cooked well done!,2 years ago,Open,1000893355
Pamela Moore,5.0,One of my favorite stores!,a year ago,Open,1000893355
Tony Kleineick,4.0,"I love hungry howies, other than one or two employees, this place is excellent.",4 years ago,Open,1000893355
Coy Hamilton,5.0,Good subs,a year ago,Open,1000893355
Brian Minter,4.0,"$5 two topping deal is perfect for one.  Had one issue with a pizza, manager made it right.",5 years ago,Open,1000893355
Kyndall C,5.0,My favorite pizza place!,2 years ago,Open,1000893355
Tony Wright,5.0,Wonderful staff always smiling and being helpful.,3 years ago,Open,1000893355
Jan Beckom,5.0,Pizza is great,a year ago,Open,1000893355
Hitman Harris,5.0,Best pizza in town,2 years ago,Open,1000893355
Rita Cox,5.0,My favorite place .,2 years ago,Open,1000893355
Marshall Akins,5.0,Amazing,10 months ago,Open,1000893355
Bertha Alcazar,3.0,No comments,a year ago,Open,1000893355
Reid Sowers,4.0,Don't know,a year ago,Open,1000893355
April Walker,4.0,Good crust,2 years ago,Open,1000893355
s L,5.0,Great pizza.,2 years ago,Open,1000893355
Rocko Ferg,3.0,Over priced,2 years ago,Open,1000893355
Janet Brown,5.0,Fantastic Pizza with a super pretzel crust!,2 years ago,Open,1000893355
John O,5.0,Always great,2 years ago,Open,1000893355
Ronny Masaitis,3.0,The food was OK had to pick it up cause they didn't deliver but I was really wanting a flavored crust and was not all that impressed.,2 years ago,Open,1000893355
David Harris,5.0,Best pizza around,3 years ago,Open,1000893355
Les Whitt,5.0,Great place to eat.,3 years ago,Open,1000893355
Ian Luecht,5.0,Glad to find!!  Pizza is fantastic and the flavored crusts the best.,6 years ago,Open,1000893355
Jeff Shields,4.0,Never ever had a pizza I didn't like.The delivery has been less then 45 minutes each time.,8 years ago,Open,1000893355
Mark Walser,5.0,"(Translated by Google) Pizza pizza pizza

(Original)
Pizza pizza pizza",3 years ago,Open,1000893355
X 54,5.0,,9 months ago,Open,1000893355
Doug Bentley,1.0,,2 years ago,Open,1000893355
Merle Haggard,5.0,,4 years ago,Open,1000893355
Sandra Marshall,5.0,,2 years ago,Open,1000893355
Everette Butler,4.0,,2 years ago,Open,1000893355
Connie Huntley,3.0,,2 months ago,Open,1000893355
Emily B,5.0,,3 years ago,Open,1000893355
JT Beck Music,5.0,,10 months ago,Open,1000893355
Mark Bougher,4.0,,5 months ago,Open,1000893355
Candace Martin,5.0,,a year ago,Open,1000893355
Patty Finazzo,5.0,,3 years ago,Open,1000893355
Danielle Smith,3.0,,2 years ago,Open,1000893355
Jessica Marion,5.0,,a year ago,Open,1000893355
Amy Lynch,2.0,,a month ago,Open,1000893355
teresa tartaglia,5.0,,a year ago,Open,1000893355
Erick Castrejon,4.0,,a year ago,Open,1000893355
Jesse Sisson,5.0,,a year ago,Open,1000893355
Gina Moore,5.0,,4 years ago,Open,1000893355
Frankie Flores,3.0,,2 years ago,Open,1000893355
emm,3.0,,2 years ago,Open,1000893355
Steven Starling,4.0,,a month ago,Open,1000893355
William Z Marshall Jr,4.0,,a year ago,Open,1000893355
Brandy Rauh,5.0,,4 months ago,Open,1000893355
Mercedes Bryant,3.0,,a year ago,Open,1000893355
Maestro Ncbarber,5.0,,a year ago,Open,1000893355
Barbara Blevins,4.0,,a year ago,Open,1000893355
Ana Salgado,5.0,,2 years ago,Open,1000893355
