name,stars,text,timeSince,openStatus,key
kyle ballard,1.0,Went to pick up an order for an Uber delivery. It was 15 minutes before the restaurant closed. Doors were locked up and there was someone cleaning the restaurant. Even though I was banging on the door and the employee made eye contact with …More,a week ago,Open,1000902144
kittys_tube,5.0,When I want affordable pizza that tastes better than most I choose Hungry Howies! …More,2 years ago,Open,1000902144
C. Burks,1.0,I couldn’t even get pass the rude guy over the phone to order. It wasn’t worth the aggravation but Ryan shouldn’t be answering phones if he has a hard time hearing and/or lacks basic customer service skills.,4 months ago,Open,1000902144
Wesley Boyce,1.0,"I used to work here, and I know it’s not that hard, but I always ask for well done.. it’s never well done: today, they didn’t deliver the accurate order. No buffalo sauce cups that I asked for, not well done; they charged us for extra …More",5 months ago,Open,1000902144
Lissette Q.,4.0,"Good, but they had to remake my pizza as the one I first ordered was burnt. See photo.",a year ago,Open,1000902144
EL CHOI,5.0,I have been ordering pizza here every week for two years. Never skimpy on toppings. Getting $20 two large pizza deal. If you order online get cinnamon bread with extra cinnamon topping. Upgrade to stuffed crust on both for $4 more. Try …More,5 months ago,Open,1000902144
Gregor Parris,4.0,Good food...great staff... . excellent price.,3 months ago,Open,1000902144
Alyson Pratt Schinkowsky,5.0,Pizza is delicious. But the Greek salad is literally the best salad I have had in years!! Service is very friendly and helpful as well.,6 months ago,Open,1000902144
K Butler,5.0,The place serves large portions and for reasonable prices. very kind owner. Great work.,6 months ago,Open,1000902144
Sean Doty,3.0,"Ordered a pair of stuffed crust pizzas there a few weeks ago. The guy at the register (possibly the manager) acted sarcastically, which I actually did not mind. The pizza itself was hot and fresh. Nothing special about it, but they are …More",8 months ago,Open,1000902144
Angel Eduardo Quintero,5.0,"Good place, fresh water good for walk",a month ago,Open,1000902144
Klion Daniels,5.0,Love this place other then that it just gave the wrong entrance,2 months ago,Open,1000902144
Patrick Quayle,5.0,Everything was really tasty. Especially for a pick up and go pizza place.  The cheese was super gooey and the crust was soft and buttery.,11 months ago,Open,1000902144
Chanel Tavares,5.0,Large two topping pizza for 7.99 is an amazing deal! Got grilled chicken and tomatoes today. Pizza is always good and their cheesy bread is 👌🔥🔥🔥,10 months ago,Open,1000902144
Cheryl King,5.0,Wanted to order some pizzas for some nurses in FL from CA. Had an issue with Dominos- couldn't take my card because I couldn't sign upon delivery. Started to panic but Howies came through and delivered even though it was out of their delivery area!! Thank you!!,7 months ago,Open,1000902144
