name,stars,text,timeSince,openStatus,key
Dls chnell,1.0,Save your money. We have ordered from them several times and each time we tell ourselves we will not order from them again yet we did with serious regrets. If its not one issue with this location its another from cold pizza to few toppings to being extra greasy to ..well lets just say ..save your money!,3 weeks ago,Open,1000894876
Anonymous Consumer,1.0,Had a weekly pizza ritual where we would eat pizza here every Friday.  Tried at least 10 different times to place an order and when it finally went through it went to the wrong store. …More,a month ago,Open,1000894876
Ronnie Smith,5.0,The Stockbridge hungry howie's is great!!! Friendly staff and have no problem with my extras I add!!,a month ago,Open,1000894876
Teri Allan,5.0,Awesome staff. And always great pizza,a month ago,Open,1000894876
Titus Anjali,5.0,Great pizza and a cute small place,2 months ago,Open,1000894876
joseph hafner-canter,2.0,The girl who dropped off the order had no glothes or mask on which given that im sure food service employers should be enforcing this was a bit unnerving. Changes should be made for future deliveries,7 months ago,Open,1000894876
Andrea Barnett,5.0,Just had the most amazing thin crust. Made to crispy perfection.,a year ago,Open,1000894876
Dennis M,5.0,Wow this place is top notch. The manager at this store truly came through for me tonight. This is the go to place for my family to get pizza.,a year ago,Open,1000894876
Carson Koch,4.0,Good small pizza/ +2 items/ $5 / a good lunch or light dinner-supper.,a year ago,Open,1000894876
w w,4.0,"Good food friendly staff.
The wings are really good and the subs are great!",a year ago,Open,1000894876
Mellisa Powers,2.0,"This last time we ordered, they gave us the wrong bread sticks, gave us the wrong salad, and didn't include our pizza sauce with bread sticks. Super disappointed.",a year ago,Open,1000894876
Jessica Harvey,1.0,"Past couple times have screwed up our orders. Missing toppings, missing a salad, undercooked crust, ECT. Then they switched to where we are now out of the delivery area even though they have delivered to us for  over the past 2 years …More",a year ago,Open,1000894876
Nicole Allen,5.0,Excellent customer service. Excellent pizza.,a year ago,Open,1000894876
josh banks,1.0,3rd time ordering! Get cold pizza Everytime an uncooked bread. They also need drivers who can understand addresses! Go to ROBS PIZZA way better pizza an they always find my house.,a year ago,Open,1000894876
Ed Monaghan,3.0,Said order was not ready and waited about 15 mins and all along our order was ready and waing there,a year ago,Open,1000894876
Jay Tee,4.0,"Good food, friendly staff and affordable prices.",a year ago,Open,1000894876
Robby Speedy,3.0,"Alright pizza, great deals. Nice people. Were talking about things I didn't hear when i walked in there tho",2 years ago,Open,1000894876
Lena Smith,5.0,Best Greek salad I've had at a pizza place. Also good fast hot pizza. Nice staff.,2 years ago,Open,1000894876
Jimi Sizzle,5.0,Good food. Good staff.,a year ago,Open,1000894876
Firebird Cool,4.0,"It's a good pizza in the middle of nowhere where the GPS says""turn right at the cow"".",2 years ago,Open,1000894876
J Cav,3.0,Decent food and pleasant staff.,a year ago,Open,1000894876
Davidroxguitars !,5.0,Wow tonight's pizza was the bomb best hungry howies pizza I've ever had I dont know if it was cause we were their last customer and had to use up the dough but this pizza was loaded!,a year ago,Open,1000894876
Paul Turner,4.0,Kid behind counter was polite and very helpful,a year ago,Open,1000894876
Andy Craft,5.0,"Great food, great prices and exceptional service",2 years ago,Open,1000894876
Jeremy Jeremyritter13@yahoo.com,1.0,"Made my pizza incorrect & had to wait 20 minutes, very poor service..",a year ago,Open,1000894876
Vickey Winnie,5.0,Good food for the kids,a year ago,Open,1000894876
Tim Dennis,4.0,Good pizza!,a year ago,Open,1000894876
Eli Kue,2.0,Too quick and too hot to eat when I carry out and pizza taste burn,3 years ago,Open,1000894876
Dale Goad,5.0,In my opinion best pizza around,2 years ago,Open,1000894876
Michael Smith,5.0,much better that the private pizza place by the video store down the street that closes at 9pm on friday night.,4 years ago,Open,1000894876
Noah Smith,3.0,"Pizza is good, stephanie is the best!",a year ago,Open,1000894876
Christina Moore,1.0,Worst customer service ever! I'll be calling corporate tomorrow..,a year ago,Open,1000894876
Jeff Stone,5.0,Great pizza,a year ago,Open,1000894876
Savannah mkz Buchner,4.0,My favorite pizza place,2 years ago,Open,1000894876
Holly Sue Davey,5.0,Great pizza!!,a year ago,Open,1000894876
Kyle Pearce,2.0,Online ordering shuts down before close. Received Pizzas that were not cut. Inconsistent on doneness of their pizza. Will not be ordering from them again. There's other pizza places in town.,3 years ago,Open,1000894876
Vickey Winnie,5.0,My kid's eat it,a year ago,Open,1000894876
Robert Frank,5.0,Always a great pie!,2 years ago,Open,1000894876
Jeffrey Steckelberg,5.0,AWESOME pizza!!!!!,a year ago,Open,1000894876
Rick Glow,3.0,Good,2 years ago,Open,1000894876
Sara Davies,1.0,Horrible experience!!!,2 years ago,Open,1000894876
Susan Cole,5.0,Yum,2 years ago,Open,1000894876
Douglas Naylor,2.0,Expensive,2 years ago,Open,1000894876
Shawn Armstrong,5.0,Great food,3 years ago,Open,1000894876
Michigan's Crucible,5.0,,2 years ago,Open,1000894876
Arnoldo Morales Perikitoregyo,5.0,,10 months ago,Open,1000894876
Jessica Davis,5.0,,2 years ago,Open,1000894876
Marie TwoBears,4.0,,3 years ago,Open,1000894876
Jonathan Reynolds,5.0,,2 years ago,Open,1000894876
Irene Hatfield,5.0,,a year ago,Open,1000894876
Dawn Davis,3.0,,3 months ago,Open,1000894876
Melissa Dyer,1.0,,3 years ago,Open,1000894876
Corey Weighman,4.0,,a year ago,Open,1000894876
Faye Sanford,5.0,,3 years ago,Open,1000894876
Victoria Lorentz,4.0,,a year ago,Open,1000894876
John DeBaeke,5.0,,a year ago,Open,1000894876
Lisa Darrow,3.0,,3 years ago,Open,1000894876
Jenny Medina,5.0,,4 years ago,Open,1000894876
john Stevens,4.0,,3 years ago,Open,1000894876
Emily Potts,4.0,,a year ago,Open,1000894876
william geesey,5.0,,2 months ago,Open,1000894876
mojonai hae,4.0,,2 years ago,Open,1000894876
Fat Kitty Cat44,5.0,,3 years ago,Open,1000894876
Jenna Campbell,4.0,,2 years ago,Open,1000894876
Linde Crenshaw,4.0,,4 months ago,Open,1000894876
Nicole Dana,4.0,,2 months ago,Open,1000894876
Wtf ???,5.0,,a year ago,Open,1000894876
david ahrens,5.0,,a year ago,Open,1000894876
Haidyn Allard,5.0,,a year ago,Open,1000894876
Erin Kaltschmidt,4.0,,a year ago,Open,1000894876
Claire S,2.0,,a year ago,Open,1000894876
Paul Drake,5.0,,9 months ago,Open,1000894876
Sonny Lynn,3.0,,3 years ago,Open,1000894876
Beth Pratt,2.0,,a year ago,Open,1000894876
Sharon Fletcher,5.0,,2 years ago,Open,1000894876
Andrew Smith,5.0,,5 months ago,Open,1000894876
michael groller,5.0,,2 weeks ago,Open,1000894876
Krystle Fleury,5.0,,2 years ago,Open,1000894876
Emma Kaltschmidt,5.0,,a year ago,Open,1000894876
Brandon Clark-Swalla,5.0,,a year ago,Open,1000894876
Jim Massey,5.0,,2 years ago,Open,1000894876
Hunter Fee,3.0,,2 years ago,Open,1000894876
Jason Google,5.0,,8 months ago,Open,1000894876
Brandon Kiger,5.0,,2 years ago,Open,1000894876
Twister Chaser,3.0,,2 years ago,Open,1000894876
James Tarnaski,4.0,,a year ago,Open,1000894876
Travis Smith,4.0,,a year ago,Open,1000894876
Tom Curtis,4.0,,5 months ago,Open,1000894876
Dale Fisher,5.0,,a year ago,Open,1000894876
