name,stars,text,timeSince,openStatus,key
Kathy W,1.0,Update: Followed the link sent by the owner in the reply and filled out the form for a second time. Same one I filled out before leaving this review. I was never contacted. I called the store to leave my contact information and spoke with …More,2 days ago,Open,2000259939
Jack Ryan,5.0,One of the better places I ever visited. People are very friendly and nice.,2 months ago,Open,2000259939
James Bishop,5.0,"I am a truck driver and the restaurant at the truck stop was closed. I ordered from Hungry Howie's.  They gave me the pizza for free and thanked me for what I did. I am very appreciative,  but the most important part was that the pizza was excellent.  Thank you so much!!!!",7 months ago,Open,2000259939
Kaitlynn Sills,1.0,Ordered the mix and match deal online for pick up in store. When I went to pay I was told the promotion  was no longer available  and had to pay full price. The manager did not want to help me . It took an employee  saying she did that deal …More,8 months ago,Open,2000259939
Darius Marque,1.0,They overcharged my wife  No more tip for you,2 months ago,Open,2000259939
JEFFREY VANDER KUYL,1.0,Very very slow! We had issues waiting with the cashier and had to wait 20 minutes afterwards for the pizza. We also were scammed 15 extra dollars by false advertising a deal! I will never in existence come back to this hungry howies even if I am dying of starvation! Top worst 3 restaurant experiences ever!,9 months ago,Open,2000259939
Corban Anderson,5.0,Stuffed Crust is amazing,a month ago,Open,2000259939
Heather Myers,1.0,HORRIBLE CUSTOMER SERVICE! MANAGERS ARE RUDE AF! Go to the gun lake hungry howies if you want great service and pizza!,a year ago,Open,2000259939
Andrew French,5.0,Love the thin crust pizzas!!,4 months ago,Open,2000259939
Ryan Fahrne,1.0,"I said I wanted the philly steak pizza about 3 times and they still gave me one with tomato sauce. I would give this place a 0 rating if I could I tried ordering a philly steak pizza for the 2nd time and the guy on the phone acted like he didn't have a clue of what I was talking about,  I'm done coming here",11 months ago,Open,2000259939
Nancy Hammond,5.0,Thin crust pizza was excellent!!! Thanks so much for making it just the way we like it!!!!,a year ago,Open,2000259939
Teresa Kamps,5.0,"Edit- started delivering again!

After years of getting delivery they changed the delivery zone. We are less than 2 miles away and are not included.",a year ago,Open,2000259939
Van LaVine,4.0,Good food for the price,10 months ago,Open,2000259939
Nichole Hargrove,1.0,They laugh at customers to other employees without putting them on hold. Never really had customer service that was good here but im done going here.,11 months ago,Open,2000259939
Michael Pigeon,4.0,"I've been going here for a couple years. I always get good, friendly service. Delivery is super consistent as well. You should have some zza from there tonight! 🍕",a year ago,Open,2000259939
Jennifer Harmsen,1.0,They stopped delivering to my address 3.6 miles from the store which is annoying. The Iast three times I have orderes pizza they screw up my order and won't make it right.  Shame on me for giving them three chances.   I will not be going back!,a year ago,Open,2000259939
Kaylee Swainston,4.0,"Good food, good prices and good service.",a year ago,Open,2000259939
Autumn Nichols,5.0,Great pizza great deals ❤,a year ago,Open,2000259939
Polly Gates,3.0,They forgot the sauce,11 months ago,Open,2000259939
Stephan Crifasi,5.0,Best pizza place ever get to know them and they treat you well,a year ago,Open,2000259939
william wilson,1.0,I just order 2 Howies Cookies 🍪 and they are burnt really really what a shame to have food be wasted like this...,a year ago,Open,2000259939
Thomas Kemp,5.0,"Good, fast pizza and other lunch or dinner items",a year ago,Open,2000259939
Ryan W.,5.0,Always have great service and food here. Thanks Howie's!,a year ago,Open,2000259939
Bob Haas,5.0,Great service and great food,a year ago,Open,2000259939
Don Ivers,4.0,Kinda pricey. Always call and ask for coupons. The staff is great but management is kind of rude. Decent pizza.,2 years ago,Open,2000259939
Anthony Guzman,4.0,"Hailing from Chicago..must say that this place was pretty good. Thin crust was good! The slices could have been cut better though. Overall, not to bad for Michigan Pizza.",5 years ago,Open,2000259939
