name,stars,text,timeSince,openStatus,key
Kimmy Miller,5.0,Only one employee working when I picked up my salad. He was still nice and friendly and let me k ow it would be ready in a few minutes. Salad was awsome by the way. Wish I would have gotten his name he geserves a raise.,3 months ago,Open,1000903374
Richard Roberts,1.0,"Just received my order for 16 piece of Howie wings. Normally there amazing but this time as I'm eating them I see one that is half raw!!!! I call and speak to the manager and he basically tells me there is ""no way"" it could be raw. It was a carry-out order and they can't replace the order unless I bring the food back to the store!!!!",9 months ago,Open,1000903374
Sarah Gilson,1.0,I WOULD GIVE 0 STARS.. WORST PLACE EVER !! COULDN'T GET MY ORDER RIGHT BOTH TIMES. NO DO NOT ORDER HERE.,a week ago,Open,1000903374
Armstrong724,4.0,"Delicious pizza & salad, clean store, & friendly cashiers.",a month ago,Open,1000903374
JR Garrett,1.0,Do NOT order from this place!  This is the bs i got and when i called to complain the manager didn't even attempt to fix it he just said I'd get a refund in 3 to 5 business days.  Highly unproffesional and he was an ass hole.,2 years ago,Open,1000903374
Larry Brinson,5.0,Food is always hot nd my orders are never off,2 months ago,Open,1000903374
PR Station,5.0,Hot accurate order every time. Over the phone customer service on par and the deep dish keeps us coming back. This time bacon and ground beef with bbq instead of marinara and Cajun crust!!🔥🔥🔥,7 months ago,Open,1000903374
T.Nona,1.0,"Everytime, my last 4 orders have been wrong. How did I get a deep dish, half pepperoni and half bbq chicken.  When I ordered a small. Round. Garlic crust. Mushrooms, pepperoni  and green pepper  pizza. Not even close! Then they send me a …More",4 months ago,Open,1000903374
Craig Hollingsworth,1.0,Terrible. Food is never cooked long enough and they always mess up the orders. I placed a ONLINE order. I spent a extra $3.50 for toppings. The sub didn’t have any of the extras. Hardly any cheese. The service in the inside is horrible. …More,9 months ago,Open,1000903374
Melinda Coffey,1.0,Waited another almost 20 minutes after my original pick up time. Of course no compensation or explanation on the wait for a deep dish pizza that had a bubble in it. Then get it home and it's crispier than usual. I'd just like to know what …More,9 months ago,Open,1000903374
Kim Flores,5.0,Love there pizza n flavored crust,2 months ago,Open,1000903374
mark rissman,5.0,Pizza was awesome. Fresh and hot.,3 months ago,Open,1000903374
Jerry Scott,1.0,"I swear this delivery pizza is day old..chewy crust, anyway you look at it..is OLD!!",2 months ago,Open,1000903374
Harold Hammons,5.0,Love the flavored crust. Went in the evening so it stays jumping but the service was still good and pizza came out in a timely manner.,10 months ago,Open,1000903374
K Lee,4.0,If I order another pizza from them in the future I would request that the bacon be cooked well done. Their prices are higher then most pizza places that I have been to in the past. They don't have a 3 topping pizza price. So it's more expensive.,11 months ago,Open,1000903374
BoDoGG BJR,4.0,Great Staff!,a week ago,Open,1000903374
Adam Kennedy,5.0,I like how you can earn free pizza,2 months ago,Open,1000903374
Kathleen Sheeler,5.0,Their deep dish pizzas are the best. I always order online and they're very quick about having my food ready. I love getting the free rewards it helps when I'm broke and I can look and see that I can get a free pizza which is awesome,a year ago,Open,1000903374
Renata Carter,5.0,Wonderful customer service,3 months ago,Open,1000903374
Martin Jones,4.0,Always good,3 weeks ago,Open,1000903374
Detroit What,5.0,Great pizza,3 weeks ago,Open,1000903374
Nick Wing,5.0,"I’m not sure what the names of the two guys working the lunch shift on April 30th but these boys are on point. Professional, polite, and the pizza was great. These guys have earned my repeat business. Give ‘em a raise, they’re doing a great job.",a year ago,Open,1000903374
Ben Pancake,1.0,"Recieved order after waiting an hour and was messed up, waited over a hour for the replacement.  Terrible service.",9 months ago,Open,1000903374
Michael R Nahas,5.0,Always friendly service,3 months ago,Open,1000903374
Yakina Fazzini,4.0,Pizza is always hot. Always made correctly. Never had a problem staff is always friendly.,a year ago,Open,1000903374
Trista Gladden,4.0,Messed up my salad but manager took care of me and replaces my order,10 months ago,Open,1000903374
Larry Silas,5.0,The crust and good pizza,6 months ago,Open,1000903374
Monique Spikes,1.0,"Worst customer service, got a “burned” well done pizza and was told there was nothing that could be done because that is the way we ordered it? Not sure who likes burned pizza but that’s the last pizza order I will get from them, don’t waste your money at the Wayne location",2 years ago,Open,1000903374
Else Robinson,5.0,Yummie howie,3 months ago,Open,1000903374
Eric Kevin Davis Jr,5.0,Best service and food in town,a year ago,Open,1000903374
Andrew Harmon,1.0,"Terrible Hungry Howie’s. The lady behind the counter is rude and short when you call, pizza is always over cooked or under cooked. Hour and half for delivery is crazy",a year ago,Open,1000903374
T K,2.0,Been ordering here for some time but seems like it gets worse each time i order for delivery. It takes a hr or more to arrive cold and half cooked? they close the box on my pizza so when i open it everytime its stuck to the lid. Deep dish …More,a year ago,Open,1000903374
Self Admitted Asshole IDGAF,5.0,I've never been dissatisfied with the service nor the food 🍕  always friendly and helpful staff,a year ago,Open,1000903374
