name,stars,text,timeSince,openStatus,key
Amanda Sparks,1.0,"I got the pizza cheap on a promotion and to be honest, if I had paid full price, I’d have wanted my money back. It had scarce toppings at best, and what toppings were there were nuked by the cooking process. Could’ve paid $1 more and gotten little caesars. Definitely won’t be back.",a month ago,Open,1000893517
Lucho Alberto,4.0,"I've always enjoyed HH's Pizza's variety and fresh, not cardboard-like, taste. The home of the original Flavored Crust Pizza. Still remains my favorite place for ordering & pick up. As I understand it's under new ownership & management and it shows. Don't miss their Wacky Wednesday deals, try their Oven Baked Subs and salads 👍",a year ago,Open,1000893517
Fred Waters,5.0,It was really good even though it's just a pepperoni pizza with butter cheese crust and the salad was really good too,a day ago,Open,1000893517
Robert Henry,2.0,"I really enjoy Hungry Howie's, however this one in Lake City is not up to their standards in other cities.  Paid for extra meat did not receive and employe argued about it and charged me 35cent for extra condiments after telling me 25 cent.  The quality and quantity is not up to Hungry Howie standards.",2 months ago,Open,1000893517
Victor Wilhelm,4.0,"We love HH, one of our favorite chain pizzerias. Good salads also. Always fresh and an excellent value. …More",3 years ago,Open,1000893517
Kadeyshia Simmons,2.0,Very unprofessional. The lady I spoke to on the phone told me to bring my wings back so they can “run them thru again” instead of making me new wings and apologizing. She said “they come preseasoned that way and we actually cook them twice before sending them out” my wings were soft and still was red on inside.,2 weeks ago,Open,1000893517
Fun guy 3827,2.0,"Been coming here for years, seen employees come and go. Its still a very long wait time and the orders are wrong half the time.
Lastly can I Express that they do not put extra cheese when you pay for extra …More",a month ago,Open,1000893517
Emily Boring,5.0,Seriously the best sub / calzone  my family and I have ever had! Been going religiously to Hungry Howie’s for years when we come to Florida. We highly recommend the steak in your subs. ❤️🔥,4 months ago,Open,1000893517
Gary Blevins,1.0,Placed order to pickup at 6. When I got there at 6 is when they started making it. Finally  recieved at 6:30.,a week ago,Open,1000893517
Justin Z,5.0,"Fantastic taste, great price and value. Wings are tasty and flavored crust pizza will keep your mouth watering. And they deliver also. What more can you ask for.",4 months ago,Open,1000893517
Janice Jackson,5.0,I travel 35 miles 1 way for their  Pizza Subs. They are totally  worth every  mile. Best Hungry Howie's  !,a month ago,Open,1000893517
Robert Cordle Davis,5.0,"I Love the free flavored crust ""BUTTER GARLIC "" my favourite flavored crust...",a month ago,Open,1000893517
Joe Tumer,5.0,Me and My Lady Food Always Good,2 weeks ago,Open,1000893517
Robert Cordle,5.0,I really do love the new team they're awesome.,3 months ago,Open,1000893517
Hannah Shaffer,5.0,Michelle has been so kind and helpful! We have appreciated this company being open through the COVID-19,7 months ago,Open,1000893517
Michael Knight,3.0,"Food is always good and service is freindly but wait time for ""pick-up"" is ridiculous slow. 45-60 minutes stinks for pickup orders.",5 months ago,Open,1000893517
TWELVE25 TRANSPORT,2.0,Usually no compliant but the guy just was extremely rude when I picked up my order he literally threw the boxes at me WOW,2 months ago,Open,1000893517
Julianne Lam,5.0,I got  pizza delivered from there around 1 ish I did not get the name of the young lady who delivered to us but she was fantastic she got here in a timely manner and had amazing customer service!By far the best delivery service I've ever got anywhere!,7 months ago,Open,1000893517
Babygirl Dixon,5.0,"While I really enjoyed the pizza, the spaghetti has changed and not for the better, too ""tomatoey"". The staff there was very helpful.",6 months ago,Open,1000893517
Urik Lugo,5.0,The people there are very niceand patient. The crew works good together. Theyre always busy and try to get you in and out as fast as they can. Theyre clean. I enjoy going there and taking my family there as well. The food is great.,9 months ago,Open,1000893517
