name,stars,text,timeSince,openStatus,key
Renee Electa,1.0,Can someone please tell me why noone that works there is wearing a mask. Do they not know about covid-19. The cook was not wearing a mask either.,3 weeks ago,Open,1000892796
Steve Matthews,5.0,"Im in here at least once a week.  Arieon is the best. Always on time, polite, kind and friendly. This guy needs to be commended for a job well done. Give him a raise!",a year ago,Open,1000892796
Shelly,1.0,Got our pizza and it was obviously dropped and the sauce to dip our bread was sour and tasted like alcohol. What kind of business is this??,3 months ago,Open,1000892796
Jester PCMR,4.0,The price is right... and it's always what you expect... food looks just like the pictures and taste great,5 months ago,Open,1000892796
Bama Made Bean World’s,1.0,"Service was horrible, cashier couldn’t count , left on hold to order called in 3 times never took my name for order , she never washed her hands sneezed all over herself went outside came back in with a drink then serviced the guy right …More",2 years ago,Open,1000892796
Tyshea McRae,1.0,Ordered a cheese pizza from this location and it took 20 mins for me to get it. While receiving my pizza I witness the cashier (Jade M.) smoking her vape while handing me my pizza. And they guy who was making pizzas had no gloves on ... …More,7 months ago,Open,1000892796
Mercedezz Joyner,4.0,"Good pizza and friendly customer service ,nice staff and pizza is always hot and delicious!",5 months ago,Open,1000892796
Scott Cornett,4.0,"I would have given 5 stars, but the ad I looked at had the numbers and descriptions of store locations printed so small on it, that I ended up placing my order at a store MUCH farther away from my house. I called THAT store upon arriving at …More",6 months ago,Open,1000892796
Mechie 2360,5.0,Staff is awesome clean and on point,3 weeks ago,Open,1000892796
Emaria Smith,3.0,Takes forever to answer the phone been trying to order for that last 30 minutes,2 months ago,Open,1000892796
Mark Ranum,4.0,Loved the garlic flavored crust and good price on special that day. Always checkout their Wednesday specials.,6 months ago,Open,1000892796
Shunn Bynum,1.0,I couldnt order because manager quit.... like what? How does that have anything to do with anyone else making pizza?,7 months ago,Open,1000892796
Carlas Bowden,1.0,This place gets worse every week. I have to issues with this location.#1 they open @4pm..why so late?! #2 although there open FROM 4pm-12am. Every Wednesday they stop answering calls at 10pm.,2 months ago,Open,1000892796
