name,stars,text,timeSince,openStatus,key
cola roberson,4.0,I love their garlic butter crust!! Bomb.com!! Good pleasant service. Love you Howie. Stay great! 👍,a month ago,Open,1000901786
Lena McLean,5.0,Great pizza,5 months ago,Open,1000901786
Doug Plath,4.0,Good pizza- great crust and toppings- could use more sauce- great cheese bread and really good salad,3 weeks ago,Open,1000901786
Zak Muzeam,4.0,Good deals. Decent Pizza and good customer service.,a month ago,Open,1000901786
Brittany A.,1.0,"I’m disappointed in this company. I really love their pizza.  I order pizza from them. Mind you I live down the street.  My food was cold.  I called them manager to let him know his rude smart self going say well what do you want me to do about it. I will no longer order from them no more. They rude, to damn smart and don’t care.",6 months ago,Open,1000901786
Kira Carter,5.0,1st time eating here😍Hands down some good pizza and wings. The crust as good👍 i think i found my new pizza spot.,5 months ago,Open,1000901786
Patricia Penera,1.0,"I usually like this place but management and people who prepare food dont wear masks. Kind of gross when a saw a young guy in back wipe his nose on his hand & continued to touch prepare food. I will never go back there. If management doesnt enforce basic precautions, they shouldn't be in business.",5 months ago,Open,1000901786
Marilyn Mueller,1.0,"The last two orders we made with the Hungry Howies's on 46th St & Thomas were messed up with the wrong toppings added.  We have been regular customers of Hungry Howie's 46tth St & Thomas because we live  only two blocks away, but we will …More",3 months ago,Open,1000901786
A V,5.0,Always spot on. Never wrong. Awesome customer service. Their manager is amazing. She runs it. Phenomenal location. I will skip over everything else and come here.,9 months ago,Open,1000901786
Jeffrey Bucy,2.0,"Although the food wasn't to bad, (I enjoy a pizza hut better,) their staff was rude and did not complete our order right and refused to fix because they say their not responsible for Uber eats messing up order. Our order was confirmed by …More",5 months ago,Open,1000901786
Wayne Farnes,4.0,"Great prices, great pizza.  The best crust flavoring!",5 months ago,Open,1000901786
Tebra Peterson,5.0,Took over an hour and a half to get my order then it was cold.  Called them Mgr had a flippant attitude asked how long did it sit there before you remembered to send it out he said 25 30 minutes I said how nice he replied with what do you …More,9 months ago,Open,1000901786
Marc Walambe,5.0,"Great pizza at a great value with FANTASTIC people. Jacob and Taiana are A+ managers who have almost become my extended family haha as I order at least 2x week. Well cooked pies and friendly folks are a rare combo, especially for a national …More",10 months ago,Open,1000901786
C H,1.0,"I order pizza from here at least twice a week.  Usually its excellent, no problems,  exact order.  But the last 3 orders were not up to par. I'll continue to order from here,  don't get me wrong. But, I'm getting a little discourage in the …More",a year ago,Open,1000901786
Matthew Mahkewa,5.0,"Pizza was ok but, the hot buffalo wings are delicious. Got an Italian sub too and it was pretty good. Overall great food, Highly recommend if you haven't tried you might like it.",a year ago,Open,1000901786
Jahy Mistah,5.0,Great food awesome service,3 months ago,Open,1000901786
Valda Poole,4.0,"The pizzas are delicious and you probably can't go wrong. As for the chicken entree...it comes with polenta, but it was SO buttery that it felt like our arteries were getting clogged with each bite. The large salad is $20, which seems a little much to me.",a year ago,Open,1000901786
Soccer Nation,1.0,"Late delivery, bad customer service, and even rude delivery driver, what a joke.",3 months ago,Open,1000901786
Jeff D,4.0,"First off - THIS IS NOT AN ""AMBIANCE"" PLACE - No first dates here. On to .....
The boneless ASIAN sauced wings were delicious and were properly heat/sweet balanced. …More",a year ago,Open,1000901786
Jeffrey Dominianni,5.0,The quality of the food in the service or all very good and the are open relatively late for those of us that get the munchies. Acer very good wings I prefer the Boneless with Asian style and the pizza is very good and I just love the …More,a year ago,Open,1000901786
Mike Santos,4.0,Good pizza. A little different from pizza hut. Go there at least 2 or 3 x a month,a year ago,Open,1000901786
pat friend,5.0,Good  pizza,a month ago,Open,1000901786
Harriett Chambers,3.0,Out the oven didn't taste bad...can't let it sit long though 🍕,10 months ago,Open,1000901786
John Pinto,5.0,"Pay attention to this, because it's customer service like this that is an endangered species nowadays, which makes it all the more appreciated. …More",a year ago,Open,1000901786
Dana Chesney,5.0,"The older gentleman, I think he's the manager, is amazing! My food came up fast when I just walked in to order, and then he ran out trying to catch me when I left my wallet in the store. Thankfully he found a card with my number on it in the wallet and it was returned safely. These guys are awesome!",2 years ago,Open,1000901786
