name,stars,text,timeSince,openStatus,key
John Wright,1.0,"--They don't like wearing masks here... or being professional---

During COVID-19 the manager had an issue with canceling our to-go order because …More",a week ago,Open,1000891655
Amara Clevenger,2.0,Average pizza. The crust is what makes hungry Howies any good. But this place forgets the crush every. Single. Time.,2 months ago,Open,1000891655
Tim Gerow,1.0,They took the order wrong then when the pizza arrived it was squashed burnt and completely wrong . Called and they refused to fix it. Called the one On abbot road they fixed it and took care of everything Paul thank you family appreciates people like you,a month ago,Open,1000891655
James Dean,1.0,"Ordered online, waited for 15 minutes after my order was done while an employee rudely acting like they havent seen me trying to catch up because they messed up. Another employee also told them not to answer calls until they caught up. Ridiculous",a month ago,Open,1000891655
Robbin Carter,5.0,Huge shout out to George and his team for matching my donation and helping me feed our frontline workers at sparrow. Your you match we were able to feed 3 different units!! Thank you all so much!! You will be highly recommended by me Always!!,7 months ago,Open,1000891655
Chad B.,5.0,Like their pizza. Some times their wings. Yet i do not suggest the hot wings with sriracha hot sauce it is just with soaked and drowned in the sauce you dont even tast wings anymore. Too messy too excessive i felt like next time just give me straw and a bottle might as well,8 months ago,Open,1000891655
Jess H,5.0,"We love getting pizza here! We actually drive out of our way to pizza from the Harrison location. The staff is always friendly and helpful. In 17 years, we have never had a problem. From dorms to apartments to picking up, they've done a fantastic job!",a year ago,Open,1000891655
Shane McCarthy,1.0,I've ordered here many times. This place does NOT care about your order. Everything is an express assembly line to pump out pizzas as fast as possible. Every time is asked for a pizza I've ordered it well done in the options. I also even …More,a year ago,Open,1000891655
Mike Barger,1.0,"I ordered a pizza and their cheesy bread.  One of them was Triple cheese and pepperoni, and the cheesy bread was just the cheese bread with all of the cheeses.  The mess began with my delivery driver.  She was insanely late to start with, …More",2 years ago,Open,1000891655
Grass Tastes Bad,1.0,Placed my order at 11:01pm on a Saturday night. Google and Grubhub say they're open and expected delivery is 12am. Well it's 12:27am now and I still don't have my order. I've tried to call the store but keep getting an answering machine …More,a year ago,Open,1000891655
Luis Polanco,5.0,"I walk in to order a large deep dish pizza and some Hungry Howie's garlic bread. It took approximately 10 minutes to be ready to go. Super fast service, excellent staff and they were really accommodating with a walk in order, taking into …More",3 years ago,Open,1000891655
Н С,5.0,"Not a fan of pizza in general, but the subs and the salads are delicious! I've only done takeout, and it's always been a great experience so far.  Pretty sure I will come for more!",2 years ago,Open,1000891655
AJ Quintel,1.0,We order online when we arrived they made the wrong salad so we waited for another to be made only to get honey mustard instead of dressing. Each time I call to get a refund I get the run around and get told to call back later.,a year ago,Open,1000891655
Missie and Sagan Rill,1.0,"Dude your pizza used to be good...ick. The dough is sweet, I spent $25 on one pizza and a few wings, and you forgot my blue cheese. #marcosforlife",a year ago,Open,1000891655
D Mcdonald,1.0,Ordered online with delivery saying it would take an hour. Went to track my order an hour later and it was in the “ordered” phase. Went to give the location a call and was told my order wasn’t in their system at all. But my card was charged …More,2 years ago,Open,1000891655
Dawn Kramer,1.0,"So we just ordered our food. And the sub was not what I wanted. If I wanted a calzone, I would've ordered it. I ordered a turkey club sub with green peppers and onions added to it. Then in the instructions I put 1/2 side bacon and ham …More",a year ago,Open,1000891655
David Pillsbury,1.0,Can I give this less stars. Ordered a pizza on December it was raw. My next order was supposed to be free. Flash to the next order today. Not free. And the pizza was raw again. And they didn't bother to cut the bread. I'm done with this place.,2 years ago,Open,1000891655
Gryphondor Streeter,1.0,our normal store closed an hour earlier so we called this on and would not deliver to us. This store is only .3mi farther................. nice service you guys have.,a year ago,Open,1000891655
