name,stars,text,timeSince,openStatus,key
Denise Meyers,5.0,My order was given to another customer.  The reason I still give 5 stars is because of the professionalism the manager showed.  On top of that my food was delicious. My first time trying Hungry Howie's and I will definitely return.,2 months ago,Open,1000904064
DeWitt Clips,4.0,"I havent had Hungry Howies in a long time and I really enjoyed it.  They delivered to our hotel room, which was very convenient.  Almost everything was perfect, except for the cucumbers on our greek salad.  They were so old and transparent …More",2 years ago,Open,1000904064
Honest Gentleman,2.0,Ordered the other day. ok pizza but absolutely disgusting cheese bread cheese bread there now tastes like straight up oil. pizza is still good there but cheese bread is a big difference and not a good one.,a month ago,Open,1000904064
Richard McZee,1.0,"Service is very poor. Numerous times I asked for delivery and they had me down for carryout! I was upset because I had to Wait hours for their constant mistake. I call today 4 times. 3 times they picked up the phone and said something and then hung up in my face not once, not twice but 3 times. Very poor customer service skills",a month ago,Open,1000904064
Ryan Ruppel,4.0,Good pizza. Decent price.,3 years ago,Open,1000904064
Jill Eischer,5.0,Great food & chance for free pizza?  Love the garlic crust!!!,2 months ago,Open,1000904064
Danielle O,5.0,This is the best pizza place,3 weeks ago,Open,1000904064
Angie Cromwell,5.0,"Young girl that helped me was very friendly and went out if her way,  Khouida!",4 months ago,Open,1000904064
Josh Fitch,5.0,Gluten free pizza option is a life saver!,5 months ago,Open,1000904064
Damian Parent,5.0,"Great experience,  excellent pizza and subs . Thank you .",6 months ago,Open,1000904064
G,3.0,"It was kool , the kids got a certificate from school for perfect attendance for a free Jr . pizza from Hungry Howie's . It's very nice that the school and Hungry Howie's are working together.",9 months ago,Open,1000904064
Amber Kleinfeld,5.0,Tonight i ordered pizza and they grabbed the wrong sauce by mistake well instead of me getting it next time or reimburse me for it i believe the girls name that delivered it was LaShaya she went above and beyond and offered to run back and …More,a year ago,Open,1000904064
Wilson Dorle-McKinney,5.0,"I love it, I wish the would open busy down in the southern part of America",11 months ago,Open,1000904064
Jewels Rodriguez,2.0,2 times I made an order. First was pick up. I went into store I was told my pizza was given to another. I did get sandwich.2nd order was for delivery. Same my pizza ws missing. I called manager. She said make sure you call and you will receive. Make note I payed for this. Service is not good. No follow thru.,a year ago,Open,1000904064
John Denton,3.0,It's Hungry Howie's. Not too bad. It's the only delivery option for us.,11 months ago,Open,1000904064
Sean Watkins,1.0,"The business as a whole needs to treat employees better and not over work them.
If it does not they can not provide excellent service. Only 2 reason it is doing as well as it is doing is 1. Other pizza establishments not doing well in all …More",a year ago,Open,1000904064
Casey Polzin,5.0,Just wanted to say thank you to the manager tonight. I ordered a pizza earlier today and wasn't pleased with the extra sauce on our pizza. I just called to let them know that there was so much sauce that we could not eat it. The manager was …More,2 years ago,Open,1000904064
Brenda Dawe,5.0,Fast service...great pizzas  med 2 items...your choice crust ...$5.30!,a year ago,Open,1000904064
Karen Jones,5.0,Pizza always hot and fresh and friendly counter staff,a year ago,Open,1000904064
Helen Mclaughlin,3.0,OK they did the safety very  well,5 months ago,Open,1000904064
I HAVE A NAME,5.0,Always nice and fast service,10 months ago,Open,1000904064
Dylan Huber,1.0,Toppings are literally never correct,4 months ago,Open,1000904064
Courtney Sledge,3.0,I like the specials they have. I usually get the subs/calzones.,a year ago,Open,1000904064
Alexis Russell,4.0,I wish you had a military discount. Many veterans stop by for your pizzas and having a discount would help show your appreciation to the community.,a year ago,Open,1000904064
dakendric goodman,5.0,Great pizza and deals.,9 months ago,Open,1000904064
Elizabeth Young,5.0,This is the BEST hungry howies out of ALL of the ones around. My food is always cooked the way I order it and its always hot. Staff are all pretty friendly too.,2 years ago,Open,1000904064
Sean Webster,5.0,great cajun crust and free crushed red pepper,a year ago,Open,1000904064
Gabriel Brown,5.0,Always quick and the food is always good! But most importantly they have good staff!,2 years ago,Open,1000904064
Yolanda Seay,5.0,The 51% off l Can back the Next Day and purchase more,a year ago,Open,1000904064
Marietta Near,5.0,"Great  pizza, calzones, wings and more. great prices and very nice employees",2 years ago,Open,1000904064
Elizabeth Bailey,5.0,Fast and friendly service. Good tasting pizza. It's the only one my parents will order from.,3 years ago,Open,1000904064
Zhamaria Jackson,5.0,Good,4 months ago,Open,1000904064
Annette Cunningham,5.0,Delicious pizza and fast service thank you!!,a year ago,Open,1000904064
Crystal Panek,5.0,Pizza was fantastic! The young group behind the counter was friendly. I ordered online and my food was promptly ready when I arrived.,2 years ago,Open,1000904064
Thomas Weaver,4.0,Good pizza... but wish they would deliver the extra mile across m13.  Nothing out that way and it doesn't seem like 1 more mile would make or break them.,2 years ago,Open,1000904064
Larry Kirkpatrick,4.0,Pricey but tasty.,a year ago,Open,1000904064
Brendan Moser,4.0,Good pizzas but little heavy on the flavor crust,2 years ago,Open,1000904064
randolph perry,4.0,Good food and friendly service everytime😀,2 years ago,Open,1000904064
Ohh Billy,1.0,"If I could I would give this zero stars... al the reviews are paid for on here, I’ve called 3 times and they just hang up. And the last time he just said “were not talking order”. This place sucks now, all the staff besides like one are complete a holes.",2 years ago,Open,1000904064
Tony Strickland,5.0,Love it.,8 months ago,Open,1000904064
Harkesh Patel,5.0,Excellent Staff especially Michael keep up the good job and personal attention given much appreciated,2 years ago,Open,1000904064
Mr Sony Pony,5.0,"Pizza had always been a great tradition for those nights that cooking a dinner was a long stretch. Hungry howies has great pizza, love the cajun crust mixed with parmesan. Delightful staff. Not many good deals though. But overall a great …More",2 years ago,Open,1000904064
Darth Keller,5.0,Love their sandwiches!,a year ago,Open,1000904064
Jess Collins,1.0,Bad just bad I ordered my food they told me 45 mins it's been 1hr 30 mins so I called to find out when my food was going to be to my hotel that is not even a mile away they were extremely rude they put me on hold and never picked back up …More,2 years ago,Open,1000904064
adaryll turner,5.0,"5 start pizza with 5 star staff, definitely the best one in town in my humble opinion",3 years ago,Open,1000904064
Joe Acevedo,5.0,Great calzones love the turkey one and also the pizza rolls awsome,3 years ago,Open,1000904064
brandi holvey,4.0,"Always go here, never messed up, great pizza always hot....",3 years ago,Open,1000904064
Ryan Riddle,4.0,Comsistently good pizza have always picked up food.,3 years ago,Open,1000904064
Shawn Whalen,4.0,Good pizza fast delivery the driver was a pretty cool guy too,4 years ago,Open,1000904064
Debbie Cottrell,5.0,"Excellent customer service, pizza was delicious.",3 years ago,Open,1000904064
Sean Cavner,2.0,"Orders are CONTINUOUSLY MESSED UP, Receipt is usually right but wrong items on food. Ever since they lost their old manager, it's not even down hill........more like a cliff.",2 years ago,Open,1000904064
robert welch,5.0,Service is always good food is always good,2 years ago,Open,1000904064
Brian Walton,3.0,Friendly counter people,a year ago,Open,1000904064
Cassandra Hall,3.0,They messed up my order and acted like it was a big deal for them to deliver it for free,2 years ago,Open,1000904064
Dan Delaney,3.0,Manager does not like customers has major control issues with employees and customers,2 years ago,Open,1000904064
Venessa Barror,4.0,Good food,a year ago,Open,1000904064
HT Thompson,5.0,Excellent,a year ago,Open,1000904064
MARCEL GILMER,5.0,Meal deal,10 months ago,Open,1000904064
Stephney Johansen,5.0,Good,a year ago,Open,1000904064
KingJamesVlogs,5.0,Awesome go there sometime,3 years ago,Open,1000904064
Marcellus Cheek,4.0,Average food,a year ago,Open,1000904064
Lucinda Marzette,3.0,Ok...sometimes a little to greasy,3 years ago,Open,1000904064
Penny Sabisch,5.0,Awesome pizza,2 years ago,Open,1000904064
Reggie Robinson,5.0,Great Pizza,a year ago,Open,1000904064
Babiguhrl Malone,1.0,Got a meat lovers pizza and all I got on it was sausage and ground beef...no sauce on either pizza...I stopped going there for like a year...I come back and your pizza was worse than before...never again will I spend my money there!!,2 years ago,Open,1000904064
Bailey F,2.0,"Manager delivered pizza to my grandma, backed into the electrical pole which in turned caused it to spark and cause electrical problems.",3 years ago,Open,1000904064
Jeremy Gracias,2.0,Never had a great pizza there.,3 years ago,Open,1000904064
Alison Knezek,3.0,It's food. Closed when we arrived,3 years ago,Open,1000904064
Jeremy Drielick,4.0,Chain pizza but good,3 years ago,Open,1000904064
Heide Carlton,4.0,I like their pizza.,3 years ago,Open,1000904064
JD Howell,5.0,"Enjoyed it, friendly staff!",3 years ago,Open,1000904064
Alex Reese,5.0,Good pizza here,4 years ago,Open,1000904064
S Miller,4.0,Good pizza and fast delivery,5 years ago,Open,1000904064
Lynette Tatton,3.0,,2 years ago,Open,1000904064
luisanny SALAZAR,5.0,,4 days ago,Open,1000904064
Breaoncia Bailey,5.0,,4 years ago,Open,1000904064
minecraft crazy wolven,4.0,,2 years ago,Open,1000904064
Mark Hockey,4.0,,a year ago,Open,1000904064
Omar Jones,4.0,,2 years ago,Open,1000904064
Cassandra Marie Heitzig,5.0,,a month ago,Open,1000904064
Keyna Star,4.0,,3 years ago,Open,1000904064
Jason Veitengruber,5.0,,11 months ago,Open,1000904064
Ashley Hall,5.0,,5 months ago,Open,1000904064
Stormy Csiki,5.0,,3 years ago,Open,1000904064
Doctor Nelson,5.0,,a year ago,Open,1000904064
Michael Randall,3.0,,2 years ago,Open,1000904064
Rhonda Sryock,5.0,,a year ago,Open,1000904064
Kellie Wersel,1.0,,2 years ago,Open,1000904064
Alex Givens,4.0,,4 years ago,Open,1000904064
Brittany Price,5.0,,a year ago,Open,1000904064
Nikki Charbonneau,5.0,,a year ago,Open,1000904064
Frank Mattheis,5.0,,2 weeks ago,Open,1000904064
Jeremy Pabst,5.0,,a year ago,Open,1000904064
Josh Bond,3.0,,2 years ago,Open,1000904064
M Carter,4.0,,a year ago,Open,1000904064
Carol Terry,5.0,,11 months ago,Open,1000904064
Dakota Stahlbaum,5.0,,2 months ago,Open,1000904064
Jimmy Dunn,5.0,,2 years ago,Open,1000904064
Cheryl Fabrenbruch,3.0,,a year ago,Open,1000904064
Brenden Maher,5.0,,2 years ago,Open,1000904064
kathy steiner,5.0,,2 years ago,Open,1000904064
Angel Villareal,4.0,,2 years ago,Open,1000904064
PoolKing11 YT,5.0,,a year ago,Open,1000904064
Concerned Citizen,5.0,,3 years ago,Open,1000904064
josh scott,5.0,,10 months ago,Open,1000904064
Michele Mcdougall,5.0,,2 years ago,Open,1000904064
Brendan Moser,4.0,,a year ago,Open,1000904064
juggalo jay,5.0,,a year ago,Open,1000904064
Karen Sandhurst,3.0,,a year ago,Open,1000904064
Jonathan Leisure,3.0,,3 years ago,Open,1000904064
Rebecca Chinevere,5.0,,11 months ago,Open,1000904064
Kyra Olivo,3.0,,a year ago,Open,1000904064
Jason Carlton,4.0,,10 months ago,Open,1000904064
Rodney Valeck,4.0,,2 years ago,Open,1000904064
Bonnie Prestin,5.0,,2 years ago,Open,1000904064
Redneck norman,2.0,,a year ago,Open,1000904064
Jim Newkirk,1.0,,2 years ago,Open,1000904064
Robby L,4.0,,a year ago,Open,1000904064
Cathy Linton,5.0,,5 months ago,Open,1000904064
MARCY W.,2.0,,2 years ago,Open,1000904064
Katrice King,4.0,,2 years ago,Open,1000904064
PASSION BERRY,5.0,,2 years ago,Open,1000904064
Shelly Norman,5.0,,3 months ago,Open,1000904064
adam hudson,5.0,,a year ago,Open,1000904064
Karl Griffiths,4.0,,2 years ago,Open,1000904064
Megan Obrien,5.0,,2 years ago,Open,1000904064
Jeremy Burgess,2.0,,2 years ago,Open,1000904064
Barbara Hauck,5.0,,2 years ago,Open,1000904064
Denise Garcia,5.0,,2 years ago,Open,1000904064
David Melissa,5.0,,4 years ago,Open,1000904064
Hazel White,3.0,,3 years ago,Open,1000904064
Billy Willoughby,5.0,,5 months ago,Open,1000904064
Angel Mcculloh,2.0,,7 months ago,Open,1000904064
