name,stars,text,timeSince,openStatus,key
Karen Smith,5.0,Great pizza every time. Yum!! And the GF pizza dough is good too!,3 weeks ago,Open,1000908064
Peter Holvenstot,3.0,Very narrow hours (a pizza place not open after 8 on weekends/primetime?).  Frequently forgotten sauces.,3 weeks ago,Open,1000908064
Paige Fritz,5.0,Jett and Candy are awesome! and the 4 cheese cajun bread is absolutely amazing!,4 months ago,Open,1000908064
Jen Smith,5.0,Connor rocks!!!!! I received amazing customer service from him! I had called and ordered a pizza and then locked my keys in my vehicle and was unable to pick up the pizza on time so I can contact them just to let him know that I would be …More,a year ago,Open,1000908064
Matt Panfil,4.0,First time for the bbq chicken pizza. Dang was it good.,5 months ago,Open,1000908064
Patrick,3.0,"Always very greasy, burnt crust, and the flavored crust is typically wrong.",4 months ago,Open,1000908064
Gregg Hettel,3.0,Very adequate pizza for when you're hungry.,4 months ago,Open,1000908064
Justin Van Volkenburg,4.0,Decent pizza.  The size of the toppings could be improved.,10 months ago,Open,1000908064
Colton Fay,5.0,I’ve been to this place almost 100 times through the years and every single time it’s always awesome. The staff is super friendly and not once have they been behind on my order. It’s always hot and ready when I get there. Super clean store and great pizza!!,a year ago,Open,1000908064
Jack Mattila,1.0,"Slow delivery, lady yanked the money out of my hand. When she came to the door I said hi how are you she mumbled something I couldn’t understand and dropped the pizza off and left.",a year ago,Open,1000908064
Karen Wilt,5.0,Clean! Very friendly and helpful. Delicious pizza.,a year ago,Open,1000908064
Jean Stone-Brown,1.0,I ordered the small calzone like always and when I got home discovered you have a new Italian dressing.  Yuck!  Wrecked my calzone!  Done with them,a year ago,Open,1000908064
Grateful Grower,1.0,"Service was slow and they never have the grab and go pizza like they advertise.  The pizza was bland, it is best to just go with jets pizza!  Jets pizza is fast and amazing",a year ago,Open,1000908064
Dan Delaney,5.0,The staff is helpful and friendly.,9 months ago,Open,1000908064
cheese man,1.0,I ordered a pizza and never got anything. The car never even went through my neighborhood. Extremely upsetting,a year ago,Open,1000908064
ike R.,2.0,Called in to order a pizza at 9:30 knowing they close at 10:00 to my surprise I sat on hold for 29 minutes until one very rude employee answered the phone to say “sorry were now closed”. Frustrated I asked her for her name who then …More,a year ago,Open,1000908064
Gracie Burden,1.0,"Worst experience ever, NEVER use this location,  they told me that I was in delivery range so I ordered, they charged me and told me I would get my food shortly. After waiting about 45 minutes for our food we got a call saying that we …More",a year ago,Open,1000908064
Janice Ignagni,5.0,Perfect!,3 months ago,Open,1000908064
Delaney Heathman,5.0,The employee in store was great and our order was completely correct.,a year ago,Open,1000908064
connor bidwell,5.0,Good pizza great prices,a year ago,Open,1000908064
Chris Jennings,2.0,Most times it's a 4 or 5 star. But this past Friday night was not. Called in an order at 540. They said 15-20min. I got there at 6pm. When I walked in there was a lady and her daughter at the counter who called their order in before me and …More,2 years ago,Open,1000908064
Jeremy Keen,5.0,"Great deals, friendly staff, delicious boneless wings",a year ago,Open,1000908064
Dargisio Baldassarra,4.0,Pizza was ok,a month ago,Open,1000908064
Amber,1.0,"We have ordered from this Hungry Howies location numerous times and the pizza has always been fresh and really good. Tonight , our whole order was pretty sad! We got regular Pepsi instead of the diet that I ordered. The pizza tasted like it …More",2 years ago,Open,1000908064
Darrick Morkert,5.0,"Great pizza and service. I've used pick-up and delivery and they are always fast. Once the driver forgot the dipping sauce for the bread sticks, he promptly brought two back.",6 years ago,Open,1000908064
Steve Romankewiz,5.0,Very impressed with their speed when we didn't order enough pizzas for 200 kids. Thank you for your hard work.,2 years ago,Open,1000908064
Meagan Chrysler,5.0,Always friendly and get my order right!,2 years ago,Open,1000908064
Joanne Dinser,5.0,Super nice phone service.  Questions answered and Steve helped me select the best value to feed a couple of kids.  Thank you!,5 years ago,Open,1000908064
