name,stars,text,timeSince,openStatus,key
Marie 6,5.0,There food is alittle high. But you get what you pay for and our order was DELICIOUS. Wonderful customer service. Food was amazing.,3 months ago,Open,1000892779
Patrick Famularo,3.0,Not bad but not as good as I expected,a year ago,Open,1000892779
Kyle Rucker,5.0,The service here is Allllllwwwwwwaaaaaayyyyysss. Amazing fast & right on time pick up. Thank you grosse pointe. Hungry howie's.,3 weeks ago,Open,1000892779
Amy English,5.0,Best place ever need more deals for back to school family,2 months ago,Open,1000892779
August Rockwood,1.0,"i asked for every topping on my pizza , did not expect this !",a year ago,Open,1000892779
Fortune On Purpose,5.0,Service was fast professional and convenient. I also enjoyed the ambiance of this establishment. I felt an urgency to satisfy the customer and this is HUGE in my book of customer service requirements. …More,9 months ago,Open,1000892779
A Kerr,5.0,Seriously I’m addicted to this place during Covid. It’s clean and the food is fast and fresh.,4 months ago,Open,1000892779
Life As Anna,1.0,"I placed an online delivery order. It’s been 2 hours. I still have not gotten my food! I ordered a medium pizza, bread and pop. I usually love the food but the wait is beyond unbelievable. I live 0.7 miles away. Thinking of never ordering any food from here again.",10 months ago,Open,1000892779
Tahri Nayamka,5.0,Picked up order on Halloween.  They were extremely busy and still very well organized. We ordered on line. The food was hot and the order was prepared accurately. The staff was upbeat and engaged with the patrons.,a year ago,Open,1000892779
Rae Moore,1.0,"I placed an online order, it was confirmed, they had all information necessary, and yet never managed to call me and tell me I wasn't in their delivery zone. …More",5 months ago,Open,1000892779
Steve Adams,5.0,These people in this store working hard to make your food and do it with such professionalism,5 months ago,Open,1000892779
Ron Witek,3.0,Great pizza as they always have,a month ago,Open,1000892779
Laisha Green,4.0,Great fast and friendly service. Everyone seemed to be working and enjoying the night..... GOOD JOB STORE#3601,10 months ago,Open,1000892779
Jeff Lewis,5.0,"The Vista was good. The food was excellent. The service was good, the cleanliness of the building was superb, the staff was very friendly. Jeff Lewis, Detroit.",9 months ago,Open,1000892779
Candii Scott,5.0,"The entire staff is so nice and personable. I go almost 3 times a week and their food is ALWAYS hot and fresh, made to order. And the establishment is VERY clean!",a year ago,Open,1000892779
Randy Rogers,5.0,Love their butter crust deep dish!,4 months ago,Open,1000892779
Erika Mobley,5.0,I have now placed 3 large orders with this store and the service they provide has been nothing short of AMAZING! Their team is highly professional and supportive of any needs that a customer has. They are extremely responsive to any and all …More,a year ago,Open,1000892779
Sonya Thurmond,5.0,"Since this was my first time buying food from Hungry Howie's, my pepperoni and cheese Howie Roll was delicious.  The temperature was spot on and hot.  The male, crew member was very informative in comparative item selection. The …More",a year ago,Open,1000892779
Vyaseline,5.0,"Great Place!  This Hungry Howie’s is super involved in the community!  They do an amazing job with catering.  Anytime you’re in the mood for a great pizza and superior service, give this store a call!  They did a great job catering an event for us!",a year ago,Open,1000892779
Bradley Karas,4.0,"Great pizza, and they always have your pick up order ready when you get there.",10 months ago,Open,1000892779
Courtney Rider,4.0,"Always gets my order correct, hot and fresh and ready on time. Would be 5 stars but they refuse to deliver 7 blocks away, because that is in Detroit. Not cool. But at least the food's good.",a year ago,Open,1000892779
Maria Hixon,5.0,Great place clean fast service,4 months ago,Open,1000892779
Michelle Lee,1.0,Our pizza was horrible.......sorry but true,2 months ago,Open,1000892779
bo shobe,5.0,Best wings ever,2 months ago,Open,1000892779
Trina Hatton,5.0,Great customer service. Always a pleasant experience. Love their 🍕,a year ago,Open,1000892779
Hunter Moreland,5.0,They rarely mess up an order and their very friendly about everything. They don't have attitudes if they mistake something and have to change it. Well organized. The pizza is also great.,a year ago,Open,1000892779
James Odell,5.0,"Great pizza
.",3 months ago,Open,1000892779
derek quinn,1.0,Employees not wearing masks in the kitchen.,3 months ago,Open,1000892779
Kristen Allen,5.0,This store on Jefferson is easily accessible and makes ALL their products with LOVE!  Their dedicated team makes this pizzeria a back bone to this community... providing incredible fast food at a great price!!!,2 years ago,Open,1000892779
Marlette Lanell,5.0,The staff was very attentive and like always Hungry Howie's food is delicious,a year ago,Open,1000892779
Dennis Bolden,5.0,Great food and reasonable prices,a year ago,Open,1000892779
