name,stars,text,timeSince,openStatus,key
Brittany Herndon,4.0,"Made pizza perfect to order. Just right on sauce when asked to go on the lighter side. Salad was delicious, never skimpy, perfect amount of toppings on everything. …More",3 months ago,Open,2000036888
Kora Millington,5.0,"Already ordered from here twice! My fiancé is a big fan of their deal a large and wings. I love their salads! They are big, fresh veggies, the chicken Caesar is my favorite! Try Hungry Howie's you will love it!",3 years ago,Open,2000036888
Fire Angel,5.0,No matter what you order at Hungry Howie's it is amazing it is so delicious!! It is the only place to order Pizza in Seaford Delaware!!,6 days ago,Open,2000036888
Real Alexagaming,1.0,Didn’t get the pizza I ordered and the girl that answered the phone wasn’t any help. That’s my last time ordering anything from the Seaford location.,2 months ago,Open,2000036888
Angie Smith,5.0,"The pizza from here is awesome and they have great deals.  Also, they have easy online ordering.",2 years ago,Open,2000036888
Michael Granger,4.0,"I had plans to go else where honestly but the other restaurant was closed. So this was a plan B. Pleasantly surprised with the quality of food. The pizza sauce was generic, nothing to write home about. Overall pretty good for a first visit.",5 months ago,Open,2000036888
Anthony DIPENTIMA,5.0,Their pizza is most definitely my favorite pizza ever it's the hands down best!!!,2 days ago,Open,2000036888
Fred Seth,5.0,"Hungry Howie's was an excellent choice in good times. In these days of the pandemic, it is critical. We ordered a pizza for lunch today. It took a while, but 45 minutes later a delicious, double cheese, double ground beef and half mushrooms …More",7 months ago,Open,2000036888
Fumiko Lesley,2.0,The food is excellent.  But the waiters are not friendly.,a month ago,Open,2000036888
Wanda D Hooper,5.0,Great place to eat.Good food great hospitality 👌,3 months ago,Open,2000036888
Jeff Willey,5.0,Always has good food but wish they would bring back the cheese steak pizza,6 months ago,Open,2000036888
Wilkins Wildlife & BedBug 911,5.0,"We love Hungry Howies flavored crusts and pizza in general. The deep dish is always our favorite and we love the stuffed crust too!
There isn’t another pizza around that compares",10 months ago,Open,2000036888
Dave Stumbo,5.0,Love there pizza,a month ago,Open,2000036888
Jeffery Purnell,4.0,Great tasting pizza.  Love the flavored crust options. Reasonably quick service.  Great meal deals.,a year ago,Open,2000036888
Gerald DEVINE,5.0,More than you can eat for the price,2 months ago,Open,2000036888
Iam Blaquis,3.0,Served its purpose abs that was a good thing,9 months ago,Open,2000036888
Chareka Harris,5.0,Delicious cheesy bread! Fast service and consistently good food. Customer service is good too!,a year ago,Open,2000036888
Linda B,5.0,"Good food, good service",11 months ago,Open,2000036888
Shenelle Hicks,5.0,I've just has the best chicken bacon ranch thin crust! Craig who took my order was great and my food got here fast and fresh!!!! Thanks John!!!! I love this place!!!,a year ago,Open,2000036888
Dani Chandler,5.0,"Love it, great pizza. Helps the community.",11 months ago,Open,2000036888
Rosemary Disilvestri,5.0,The kids love it and the make an awsome salad !,a year ago,Open,2000036888
Deanna Bredbenner,5.0,Best chain pizza. Love their pizza. It is some of the best. Their thin crust is awesome.,a year ago,Open,2000036888
David Ruff,5.0,"Fast and friendly service,  great owner and staff",11 months ago,Open,2000036888
Debbie Annack,5.0,They have great tasting pizza.  Love the flavored crust.,a year ago,Open,2000036888
Douglas Nygard,5.0,Megan is the best employee. She is always so nice.,a year ago,Open,2000036888
Wade Blankenship Jr.,3.0,Friendly  great food,6 months ago,Open,2000036888
Jamie Lewis,5.0,Great pizza and great service.  I highly recommend!,a year ago,Open,2000036888
Chris Donovan,5.0,Great hard working people work here. Awesome pizza very friendly too.,a year ago,Open,2000036888
Michael Siddons,4.0,My favorite is their assorted garlic breads.,a year ago,Open,2000036888
Kandee DeMay,5.0,Love their Pizza and flavored crusts are great to have as a choice,a year ago,Open,2000036888
Stephanie Schneider,5.0,Thin crust is the real deal...so good,a year ago,Open,2000036888
Jonathan Lantzy,5.0,"Stayed at the Quality Inn and had already decided to give this place a shot before seeing the menus inside the room. Such great prices with such a well made pizza. Different options for the crust which I can't remember at the moment, we …More",6 years ago,Open,2000036888
Alan Fenton,5.0,As always when I am in town I stop and pick up some great food!,a year ago,Open,2000036888
Jeanne Swart,4.0,Our family really enjoyed our 2 large pizzas.,a year ago,Open,2000036888
Linda Carr,1.0,Not good ordered a meat lovers pizza and I got the works and didn't offer a discount,a year ago,Open,2000036888
Gary Shepard,5.0,"They take care of the customer.  If something is wrong with your pizza, they make it right immediately.  The pizza is better than the other franchises around here.",3 years ago,Open,2000036888
Caroline Thompson,5.0,"Great taste and prices, you can't beat. My son loves pizza and he prefers this establishment because of their flavored crusts. Love it!",3 years ago,Open,2000036888
Gail McManus,3.0,It was ok,5 months ago,Open,2000036888
Evi Grimes,5.0,I love Hungry Howie's! I can't believe they're not bigger than the other pizza chains yet. Their flavored crust is amazing and the pizza is awesome too. They're very affordable and always sending out coupons. Delivery is always speedy and …More,7 years ago,Open,2000036888
meagon faulkner,5.0,Love hungry howie's. I wish I could just order a whole pizza as a crust with asiago cheese flavor. Yummy. Bread sticks & salads are great to.,2 years ago,Open,2000036888
Brandon Jones,4.0,"My family has loved hungry howie's for years. The service is great and they are always polite within the store, definitely an added benefit there is a Rita's Ice next door.",2 years ago,Open,2000036888
Ryan Horne,5.0,Excellent Pizza and the service is always very friendly. Love their flavored crust options. DELICIOUS!!!,3 years ago,Open,2000036888
