name,stars,text,timeSince,openStatus,key
jeremy bell,4.0,Had my order ready to go. Did a great job.,2 days ago,Open,2000390373
Nunya Bidness,2.0,Amazing pizza. Employees are hit and miss. Shame when a pizza this good can get 3 Stars  knocked off for poor attitude.,5 months ago,Open,2000390373
Your favorite Jada,1.0,"I placed an order over the phone. As I was ordering the man taking my order kept telling me what I order ALL THE TIME, they don’t make that! When I went to pick my order up, the order was completely wrong, so I had to wait another 15 …More",8 months ago,Open,2000390373
Catherine Fitzgerald,5.0,Exllecent customer services!! My pizza is always ready on time and taste delicious!!,4 weeks ago,Open,2000390373
Markus Wells,2.0,"Pizza wasn't ready after 20 mins. While waiting, we listened to employees argue with each other. Got home to find the pizza was undercook when it had 'well done' instructions. And one would think sauce is a pretty key ingredient, but this pizza had absolutely none. Very disappointed I gave this location any of my money. Bummer.",a year ago,Open,2000390373
Martha Keith,5.0,Staff is friendly and food is always done on time,3 weeks ago,Open,2000390373
Sarah Dyke,4.0,Actually I hadn't ordered much from hungry Howie's my daughter-in-law has but tonight the meal was very good.,5 months ago,Open,2000390373
Carlos Sanchez,1.0,I got in before the order was ready and I paid I wished waiting outside for my order and they just kept me waiting outside a customer what's the one that told me that my order was ready. It is my firm believe that they shut down the wrong store they should have shut this one down not the 1 in Winter garden,2 months ago,Open,2000390373
Amanda Dykes,5.0,I've always gotten great service,a month ago,Open,2000390373
birdman271000,4.0,Great customer service good pizza!,a month ago,Open,2000390373
Fabian Cast,1.0,"I've had plenty of issues dealing with rude employees and messed up orders, but when I overheard a bald white guy that claimed to be the manager openly and without shame insult and then say some really nasty things about a customer after …More",6 months ago,Open,2000390373
Greg Lowery,1.0,"This place is full of it , selling me a Works pizza with half of the toppings.
Then when complained,  was told by said no name having manager, come up here if I have a problem. Also that they do not …More",4 months ago,Open,2000390373
dante blackwood,5.0,"Excellent Friendly customer service and Amazing pizza, better than Pizza hut and Papa johns!!",a year ago,Open,2000390373
Jake McKenna,5.0,This is the best hungry howies around! The manager here does a really good job managing his employees and getting orders out quickly. I've been to this location a few times now and I am extremely satisfied! Keep up the good work you guys!,a year ago,Open,2000390373
Bakslash,5.0,"Pizza is really good and customer service is too. If you want my suggestion, I would say to get the butter parmesan crust. 10/10",9 months ago,Open,2000390373
Iesha Vazquez,4.0,"The atmosphere is outstanding, the customer service is great, and the food was amazing. I definitely recommend them to everyone I know!",10 months ago,Open,2000390373
Dee Thomas,3.0,My pizza looked as if it were rushed,a month ago,Open,2000390373
Mike Volk,3.0,This location is very hit or miss when it comes  to delivery. There have been multiple times when it has taken more than 1.5 hours to have something delivered. They should reach out to anyone placing an online order and let them know if the …More,a year ago,Open,2000390373
K Mom,5.0,Fast professional service.,3 months ago,Open,2000390373
Brenda Williams,5.0,My first time having this pizza and it was good😁👍,8 months ago,Open,2000390373
Clint Watwood,1.0,Paid for online order. Store stated they did not get the order. Charge is on my cc. Store stated you have to call the website and dispute it.  So that's what you get from this location. Shame,9 months ago,Open,2000390373
piercemartin martin,5.0,Always a good choice,2 months ago,Open,2000390373
Del Aguilar,1.0,Order through Uber Eats and my Deluxe sub came without the sub set (again) and the dough was burnt and smelled burnt.  Called them and they told me it was Uber Eats problem now and there was nothing they could do.  I offered to bring it …More,11 months ago,Open,2000390373
Walter Miller,3.0,The place is a little run down looking on the inside but the pizza is good.,11 months ago,Open,2000390373
Dave Peterson,1.0,Ordered two calzones one steak and cheese and one steak and cheese bomb. The person taking the order screwed up and put two steak and cheese with mushroom on both. Called back to have the ordered corrected and was told too bad. We are …More,2 years ago,Open,2000390373
Zac Rader,5.0,Great service nice ppl,6 months ago,Open,2000390373
Crystal Gal,5.0,ALWAYS Great tasting pizza!,5 months ago,Open,2000390373
D Ho,5.0,Service was excellent and friendly. Pizza was awesome.,10 months ago,Open,2000390373
Vonna Morlen,5.0,"Fast and friendly, food was good and hot !",10 months ago,Open,2000390373
Donna Lynn Navarrete,5.0,Very nice polite employees and clean place,8 months ago,Open,2000390373
