name,stars,text,timeSince,openStatus,key
E Gibson,5.0,Our kids love their pizza. Service is fast and the staff is very pleasant.,a week ago,Open,1000893410
Heather Jensen,5.0,Best HH in the area,a year ago,Open,1000893410
The Aurich Familyl,4.0,Amazing bread this trip! Great deal for 1 top pizza and bread. Only drawback was order taker was extremely slow and not friendly. Guy who gave us order was fast & friendly. Visit was 2/18 5pm'ish,9 months ago,Open,1000893410
Betsy Primacio,5.0,"I went to Hungry Howies in Fishhawk tonight around 6:45 p.m.  The crew there was amazing.  They were completely on top of everything, efficient, polite, and the pizza was great!  They were super busy, and I was expecting sub-par pizza, but …More",11 months ago,Open,1000893410
Dont Settle,5.0,"Right on time in the middle of a nasty storm and the dude marched right through my flooded yard so I didnt have to. I wish i couldve tipped him enough for new shoes. Drives an awesome new black jeep. Thank you, dude.",2 years ago,Open,1000893410
Matt Hafford,5.0,I'm not sure who was maken pizza last night... but wow that was some great pizza you guys are great,7 months ago,Open,1000893410
Richard Cranium,1.0,"I order 40 dollars worth of food just to get a buffalo pizza with onions all over it, I don't eat onions whatsoever and where do they ever put onions on a buffalo pizza, BS.",3 months ago,Open,1000893410
Kathleen Cameron,4.0,Very yummy and fast. The staff could be a little more chipper but excellent pizza.,10 months ago,Open,1000893410
Ben Nixon,4.0,Good pizza most of the time.,4 months ago,Open,1000893410
Darrell Catrett,4.0,They are usually good half the time,5 months ago,Open,1000893410
Douglas Blake,5.0,Great Experience will be back!,5 months ago,Open,1000893410
Durk Diggler,5.0,"Good stuff , close by so ive always picked my order up at there drive thru window its qwick , friendly , always get order correct",a year ago,Open,1000893410
Jennifer Phillips,5.0,"First time eating at this establishment. We ordered a large two topping pizza with butter garlic crust, bread sticks and a cookie, WOW! Our new favorite place! So delicious",a year ago,Open,1000893410
NeeCee N Florida,5.0,OMG.  Try the large Greek salad.  Huge...healthy and fresh. I can literally eat off of it for 2 days. Only put salad dressing on the eating area and you can save the rest without it wilting. Its soooo good and filling!!,a year ago,Open,1000893410
Tara Cooper,5.0,"This is one of the best Hungry Howies restaurants. I always get the best pizzas from this location. I drive out of my way to go to this location, because it is the best one around.",a year ago,Open,1000893410
Jim Junk,5.0,"First the pizza is very good! My kids love it! Next, their customer service is impressive. I had minor issues twice and each time the young manager went out of their way to fix the issue. Customer service is at the top of my list.",3 years ago,Open,1000893410
ronda rowell,5.0,"Food was fast, fresh and hot!",9 months ago,Open,1000893410
Cristina Spence,1.0,"Pizza took 1 hour and 10 min. to arrive. Tracker said it left for delivery 35 min. before it arrived at our door which explains why it was cold (35 min. in delivery car, we live about 5 min. from the pizza place). We asked for a light cook, …More",2 years ago,Open,1000893410
Devan Falcon,5.0,"Great cheap pizza, among other items, good food",a year ago,Open,1000893410
Don Mallalieu,5.0,"Very tasty and similar to Papa Johns, except they have flavored crust choices and flavored dipping sauces to add, as well.  Very fast service.  You can walk in, order a pizza and walk out with it in less than 15 minutes.",2 years ago,Open,1000893410
T Burns,1.0,Over an hour for delivery on a Thursday afternoon when I live 5 minutes away...,a year ago,Open,1000893410
Jes Ant,5.0,10 min before closing and we weren't turned down for a carry out. The pizza was hot and fresh. The order taker was friendly and didn't seem to be bothered by our last minute order. …More,2 years ago,Open,1000893410
