name,stars,text,timeSince,openStatus,key
Adrian Blackmon,1.0,Food has gradually  gotten worse.. salads were the best now they seem soured.. won't be ordering  anymore,3 months ago,Open,1000970003
CntrySrfr Chk24,1.0,"Talk about outrageous on price and wait time!! Do NOT use their order online tool. I ordered online for JUST a salad, after checkout, said it would be ready in 20 minutes. Over an hour later when my husband was able to make it there, they …More",10 months ago,Open,1000970003
The Real Roomate of Beverly Hill,5.0,"I live in Milton Fl, and ordered a large 3 topping with cinnamon bread, and a two liter root beer. …More",4 months ago,Open,1000970003
Chuck Slayton,5.0,"The Pizza is delicious, delivery was fast and the people are very friendly. Try the Asiago stuffed crust!",3 months ago,Open,1000970003
Danze 929,1.0,"Ordered 2 pizzas For delivery and put a good tip on our card,Delivery was over an hour late and we are literally right around the corner, that is pathetic service!....never again Hungry Howies!",a month ago,Open,1000970003
catrina hudson,5.0,I love the salads!!! I go once a week for the anti pasta salad  #yummyyummyinmytummy,a year ago,Open,1000970003
Joey Dean,4.0,"Good and quick delivery near the RV park we stayed in. The driver even delivered to our camp site. The order person wasn’t as courteous as the delivery driver, but the order was correct and good.",7 months ago,Open,1000970003
Kaylee Christian,5.0,"Quick delivery, very pleasant driver, food was hot and good. 👍",4 months ago,Open,1000970003
Niya Ray,5.0,Best pizza I ever had and this is coming from a pregnant woman.  Ordered a medium pepperoni pizza with butter flavor crust and it was delicious.  Excellent costumer service and the place was clean.,a year ago,Open,1000970003
Randi JoslenWood,5.0,Awesome pizza. Great price,6 months ago,Open,1000970003
Corita Brown,1.0,"This was a terrible place to order pizza from. They messed up my order and wouldn't fix it. What a sad excuse for a pizza place, not only was it extremely overpriced but they refused to fix their mistake.. call Domino's it's a way better deal and they prepare their food correct the first time.",11 months ago,Open,1000970003
Ron Mosocco,3.0,We picked up a couple large pizzas for 4 adults and 2 grandkids. Total cost was $ 37.75 a couple years ago while vacationing at our daughter's place.,3 months ago,Open,1000970003
Lewis Wright,1.0,"Went in and ordered a pepperoni roll and the girl who took my order at the front counter was disrespectful and wasn’t focusing on me while i was talking, asked me to repeat myself multiple times, very unprofessional work place",4 months ago,Open,1000970003
Christina Vincent,5.0,"My 5 stars is specifically for Jeremy. I am super picky and my order can be complicated yet he is always patient, well mannered and he always gets my order right!! He is super friendly taking orders also!! Good job Jeremy! You are the reason my family and i keep ordering there!!",a year ago,Open,1000970003
Dave Courington,5.0,Good pizza and a great Caesar's salad to goo with it. Fast and friendly,9 months ago,Open,1000970003
Almestica Red,5.0,"Love this place! Food is always fresh, and hot. They have a young staff, that always looks busy in the right way. Say you order online and it's not ready. The cashier continues to help others. While another staff member brings you your …More",a year ago,Open,1000970003
CoMiX oF 2mOrRoW,3.0,Store Manager needs retraining in customer service. Other than that he can make a dang good pizza.,9 months ago,Open,1000970003
Natasha Slater,1.0,"Ordered a pizza for delivery, when we received the pizza its raw, slid to one side of the box and all the toppings fell off when I moved a piece. I called them to explain the pizza and what do they tell me... ""If I want a pizza that's …More",a year ago,Open,1000970003
Pacific LeFleur,5.0,Our order was delivered on time.  Pizza was great. Love the cajun crust!,3 years ago,Open,1000970003
Elaine Sessions,1.0,Awful.  Ordered for my LAST!  Am allergic to onions so ordered online thinking onions would get left off-I was mistaken.  Employees can't read either!,8 months ago,Open,1000970003
Benny Dejesus,5.0,"Very simple question, one is they have good food, second very good prices, and weekley specials, see that's why simple, try then out, fast on there delivery, and or I almost forgot, I love there salads and every thing else. Your truly ,.Benny.",a year ago,Open,1000970003
Rachael Kirby,5.0,My #1 lazy day pizza. Always good and service is always fast. Delivery employees are always nice. …More,a year ago,Open,1000970003
Amy Harrison,1.0,Horrible!!! They  got my order wrong. I called to talk to the manager and the manager didn’t feel comfortable to let me know his name so still didn’t know his name until I asked for the general manager then he decided to let me know his …More,11 months ago,Open,1000970003
septickitty the great,5.0,"I get pizza here on occasion but I enjoy it every time, delivery time is always on point",a year ago,Open,1000970003
William Dorst,5.0,Great food fastservice and a large quantity of it too,a year ago,Open,1000970003
Wayne Riddlebaugh,5.0,Enjoyed their pizza sub lunch special,11 months ago,Open,1000970003
Richard Grammes,5.0,Excellent pizza!!! Best hungry Howie I have ever been to. You can tell that the staff take pride in what goes out the doors. Generous with toppings.,2 years ago,Open,1000970003
