name,stars,text,timeSince,openStatus,key
Animal Lover101,5.0,"It's fantastic, I love the taste.",4 months ago,Open,1000896563
SteelersPony Love,1.0,The pasta was smaller than was advertised. Not to mention that it was one of the saddest pastas I’ve ever seen. The box is even large and makes you feel like you got a good portion but it’s actually very small. And would somebody care to …More,4 months ago,Open,1000896563
Mike Loftus,5.0,"Ordered 3 times from them. Each meal was something different. One was chicken, one was pizza, and the other was Philly cheese stack sandwich....All three were so dang good. Couldnt believe how good it was. I'll order here every time first and highly recommend..oh ya...price is more then fair!!",4 months ago,Open,1000896563
JoJo,4.0,Love their wacky Wednesday and Flavored crust. I had an issue with my pizza before and they resolved it no problem! That's how customer service should be 👍🏽 Thanks,3 months ago,Open,1000896563
Andrew Hollinger,5.0,Great pizza and friendly service,a year ago,Open,1000896563
Ella Bray,4.0,Good food fast service! Love it.,3 weeks ago,Open,1000896563
Patsy Cooper,2.0,Used to ear there several times a week but they Won't honor their own coupons...,3 months ago,Open,1000896563
Theresa Klawer,5.0,Great pizza and the manager Emily is the best n cutest Brittney is a sweetheart too great prices,4 months ago,Open,1000896563
"Ashleyjmummj, Mcstaym",1.0,Driver had the wrong room number when we called to check back it was closed driver Tim had a bad attitude and called me a nasty racial slur ever will I use them again,2 weeks ago,Open,1000896563
Courtney Henderson,1.0,Worst Hungry Howies Pizza I've ever had. Order extra cheese and extra pepperoni and got a plain pepperoni pizza with bare spots all over the pizza like we didnt even get a regular amount of cheese. Took over an hour to arrive and it was …More,5 months ago,Open,1000896563
Virginia McDaniel,5.0,Best pizza hands down.,a month ago,Open,1000896563
Michael Pompey,4.0,First time back at a Hungry Howie's in 17 years. Pizza still great at a great price. So much better than what Pizza Hut has become. If you're getting the large go for the extra large as everyone is trimming their sizes down these days.,a year ago,Open,1000896563
LisaMarie Hubener,5.0,First location that I have actually seen that offers something for the little ones to do (arcade games) great giimic,9 months ago,Open,1000896563
stacey little,1.0,"Ordered a steak and cheese sub granted it was 15 min b4 they closee, raced to pick it up, got home and had a chicken and bacon sub, we have had chicken for 3 days in a row that's why we ordered steak and cheese very dissatisfied",5 months ago,Open,1000896563
Chris Shaw,4.0,"Took a while to order by phone, so consider ordering on the app.  The pizza is really phenomenal.",9 months ago,Open,1000896563
Heather Waller,4.0,They're very good,a month ago,Open,1000896563
Anton Engelmann,5.0,Price and good food way better than domino,5 months ago,Open,1000896563
ELIE BADEAU,3.0,Pizza taste oookay.,a month ago,Open,1000896563
Delbert Swanson,4.0,Salad kinda pricey!,3 months ago,Open,1000896563
Jennifer,5.0,"Great pizza 🍕! It was  hot, fresh, and made exactly as ordered. John is a great delivery driver! Fast and friendly! 10/10 will order again. Thank you Hungry Howies. This Detroit native is happy!",a year ago,Open,1000896563
Jonathan Hawkins,5.0,Had a awesome antipasto salad from here!,6 months ago,Open,1000896563
A C,1.0,Ordered pick up last night and we are both sick about two hours after eating it and all this morning.,6 months ago,Open,1000896563
Adam A,4.0,Usually a great pizza for FL. At least you know what you are getting. Flavored crusts are pretty good too.,a year ago,Open,1000896563
Justin Turlin,5.0,Always good,2 weeks ago,Open,1000896563
Scott Butler,5.0,"Pizza consistent every time...delicious, fast and great price",8 months ago,Open,1000896563
Stephen hartley,5.0,"Best place for lunch
Nice people",5 months ago,Open,1000896563
gayle carwile,5.0,"Fast, friendly, accurate.  Fair prices",10 months ago,Open,1000896563
Chris Giblin,1.0,"Seems to be run by incompetent teenage potheads. Latest episode involved associate answering phone by asking ""pick up or delivery"" after i asked for delivery was promptly told...""there's no delivery tonight. Do you still want sumtin' ?"" …More",a year ago,Open,1000896563
Pamela Morse,5.0,I order at Hungry Howie's at Bell Plaza in Port Char and their pizzas and subs are fantastic and reasonable. The seasoned crusts are a must.😀,a year ago,Open,1000896563
Lynn Atkins,5.0,"Locally owned businesses that always remembers your order! Fast and friendly staff, great service! ⭐️⭐️⭐️⭐️⭐️⭐️",a year ago,Open,1000896563
Camille Sockwell,5.0,Love their food,4 months ago,Open,1000896563
Teresa m Evans,4.0,I love their wacky Wednesday deals and the garlic butter crust is out of this world,a year ago,Open,1000896563
Brandon Logan,1.0,"If I could give no stars I would , my order was wrong and all I could get was excuses,  I even offered to give back the order un touched ! I will never be ordering from this place again ! Most un professional place I have ever encountered hands down !",a year ago,Open,1000896563
Camille Sockwell,5.0,Good pizza,3 months ago,Open,1000896563
Daryl Augustin,5.0,Good customer service. Good food for the price,a year ago,Open,1000896563
matthew greeenwood,5.0,Great pizza  prices are best subs  brownies and  4 pizzas 26.00 plus tax   delivery too open late clean cool people and flavored crust free     chicken amd more  parkinf tight  like 3 spaces and  in and out south only  and leave south only  must u turn  to get in or get home  other than that 100 percent  the best in area,3 years ago,Open,1000896563
vincent floyd,4.0,Love the flavor crust.,8 months ago,Open,1000896563
Brooke Pabon,5.0,"had great pizza and quick at delivery! loved the reheating instructions on the box they were VERY helpful for when you wanted it the next day! the crust was fluffy and tasted amazing! so many different options , which is a great thing.",3 years ago,Open,1000896563
Anthony Wright,5.0,The staff is always kind and patient. the guy that runs the place is a great manager. The pizza is always hot and the pop is always cold. this is where I always buy my pizza on Friday nights.,2 years ago,Open,1000896563
Zachary Polak,5.0,Pizza was great! I'm not a fan of the garlic crust but hats just my preference. Customer service was good. We will be back for sure.,3 years ago,Open,1000896563
Kim Schauer,5.0,I love their steak and cheese subs. Best bread- I think it's their pizza dough. Love them!!,2 years ago,Open,1000896563
Briannah Hansen,5.0,"Collin Peckham is the best delivery driver! And the pizza is always great, never unreasonably greasy like most chain pizzas.",2 years ago,Open,1000896563
Albert Whitmore,5.0,Have great pizzas,10 months ago,Open,1000896563
Megan A,5.0,"Love the pizza! Been getting food here since I was a teenager. My kids like it.  Not greasy either.  Omg the subs too, so good. Definatly recommend.",2 years ago,Open,1000896563
jade washburn,4.0,"Pizza is good,service is fast,prices are in my opinion a bit to high.",2 years ago,Open,1000896563
IndpndtlyGorgeous323,3.0,"Food quality is good, but always understaffed.",a year ago,Open,1000896563
Ryan Simmons,5.0,Brock is awesome.,10 months ago,Open,1000896563
Amanda Gawrych,1.0,Wow! Need some customer service lessons...i usually really enjoy the food and order often but whoever answers the phone has me put off from this place now. Rude!,2 years ago,Open,1000896563
Joanne Hudson,5.0,Love every thing about this place,a year ago,Open,1000896563
Christian Parraguez,2.0,"How can you charge for delivery when the driver doesn't get any of it and he/she does the work of delivering, the store does the same work weather it's pick up or delivery, what a scam",2 years ago,Open,1000896563
Crystal Wilson,5.0,They have excellent subs and pizza.,a year ago,Open,1000896563
Ashley Jordon,1.0,"I am only giving it one star because it is the only way to get to the review page. I waited 45 mins paid 30 dollars for cold, undercooked pizza and our order was wrong called back 30 mins ago and still waiting for the right bread!! I …More",3 years ago,Open,1000896563
Barb Polka,5.0,Always delicious n inexpensive,a year ago,Open,1000896563
megnklos,1.0,If there was a way to give negative stars i would definetly rate this NEGATIVE 5.. The service absolutely sucked it took 5 min for someone to even say anything to me no hi we will b right with u or anything and there was no one there …More,4 years ago,Open,1000896563
Charlene Williamson,1.0,"I called once and was placed on a long hold, called punta Gorda wanted to go there but PC was closer. I ordered was told 50 minutes, I went to pick up. I had to wait once I received my order I left, drove 3.1 miles and my pizza was ice Cold...not happy at all...I even gave a TIP.....",2 years ago,Open,1000896563
Sharril Reed,4.0,First time to have hungry Howie's in over 10 years. Was quite pleased with the taste and amount for the money. Had pizza and sandwiches in total of 5 times in a month while visiting in florida.,3 years ago,Open,1000896563
Karl Wolf,1.0,"Possibly the worst made pizza I've ever had in my life. Undercooked and the quality of craftsmanship.
Poor cheese and topping distribution. …More",5 years ago,Open,1000896563
Kaila Dauria,1.0,Poor service rude cold pizza ordered at 930 received pizza 20 min before close at 1140 got cold pizza n rudely spoken to when I called. First experience here with delivery will never buy here again I'll go to punta gorda. Different owners still were respectful of my situation,3 years ago,Open,1000896563
Jacob Hamp,4.0,Better than other hungry Howie's around.,a year ago,Open,1000896563
Jefford Selinger,4.0,Not NY pizza but it's fast and if you eat it hot it has a very good flavor. Compared to other HH locations the flavor here tops them all.,3 years ago,Open,1000896563
Kirt Kelsey,4.0,"Good pizza, fast, good price. Wish they had a different base, olive oil, ranch anything but tomato",2 years ago,Open,1000896563
