name,stars,text,timeSince,openStatus,key
Deanna Morris,4.0,Very good pizza. I appreciate the staff wearing masks to keep the community safe as well as requiring the customers to wear mask and social distance to enter. Offering contactless delivery and curbside pick up. Keep up the good work. I will …More,a month ago,Open,1000894148
Alyssa Kemp,4.0,Well proportioned. Fresh And Hot.,8 months ago,Open,1000894148
SushiiiFish,3.0,"great pizza, but this location is CONSTANTLY answering the phone with ""hi we are doing online ordering only."" an incredible annoyance.
*reply to comment* lol. yeah. only if you stop with your ""online ordering only."" nonsense.",a week ago,Open,1000894148
Michelle Kenyon,1.0,"I called, it rang and then I was hung up on, called back rang and hung up on then I called a 3rd time & a lady answered then said hold & I herd nothing for over 6 minutes then hung up. As you can see by my reviews I'm extremely positive. I …More",2 months ago,Open,1000894148
TyAnna Wade,1.0,"just save your time and money and don’t come here. the food is terrible and they never get the order right. i stay literally a block away and they forgot my sauce. asked them to run it to the house 30 minutes later, no knock nothing. i call …More",2 days ago,Open,1000894148
Nicole Allen-Brooks,5.0,I'm not a pizza person but I really liked my pizza. The chicken was cooked just like I asked. And they actually had sauce on them. I was happy. Normally places are stingy .,3 months ago,Open,1000894148
Catherine Tondreau,5.0,Good food. Always coming back for more,4 days ago,Open,1000894148
Chris P,5.0,"Great place, never had anything late or incorrect or anything like that. Keep up the great work!",3 months ago,Open,1000894148
Linsay Gardner,5.0,This is by far the best Hungry Howies. I live nearby & order delivery regularly. The food is always good & the service & delivery dudes are the absolute best! Enjoyable experience every time.,5 months ago,Open,1000894148
justin gadowski,5.0,They were fast with my order and it was made properly everyè,a month ago,Open,1000894148
Sue Pasechnik,4.0,Pizza was very good today. Got the sesame crust.,a month ago,Open,1000894148
Kathy Smith,2.0,Food was good and ready when we showed up to pick it up. However my problem is with the employees/management. Not ONE employee was wearing a mask or gloves. This restaurant obviously doesn't care about the customers that they serve when they are blatantly ignoring guidelines meant to help keep us safe.,6 months ago,Open,1000894148
Julie Moore,5.0,"Food is always made right and fresh, every time.",2 months ago,Open,1000894148
Retro Addict,4.0,Got the deep dish..toppings was lite..but it was actually really good,4 months ago,Open,1000894148
David Burger,5.0,Hungry Howie's this location is always great. I get my pizza nice and hot and just the way I ordered them. I do pick up my own pizzas.,8 months ago,Open,1000894148
melissa demaray,4.0,They are quick and grey your orders correct,2 months ago,Open,1000894148
Amanda Morgan,5.0,We ordered the night before and I was having trouble with the App using a deal and my rewards so I called and was helped over the phone so easily and without effectively. Not only did our order come in like 20-25 minutes instead of 45 but it was perfect and so hot and delicious!,8 months ago,Open,1000894148
Greg Poirier,2.0,Asked for well done and it was barely cooked .  Boneless wings had to put in oven and cook them longe . I know they were busy but I would have gladly waited  Second time in a row food wasnt good,6 months ago,Open,1000894148
Breanna Anderson,5.0,They always make great pizza. I love everyone there.,7 months ago,Open,1000894148
Alfred Brock,4.0,I appreciate this Hungry Howie’s locations for a couple of reasons.  The first one is location.  It’s easy to get to and depart from.  This includes the parking lot and the door on the street. …More,a year ago,Open,1000894148
stephanie kibler,5.0,Service is always friendly and delivery is quick. Food is always hot and fresh. One of my favorite locations for sure!,11 months ago,Open,1000894148
Cory Hammerle,4.0,Love the cajun crust,a month ago,Open,1000894148
Stavroula Varvouzos,5.0,"First time ordering, as a manager of another pizza place, this is by far some of the best food I've ever had. Taste is delightful,  and everything is very well portioned. …More",a year ago,Open,1000894148
Frances Dudash,5.0,Alway great service in here,2 months ago,Open,1000894148
Joseph Taylor,5.0,"Great lunch special's, fresh and hot",4 months ago,Open,1000894148
Jonathan Martin,5.0,I had a great experience! All these years later they remembered my credit there customer service is top notch! Ashley O. Is a very professional and I truly appreciate the fact she was very patient with me. She rocks!,a year ago,Open,1000894148
Inn Saenz,4.0,Great deals and really good pizza. Never have any issues with my food/orders  :>),11 months ago,Open,1000894148
Jerry Blevins,1.0,Just had my order taken employee was rude and not very helpful. In a hurry to get off the phone and rudely hung up.,a year ago,Open,1000894148
Nicholas Brankovic,5.0,Best michigan pizza,4 months ago,Open,1000894148
Lisa Hall,5.0,"Kristine and Ashley O were AWESOME! They were very professional when I came in, and helped me with my order. Because it the helpfulness of these two....I will definitely be back! Keep up the good work girls!",a year ago,Open,1000894148
Barb Oswald,1.0,"Placed on line order at 4:46 pm.  Was told it would be 25 minutes.  Showed up at 5:15.  Pizza is terrible....hard, cold and certainly does not have extra cheese that we paid for.  Called to complain ( not to get anything free) and they didn't even ask my name.  TERRIBLE!!!",a year ago,Open,1000894148
Dale Willson,3.0,Attitude and helpfulness just was not there this time.,9 months ago,Open,1000894148
Roy Bishop,5.0,It's always good the pizza and the friendly service,a year ago,Open,1000894148
Christine Saylor,5.0,Love Hungary Howie's they have stuffed crust pizza that is Amazing!!!,9 months ago,Open,1000894148
Tony Kilbourne,5.0,Good pizza,2 months ago,Open,1000894148
Heather Barnes,5.0,Very happy with the consistency of quality at this location.,9 months ago,Open,1000894148
Kathy Raymor,4.0,Crazy busy tonight the staff were working hard to get orders out impatient customers made for a stressfully night.  I appreciate the hard working staff tonight!,a year ago,Open,1000894148
Joanna Holmes,5.0,I am so glad we ordered from here! The food is AMAZING! We will be ordering from here regularly! Thank you,a year ago,Open,1000894148
Carol Verkennis,5.0,I like it better then Little Caesars.,a year ago,Open,1000894148
MotoBro Stevo,3.0,"Check your food, chances are something is wrong. Receipt is correct and foods wrong, I never feel like driving all the back to fix my order and wait either, very irritating. Food taste great but not when it's not what you ordered.",a year ago,Open,1000894148
annalee wilson,5.0,I love hungry Howie's mmmm butter garlic crust!,a year ago,Open,1000894148
Garrison Panyan,1.0,"Not sure what happened to this place. I live nearby and get food here often, but the last couple times the dough has been under cooked and some of the toppings have been raw. It's inedible and gross. Won't be going back.",a year ago,Open,1000894148
BlumpkinBoy 666,5.0,great,a month ago,Open,1000894148
Mike Linblade,5.0,I love the flavour crust pizza.,a year ago,Open,1000894148
Sophia Villanel,4.0,"Calzones are very tasty here. Pizza's are usually pretty good too. Friendly staff which is awesome!  Park on the side of building, it's way easier to get out.",4 months ago,Open,1000894148
Amber Freeman,5.0,"Great food, as always",5 months ago,Open,1000894148
Laura Londberg,5.0,Love there pizza! Very quick delivery.,a year ago,Open,1000894148
Toni Anderson,5.0,Great food and service.,a year ago,Open,1000894148
Meme Montana,5.0,Cheese bread with a steak mushroom calzone sub🤤! Delivery was perfect & my food was still hot and fresh😊Delicious🥙🍕😋✨.  I'll be ordering again from this location.,a year ago,Open,1000894148
TIM Stewart,3.0,Not my favorite but I know other people love there pizza,a year ago,Open,1000894148
annette davis,5.0,Good prices,4 months ago,Open,1000894148
Jennifer Jamison,5.0,Very good pizza! The best crust ever!!!,a year ago,Open,1000894148
Michael Parrish,5.0,"Always good, guick service and great pizza",a year ago,Open,1000894148
Sue Heller,3.0,"It was o.k.  I should have done a better job in ordering it was not really like my choice
But it was prepared well.",a year ago,Open,1000894148
lyons M,1.0,This place has rude people and it takes 20 minutes to deliver when i live 5min away.,11 months ago,Open,1000894148
Richard York,5.0,"Always fast delivery, flavored crust cant be beat!",a year ago,Open,1000894148
David Ervin,5.0,Customer service was good and the food was good,a year ago,Open,1000894148
glamourgirlflo Kelley,1.0,Manager wasn't pleasant to deal with. Very rude  with multiple people and she should be trained on how to deal with the public or work at a morgue. There's a undertone racism when dealing with minorities.,a year ago,Open,1000894148
Enrique Garcia,4.0,They have good pizza but costermer service sucks,a year ago,Open,1000894148
Ray Bahoura,5.0,Customer service is aways great when I call in and the drivers are also awesome and the food is  alway amazing,2 years ago,Open,1000894148
jacqueline schultz,5.0,Yummo...I love their pizza n the Cajun crust,a year ago,Open,1000894148
David Kautz,4.0,Friendly staff,a month ago,Open,1000894148
Jackie Larkins,5.0,Didn't know where one was here in Inkster. Use to order their steak sandwich when zi worked in Det.,2 years ago,Open,1000894148
Angel Ballestero,2.0,If they could expand with their menu and flavors it would be a gem.,a year ago,Open,1000894148
Meltdown Detroit,5.0,Alway good pizza here!,a year ago,Open,1000894148
Patty Johnson,5.0,Great food and service,10 months ago,Open,1000894148
Matt Jesse,5.0,Great service and quality.,a year ago,Open,1000894148
Justin Lasley,5.0,"My favorite local go-to pizza shop. I order online once a week, and never have a problem.",2 years ago,Open,1000894148
Maria Cyars,5.0,Loved it. Always good!,a year ago,Open,1000894148
December Sag,5.0,Love this location always great service.,a year ago,Open,1000894148
Curtis Branch,5.0,Good food good prices,a year ago,Open,1000894148
Tyler Smith,5.0,Always very well made pizza,2 years ago,Open,1000894148
Michelle Whittaker,5.0,Always great service and friendly staff. Food is amazing. My families favorite by far.,2 years ago,Open,1000894148
C W,1.0,They are very rude on the phone and when u go into the store very rude,a year ago,Open,1000894148
Carolyn Thues,5.0,My favorite!,11 months ago,Open,1000894148
Bryan Colbert,5.0,"Everytime I order food from this location, they are always quick with my order and I can't remember a time where they messed up an order. The food is always fresh and the beverages are always cold. Highly recommend this location.",3 years ago,Open,1000894148
Elaine Isaacs,4.0,Carryout or delivery only found the restaurant to be very clean very nice people working behind the counter and they do listen to what you want on your pizza and go out of the way to make sure you get it would recommend,3 years ago,Open,1000894148
Harold Wright,5.0,Good experience even when mistakes were made management made things right quickly,a year ago,Open,1000894148
frances dudash,5.0,Good to the customer,8 months ago,Open,1000894148
Kris Buildit,4.0,Reliable for great pizza. That's about it. Service is ok to great... Depends on the night. But never bad I have to say.,4 years ago,Open,1000894148
Renee Murzen,5.0,Fast service Very Clean Scrumptious Pizza Subs,2 years ago,Open,1000894148
Glenn Sommerville,4.0,Good customer service and good pizza,2 years ago,Open,1000894148
Raymond Hauser,1.0,Food was made wrong,a year ago,Open,1000894148
Christahnn Staxx,5.0,Good food,10 months ago,Open,1000894148
Rjl Qt,5.0,Great pizza,9 months ago,Open,1000894148
Hannah Ackman,4.0,Decent pizza for a decent price,2 years ago,Open,1000894148
Quentin Gaines,5.0,Always greeted with a smile. Good place!,3 years ago,Open,1000894148
HypeHunter 1,5.0,Very good and pretty quick,2 years ago,Open,1000894148
Mary B,2.0,Food quality has gone way down here. Not sure what happened.,a year ago,Open,1000894148
michelle audet,5.0,Fast service and great pizza!,2 years ago,Open,1000894148
Hill Wood,1.0,Ordered a pizza online requested half specialty and half pepperoni. It was made with half pepperoni half cheese.  I was told they wouldn't make it over because it was my error not theirs. The manager then went on to tell me if I have a …More,4 years ago,Open,1000894148
Willie Brown,5.0,Good service,10 months ago,Open,1000894148
mike haner,1.0,Very upset. Trying to order dinner only to find out with delivery you only have the option of paying by credit card. Neither my fiance or I have a credit card nor will we have one. Otherwise you would been rated 5 stars.,4 years ago,Open,1000894148
Kelsey Matthews,5.0,Pizza was waiting for me when I arrived and I arrived early. Very good pizza and friendly staff.,2 years ago,Open,1000894148
Robert Stafford,4.0,$5/2 topping pizza,a year ago,Open,1000894148
Joey Ostrander,3.0,"Always the best pizza, but prices have spiked the past couple years",3 years ago,Open,1000894148
sam baby,5.0,"Polite, efficient, and clean 5 stars from me!",3 years ago,Open,1000894148
Dude,5.0,Good pizza,a year ago,Open,1000894148
Caelin Adams,1.0,"Terrible all the way around. Poor customer service, order was wrong, and terrible made pizza. Didn't accept AMX card, didn't offer a discount after the inconvenience of needing to get a different card. Don't go here.",6 years ago,Open,1000894148
Louella Jones,5.0,Love their veggie pizza,a year ago,Open,1000894148
dennis patrick mcgill mcgill,4.0,Yummy pizza. Price a bit high.,2 years ago,Open,1000894148
Dennis,5.0,Good pizza,a year ago,Open,1000894148
Jeff Sandy,5.0,Pick up a pizza and win $1000 at the partystore,a year ago,Open,1000894148
Susan Henry,5.0,Love this hungrey howies,2 years ago,Open,1000894148
James Strong,2.0,they are a big riped off by chargeing me 15 bucks for a 3 toping medium i could have went to pizza hut and get 5 toping pizza for 10 bucks i'll never go there again,7 years ago,Open,1000894148
Ernestine Garrison,5.0,THE PIZZA WAS HOT AND GOOD.,2 years ago,Open,1000894148
Shawn P.,1.0,Worst pizza place ever.  I'll get a hot and ready first.,3 years ago,Open,1000894148
funkymonkey !,5.0,Food is always great,a year ago,Open,1000894148
Paul Ryckaert,5.0,Great pizza and cheese bread,2 years ago,Open,1000894148
Aaron Saylor,5.0,Always good,a year ago,Open,1000894148
