name,stars,text,timeSince,openStatus,key
highway explorer,5.0,"Love them!  We always order from here when we stay across the street at the Palmetto.  This time we kept them hopping!  Ordered three times on this trip!  Each time was excellent!  You can order on your phone, pay for it, and then they will …More",2 months ago,Open,1000889291
Jeff P,3.0,"Wings were tiny, undercooked and not sauced at all. Greek salad was large and had plenty of veggies.  Online ordering was easy but delivery took over an hour on a weeknight.",a week ago,Open,1000889291
Fiery Redd,5.0,We ended up settling on this place on vacation after some of the higher rated places would not even answer the phone for orders and we were pleasantly surprised how good the pizza was. My boys both ate almost a entire pizza each they loved …More,3 months ago,Open,1000889291
Dori Dee,1.0,So I ordered carry out everything went okay until I got there. During my wait at the window I literally watched a guy transferring jalapeños to a different container with NO gloves. I am a straight jalapeño lover and sometimes order on the …More,a month ago,Open,1000889291
Jessica Banian,3.0,Food was good. Service was decent. Found a weird pink string in the crust. Otherwise it was delicious.,a year ago,Open,1000889291
Paul G. Potts,1.0,My experience was not good.  Order online and pizza was not ready for almost an hour.  Then I get home and pizza and bread sticks  was one step away from being burnt.  The pizzas had very little sauce on them and the cheesey bread was dry.,a week ago,Open,1000889291
Kyle Hathaway,1.0,I love hungry howies. Every chance I get since college I order it. This experience is finally the one to convince me to never come here again. I know it doesn’t matter. The location will keep them in business. But I’ll be danged if it …More,4 months ago,Open,1000889291
dusty h,5.0,This was great pizza! I'm very picky on my pizza usually to the point that I tell people I am not a fan of pizza. However we got the pizza here with the garlic butter added and it was fantastic! I even liked the pizza sauce which is rare for me.,3 months ago,Open,1000889291
Ben Taylor,4.0,Food was great. Very reasonable on price. But took a bit to prepare. Was not ready when should have been,3 months ago,Open,1000889291
Cristian M,5.0,One of my top places for pizza. I'll return friends next time. Prices are fair. I can see why they have a lot of good reviews.,3 months ago,Open,1000889291
Miglena Stoyanova,5.0,"You guys are awesome, from ordering to delivery.
The best pizza place ever.",2 months ago,Open,1000889291
Todd H.,5.0,"Exceptional experience!  From the young lady that took my order to the gentleman that delivered the pizza and salad, it was a great delivery. The food was warm and fresh! Highly recommended!",6 months ago,Open,1000889291
Chris Solesbee,2.0,"Delivered on time. Food was good. Low score because we ordered salads with our pizza and wings order to a hotel room and they didn't include silverware, plates or napkins! Eating salad with your fingers sucks!",5 months ago,Open,1000889291
Jennifer Shepherd,5.0,We love Hungry Howies and make sure to visit often on our vacations to pcb,2 months ago,Open,1000889291
TheOne Nataren,5.0,"Clean place, great food at cheap price is hard to find sometimes.
Definitely going back to Hungry Howie's again.",3 months ago,Open,1000889291
Chris Rose,1.0,Deserves a 0 rating. Worst pizza delivery experience ever. Ordered online and they said an hour wait.. still waiting 2.5 hours later. Tried to call the store and see where our food was and they have an automated message saying they aren’t …More,5 months ago,Open,1000889291
Skip Logan,1.0,"Horrible service!! When pizza had not been delivered by 25 minutes after the estimated time (original estimated time was 75 minutes), I called the store to check on my order. The store was busy and not answering their phone. Only a …More",4 months ago,Open,1000889291
Rachel,4.0,"Expensive, but delicious and delivered right to our condo door! The pineapple, bacon and ham stuffed crust was my fave.",2 months ago,Open,1000889291
Darrenr Cassaday,3.0,"Good pizza for the price. Staff was not very welcoming and our pizza sat for 10 mins before the kid playing on his phone decided to give it to us.
.",5 months ago,Open,1000889291
Tanika McCloud,1.0,I was on a family vacation and decided to stop here for dinner. I waited forever only to find out that the pizza was very disgusting! The worse pizza that I have ever had! Please don’t waste your money.,5 months ago,Open,1000889291
Justin Short,5.0,It was fast and the garlic butter crust is awesome good.,2 months ago,Open,1000889291
JoAnn Mocilan,5.0,"Love their salads, cajun bread and flavored crust pizzas!",3 months ago,Open,1000889291
danielle adams,5.0,Ok so let me tell you I love hungry Howie’s the food is always fresh and hot when we get it and everyone is so nice.I just spoke with a guy named James this time and he was great he didn’t try to rush me off the phone he answered all of my …More,8 months ago,Open,1000889291
Fallon Acker,1.0,Currently sitting in the drive thru. We ordered pickup instead of delivery because we thought it would be quicker (website said 15 mins vs 2 hours) and we’ve now been sitting in the drive thru waiting for our pizza for almost an hour. I …More,4 months ago,Open,1000889291
Rebecca Hamby,2.0,Service was great but just not a fan of the pizza.,2 months ago,Open,1000889291
