name,stars,text,timeSince,openStatus,key
Alissa Marcello,5.0,"Delicious. I love the flavored crusts. The delivery boy was super nice! Made our large order and delivered it in 20 minutes! Very impressed. The salad was super generous, LOTS of cheese and toppings!",a month ago,Open,1000893075
No No,5.0,"Great customer service, fast delivery, friendly folks! Man who took my order was nice and helpful. Man who delivered was friendly. Delivery came way fast! Love this place, love the food!!",6 days ago,Open,1000893075
Brogan Swenson,1.0,Not a fan! Plain wings were spiced and hot.  Garlic butter tasted fermented and sour.  Cheese bread was only bread. Disappointed.,2 weeks ago,Open,1000893075
Michelle Whitlock,4.0,Wow! This pizza was delicious and a great price. We ordered an XL meat eaters for my 15 year old son...he could only eat 4 pieces! It was a big pizza for $17. Well worth it. Open until 1 a.m. Staff was very helpful. I also recommend the garlic and herb crust...yummy!,3 months ago,Open,1000893075
Randy collins,1.0,"We ordered in line delivery 7 miles to ocean side village some nites they will tonight they want what's up sorry help or management tonight , I know we tip well .check the order to ocean side village Thursday night",3 days ago,Open,1000893075
Kenyetta B,4.0,We ordered here when we decided to stay in for our last night at Myrtle Beach. We had one of their flyers under the room door. I downloaded their app to order and that was pretty easy. We got a large Works pizza and a small garden salad. …More,11 months ago,Open,1000893075
Hannah Dorsett,5.0,"This place is amazing! I was so skeptical about where to order.. decided to take a chance and was very surprised! There customer service is exceptional, they are fast on there delivery and there prices aren’t bad either! We will deff be back 😝",a month ago,Open,1000893075
latonya nelson,5.0,"Man listen this pizza was exactly what i ordered, and i ordered a lot on 1 pizza lol. If yall wast fresh hot delicious pizza this the place to go. And no im not getting nothing from this review although i wish i was😂. This is by far the best thing I've eaten since i arrived here. I will be back!",3 months ago,Open,1000893075
Hollieann Clark,5.0,"Delivery was fast on a Saturday night less then 45mins. Food was HOT, delivery guy was super friendly ! Food was AMAZING! Real chicken an bacon on the pizza no fake junk! Highly recommend !!!",2 months ago,Open,1000893075
P J,5.0,Yummy food. They were the only pizza joint open. Cheap prices. Good cheese. Flavorful. Quantity was unbelievable...a must visit while in town!!,a month ago,Open,1000893075
Vicki Cardwell,5.0,Visiting Myrtle Beach SC on vacation and decided to order pizza on a rainy evening. So glad we did! Pizza arrived quicker than expected and was still hot. Delicious pizza. Will definitely order from here again.,3 months ago,Open,1000893075
