name,stars,text,timeSince,openStatus,key
Lynn Brown,5.0,Good good and fast,3 weeks ago,Open,1000902705
Naylea,1.0,"I'm so disgusted with this place. When halfway through eating my Turkey Club, I find a long hair. Definitely won't be returning 🤢😡",a month ago,Open,1000902705
Sock Monkey,5.0,Always good pizza and a bonus having gluten free crust available!,2 months ago,Open,1000902705
Jason Mate,1.0,Sent me a pizza completely burned on the crust.  The crust was black.  Not even edible.  Manager was very rude and not apologetic …More,11 months ago,Open,1000902705
Shaun Snyder,1.0,Good food although they tell me 45 to 50 min for delivery its now been an hr and a half and still no food so we're all sitting here getting hangry not to mention ordered a pizza came wrong twice let's see if the get it right this time this …More,4 months ago,Open,1000902705
Scotty,4.0,"Pizza was done when they said it would be, and it was a complicated order. They nailed it.",6 days ago,Open,1000902705
Christopher Yorks,2.0,We placed our order online for a later time because we live 30 minutes away. Get there and the nice lady at the counter can't find our order. I go back to my vehicle to verify our order information with my wife and get the order …More,11 months ago,Open,1000902705
Pat Rockwell,5.0,Always great pizza and prompt service.,4 months ago,Open,1000902705
S Hedges,5.0,Wonderful pizza. Employees are always polite and friendly. Personally never had a bad pizza from here.,11 months ago,Open,1000902705
Kimberly Hall,5.0,My hungry Howie's pizza was awesome. I have never had pizza from there before. I  ordered 2 large deep dish pizzas,a year ago,Open,1000902705
Kim Eichler,4.0,Here we are in a pandemic and the last place I thought that wouldn't be safe no personal protective shipment what so ever I will not be back. not be safe,7 months ago,Open,1000902705
Brandon Alvarez,1.0,$5.49 delivery fee......I'll order elsewhere.,2 months ago,Open,1000902705
john krasula,2.0,Always delivered to our road but now they won't so I went to cottage inn pizza.,4 months ago,Open,1000902705
bruce michael,5.0,"I like all of the different crust flavor options, they make very good pizzas.",11 months ago,Open,1000902705
Scott Paradine,4.0,Pizza was good but I ordered a sausage pizza and there was literally 12  pieces of sausage on it.....,11 months ago,Open,1000902705
Christina Henry,5.0,great pizza,a week ago,Open,1000902705
Bennie Rice,5.0,Great subs and tasty deep dish pizza love the crust flavors,11 months ago,Open,1000902705
Jeremy Gould,1.0,Website keeps trying to charge me $5.49 out of town delivery fee instead of the $3.99 normal delivery fee.  Won't order again till its fixed i live a mile away from the store. …More,3 months ago,Open,1000902705
Kristie Hopkins,5.0,Always yummie. Love the salads & subs!! Timely service as well.,a year ago,Open,1000902705
Cory Pemberton,5.0,"Best crust and best bread around! Oh yes, the salads are fantastic too..",a year ago,Open,1000902705
Jolina Maitland,5.0,Coldwater Hingry Howie's is great. They have the best gluten free pizza in town. The salads are good. And when something is wrong they always make it up to you generously.,a year ago,Open,1000902705
B J,5.0,Always go here for Pizza. Best in the county!,10 months ago,Open,1000902705
Roger Hicks,5.0,We all really liked the pizza. No problems with service here for us.,a year ago,Open,1000902705
Tyler Sell,1.0,They delivered wrong pizza and refused to bring me the right one because they are closing,4 months ago,Open,1000902705
Rage 0wnz,5.0,Good pizza place.,10 months ago,Open,1000902705
Catherine Norton Lams,4.0,Great deep dish pizza and friendly staff!,a year ago,Open,1000902705
Tiffany Parker,1.0,I ordered my food for delivery and I'm starving and my food is done but I gotta wait an hour for it to be delivered,9 months ago,Open,1000902705
Candie Patterson,3.0,I was charged 6.99 each for both of my subs when they should of been 5.99 each cause of the 5.99 deal and I didn't catch it till I got home.,11 months ago,Open,1000902705
Christina Slee,5.0,They must have a new cook cause the pizza is great,a year ago,Open,1000902705
Derek Pierucki,5.0,Good food and great service. Very informative about the options and deals!,a year ago,Open,1000902705
Adrian Wells,3.0,Keep getting hair in our pizzas almost everytime we go here !! Ughhm gets old.,a year ago,Open,1000902705
Bennie Rice Jr,5.0,Love their calzones,11 months ago,Open,1000902705
Kendra Bond,5.0,"Food was very good plenty of toppings, crust has lots of flavor. We tried their new stuffed crust and it was amazing. A billion times better then pizza hut",3 years ago,Open,1000902705
Cn Newb,4.0,Always a good experience here,10 months ago,Open,1000902705
Momo Pax,1.0,"I’d give negative 4 million stars if I could. Not toward the company but a single employee. Zach was very rude and refused to deliver out to my home, DESPITE the fact that I’ve been having food delivered to my residence for over three …More",2 years ago,Open,1000902705
Erik Parker,5.0,Best pizza in Coldwater.,9 months ago,Open,1000902705
Christoph,5.0,"Hesitant to drop the 5 stars BUT I really love their sandwiches and try the Asian chicken pizza with sesame seed crust if it's still on the menu! The staff is usually very good, I'd frequently talk with them and if there was ever a problem …More",2 years ago,Open,1000902705
Thomas X,3.0,"Overrated, over-priced, mediocre quality.  Just another chain pizza, only more expensive!",a year ago,Open,1000902705
MASSAGE TECHNICIAN,5.0,Great Service with good Food. Haven’t had Howies in years but this Location definitely gained my trust back as a brand. Prompt and friendly people... Thank you,2 years ago,Open,1000902705
C.J. Lipman,4.0,"Good food, especially 3 cheeser pizza n 3 cheeser bread sticks.",a year ago,Open,1000902705
kaliko mclovin,4.0,Food is always good.. could have Better staff tho. Ones that are not rude and know what they are doing.,3 years ago,Open,1000902705
Brandy Tuttle,5.0,We get really good pizza here,a year ago,Open,1000902705
Bobby Atkins,4.0,Not bad food,a year ago,Open,1000902705
Pollyanna Thinks,5.0,"I’m from Maryland and I loved their pizza ! Definitely the best pizza I have ever had ! And they delivered it to my hotel !
Move to Maryland please ?!",2 years ago,Open,1000902705
Michael Dunwoody,5.0,Great tasting pizza,a year ago,Open,1000902705
Shawn Meeker,5.0,Love hungry howies,a year ago,Open,1000902705
Becky McCrumb,5.0,"Fast, tasty pizza. Best flavored crust. They make my pizza just the way I like it.",3 years ago,Open,1000902705
Brandi Lepper,4.0,Delicious food with great specials!,a year ago,Open,1000902705
Nichole Schultz,5.0,"Love their flavor crust. Always served with a warm, fresh pizza.",2 years ago,Open,1000902705
hondaxrider,1.0,"Took them 34 minutes to make 1 large pizza,  I'd advise you to go else where",2 years ago,Open,1000902705
jackie gamble,5.0,Best pizzas,11 months ago,Open,1000902705
Tracey Fowle,5.0,Love this place. If they ever do make a mistake they go above and beyond to make up for it,2 years ago,Open,1000902705
Samantha Nickles,4.0,Awsome pizza. Love their deals,2 years ago,Open,1000902705
Loretta Carpenter,3.0,It could have been better. I thought the employees wasn't very friendly,2 years ago,Open,1000902705
Curt Herman,4.0,"Great service, only two minutes later than projected",2 years ago,Open,1000902705
Terry Casler,3.0,Not my favorite pizza.,a year ago,Open,1000902705
Jenifer Mclain,5.0,Never have gotten a bad pizza from here to date.,2 years ago,Open,1000902705
