name,stars,text,timeSince,openStatus,key
KLogan,5.0,I just moved here about 2 months ago and I had a gift certificate that I got in the mail for a free large one topping pizza. I called to order and I was greeted by a friendly employee who seemed happy to take my order. He told me my pizza …More,a month ago,Open,1000892067
Okiche Hernandez,4.0,Customer service: I ordered delivery customer service was great. Answered phone fast and no wait. …More,a year ago,Open,1000892067
Kang-Youa Xiong,2.0,"I only go to this one because it is closest to my house.  I prefer the one located in Largo on East Bay Drive, seems like there, they make it more with love, seem to taste better, more friendly/mature staff and also for the steak and cheese …More",2 months ago,Open,1000892067
Erin Byrne,5.0,"I've been to many a pizza place, including other Hungry Howie's, but this place makes by far the best cheesy bread I've ever tasted.  Fast and consistent my favorite by far.",a month ago,Open,1000892067
Crystal Trentmann,5.0,My husband and I just picked up pizza for the first time from this location and we were so surprised by how everything went. The call was flawless. We got there in under 10 minutes and Kevin was very nice and talked with us for a minute …More,a year ago,Open,1000892067
Manny Laniyo,1.0,Kayla is rude and so unprofessional in costumer service. Was so annoyed that I dont know what toppings are available to me as well as crust flavor. Had to cancel order.,5 days ago,Open,1000892067
Torrey W,3.0,The young kids in there are doing a hell of a job trying to keep up with the orders but they need some adult supervision to help someone to guide them and teach them the way to do the job properly and get the orders out faster other than that it's a great experience at hungry Howie's,3 months ago,Open,1000892067
MR WILSON,1.0,pizza was dry and so was steak sub. also was charged for garlic sauce and never got it. called and told them what happened. employee said that's what you get this time of day! Do yourself a favor and go somewhere else!!,3 months ago,Open,1000892067
Taylor Travis,5.0,FAST DELIVERY. BEAUTIFUL PIE THANK YOU!,2 months ago,Open,1000892067
Frank Pitts,5.0,So far pizzas have been perfect.,4 weeks ago,Open,1000892067
Keysha Smith,1.0,Don't ever eat here the food is disgusting the pizza was dry and burnt I tried to call back and get a refund and they wouldn't give it to me because I ate one slice,a month ago,Open,1000892067
Roger Croniser,5.0,Kevin takes a unbelievable care of us go there almost every day Fantastic Pizza fantastic service,5 months ago,Open,1000892067
