name,stars,text,timeSince,openStatus,key
Jose Reyes,5.0,Had never been here before but it was honestly a 10/10 first experience. The manager and other member of the staff that helped me were extremely patient and nice about taking my order. My food was great and it got out to me super quickly. I’ll definitely be coming back!!,3 weeks ago,Open,2000390383
Kay H,4.0,Though the place was a bit of a drive for me. I really liked the pizza. It tasted pretty good. Their online website was very easy to use. Only thing I didn't like was their wings.,a year ago,Open,2000390383
Dawn Mcniel,1.0,I received the wrong order. I called to speak to them and ask them if they would send out the correct order and they refused to send it out. I was first told that it would be two hours before the driver could return with the correct order …More,3 weeks ago,Open,2000390383
Jacearonie0004 Giles,5.0,Very good customer service and even better pizza. It was perfect and nothing was wrong with it. Came out at a good time and the manager was super nice and helpful with me. Definitely coming here again 10/10,3 weeks ago,Open,2000390383
D Ryan,4.0,It’s exactly what I thought it would be. Basic simple decent tasting thin crust pizza that deliver and I threw in some Buffalo Wings. Wings and sauce were not bad. Next time I’ll ask them to be a little crispier. Overall satisfied with the food. I’ll use them again.,3 years ago,Open,2000390383
Lana Dahle,5.0,They we're out of onions! We ordered a few pizzas and a few subs for lunch in the park. Their italian sub is fantastic. It's bread is like a sub and a calzone had a delicious baby. I grew up eating Hungry Howie's and nostalgia is trumped by deliciousness. It has been a while since I've had H.H. and it surpassed my expectations.,3 months ago,Open,2000390383
Benjamin Bakaitis,5.0,I am very glad this is here. Hungry Howie's is arguable the best pizza franchise out there. The pizza is well made with very good crust.,3 weeks ago,Open,2000390383
Henry Spackman,5.0,"Ok, where to even start. Hungry Howie's is legitimately the best pizza I have ever had (and I've had a lot of pizza). The costumer service at this place is truly amazing. The employees are always helpful, kind and just really chill people. …More",3 weeks ago,Open,2000390383
TheEvilPanda,5.0,Food is really good! Get the flavored cust. It's worth it! Brett the owner has a really cute service dog.,a month ago,Open,2000390383
Zachery Giles,5.0,This restraunt is awesome! They have a huge variety of options and they always deliver it with excellent customer service! My favorite thing there is the stuffed howies bread! Its amazing! 10/10,3 months ago,Open,2000390383
Tanner Andersen,5.0,"Pizza was well cooked, not burnt or doughy! Great amount of toppings evenly spread out! Employees were super friendly and helped with what I needed! I would recommend for a family night or get together!",3 months ago,Open,2000390383
Shule Aggabao,5.0,"Too bad there isnt a 10 star option. The manager was lit and definitely going back. Food was good, got free drinks on my Birthday",3 weeks ago,Open,2000390383
Jamison Chandler,5.0,The food was really good. The pricing was really reasonable and the manager is a homie,3 weeks ago,Open,2000390383
