name,stars,text,timeSince,openStatus,key
stormybets,5.0,Hungry Howie's always seems to deliver on food quality.  This is one of our go-places when visiting the area.  The anti-pasta salad is my favorite.  The ingredients are always fresh.  The pizza is delicious.  Staff is usually very friendly …More,3 months ago,Open,1000901027
Eddie Cripps,4.0,"They have gluten free! Definitely a plus! We loved it! GF Meat lovers, GF Supreme, regular pepperoni.",3 years ago,Open,1000901027
Sheri Burns,5.0,"We came in after a morning of paddleboarding on the bay. We got a bacon cheddar cheeseburger pizza, a pepperoni pizza and a BBQ chicken pizza. All were devoured in short order. Service was fast and friendly. They also offer oven baked subs, …More",2 months ago,Open,1000901027
Stephanie Black,5.0,"Staff was very friendly! Food was delicious, fresh and hot. Loved that they were not wearing a stupid mask and they said “Have a Blessed day! Definitely recommend them!",2 months ago,Open,1000901027
Joe Braeuner,4.0,"We stop and get pizza at the Hungry Howie's in Port St. Joe at the start of our vacations in Cape San Blas - it's a tradition. The pizza was good, the crust and topping selections are very good. We ordered and paid online, and the online …More",4 months ago,Open,1000901027
Kaitlyn Hill,5.0,"Last Saturday we went in for pizza after s long day at the beach. It was very clean and associates were all working and the manager Greg was super nice, he even made the tea fresh for us! Would go back",4 months ago,Open,1000901027
Tim Hightower,4.0,Sometimes kids working messes order up and food not great but most of the time its great,a month ago,Open,1000901027
Madeline Medley,4.0,"It is an eat-in restaurant. When we got there at around 3 pm there was no customers inside. We were able to order right then and there. We had the Howie cheesy breadsticks, a small pepperoni and cheese pizza, and a large Howie special. It …More",11 months ago,Open,1000901027
Douglas Tidwell,5.0,Great pizza and the manager's a stand up dewd.,2 months ago,Open,1000901027
Brian Williams,5.0,Outstanding service! Very kind and friendly. Great pizzas too.,5 months ago,Open,1000901027
Margaret B,3.0,fast cheap... pizza was little soggy.,a month ago,Open,1000901027
Sandra Brock,3.0,Too many kids playing not working! Ordered waited 35 minutes for our food in the lobby and when they finally brought it out was lukewarm!,2 months ago,Open,1000901027
Shannon Watson,1.0,I ordered then had to order again. After second time of ordering had to wait 30-45mins. Then waited an additional 10-15 because of the line they had. Wont go back,4 months ago,Open,1000901027
Greg Karp,4.0,They make great pizza with the flavored crust!,3 months ago,Open,1000901027
D B,5.0,We loved the pizza! Great crust,5 months ago,Open,1000901027
Sheila Dady,4.0,Wonderful Service and the Stuffed Crust P,4 months ago,Open,1000901027
desiree smiley,4.0,They get it right most of the time. They get your order out quickly and service is pretty darn good.,9 months ago,Open,1000901027
Sherry Osborn,5.0,The people are polite and friendly. The food is tasty and fast.,10 months ago,Open,1000901027
Linda Bean,2.0,Nice workers. Forgot my daughter salad and gave us all the other others but hers. Had to wait for them to make and they made it wrong! We asked them to exclude some allergens and they made it regular and we had to wait longer for the wrong …More,a year ago,Open,1000901027
Scott Lockwood,1.0,"Service is terrible, staff are unpleasant. I have made several orders at this establishment and every one was either wrong or they would not honor their $5, $10, $15, $20 deals posted on there storefront. Would definitely find another place for your business.",a year ago,Open,1000901027
Dylan Hill,4.0,"The good is great, been reading here on vacation for years. This year they aren't honoring any of the special deals mentioned online. Part of having a chain is going along with the sales everyone else is offering...",a year ago,Open,1000901027
Josh Holt,5.0,Great food and fast service!,4 months ago,Open,1000901027
Lauren Gleaton,1.0,Staff very rude but pizza is good.,4 months ago,Open,1000901027
jackie grable,5.0,Convenient..Great Pizza and Prices,a year ago,Open,1000901027
chadyourdad,1.0,"The pizza, and subs are disgusting but the chessy bread is okay.",8 months ago,Open,1000901027
MottoCraftGamin Young,5.0,Always a staple while we are on vacation!,4 months ago,Open,1000901027
Kate Crockett,5.0,"The staff here let five weary cyclists in to eat some pizza after we couldn't go any farther on our trip. As always, the food was delicious. But the workers made it incredible. They were patient and kind for letting us enjoy our food close to closing time.",2 years ago,Open,1000901027
Daniel Jacob,4.0,"First, it's not the greatest pizza so don't expect gourmet dinning. But the selection is pretty broad from crusts to topping as well as side items, like wings. The killer part is cost and timely delivery.  Great for impromptu parties and …More",2 years ago,Open,1000901027
Wayne Watson,5.0,Best pizza in town! Ed runs a good crew!,a year ago,Open,1000901027
Charles Barnett,4.0,"Good food! I go there a lot whenever I'm in PSJ. The kids really love it. For me, it's sometimes inconsistent. One day it will be awesome (especially the hot subs) and the next day won't taste the same. That's what stops me from giving it …More",2 years ago,Open,1000901027
Michael Lee,2.0,I took my family to eat here on our first day at Port Saint Joes and our visit was not satisfactory at the least. I ordered a pizza and 3 greek salads. No one worked on the salads while thw pizza was cooking. When the pizza was ready we had …More,a year ago,Open,1000901027
Rebecca Kite,4.0,I would have given a five-star rating except they usually forget to give me sub sauce even when specifically requested.,a year ago,Open,1000901027
Terry Strain,5.0,Great pizza great service,8 months ago,Open,1000901027
Steve Kelly,5.0,"Great place for lunch or a quick dinner,  staff is kind and friendly!",a year ago,Open,1000901027
Kat Lyles,4.0,"Good food, service, and employees.",a year ago,Open,1000901027
brittany gay-maxwell,4.0,Good to have it back open. Foods good and service is okay,a year ago,Open,1000901027
Jeff Christian,4.0,Good chicken! Call ahead and pick up at window.,a year ago,Open,1000901027
Mike South,3.0,ok food but if yer in a hurry skip it...it took 30 mins to get a sandwich,a year ago,Open,1000901027
Derek Barfield,1.0,"""It'll be ready in 15 minutes""
15 minutes later in drive through
""It's not ready, can you come back in 15 minutes?"" …More",a year ago,Open,1000901027
Chris Summers,4.0,Quick and clean,a year ago,Open,1000901027
Jake Miracle,4.0,"The deep dish and baked spaghetti was delicious... the only issue I had was with the service being a little slow....
Definitely a cheap place to eat for decent food.",3 years ago,Open,1000901027
Michael Husava,4.0,Better than it was before hurricane Michael,a year ago,Open,1000901027
Karen Carmack,1.0,We are from out of town they told us to go to the drive-through and then would not serve others do not visit this Establishment!,a year ago,Open,1000901027
Michelle Boatman,4.0,"Delicious food! Fast service! Kind, happy staff! Couldn't ask for more!",2 years ago,Open,1000901027
Cheryl Cole,4.0,Good cheap pizza,a year ago,Open,1000901027
Seth Nelson,5.0,Food was great and on time love it !!!,a year ago,Open,1000901027
Marla Murphy-Kenney,4.0,"Great ""sub"" sandwiches. I would call them calzones, but they taste great. Don't expect lettuce and other toppings. Pizza is mediocre, but the only place in town. Service is prompt and staff are pleasant.",3 years ago,Open,1000901027
Gerald Marshall,1.0,Stayed on hold 25 min...never did get a person to answer. Called back and still no answer.,a year ago,Open,1000901027
Amanda Knowles,4.0,It's really good pizza also make it fresh daily. Cold beverage,a year ago,Open,1000901027
gator4157,3.0,The pizzas and subs are good.  Those are the two things I have ordered there.  My complaint is that my wife likes Hungary Howie's for the flavored crust.  She has requested butter garlic crust several times.  The first couple times we got …More,4 years ago,Open,1000901027
Dusty Guevara,4.0,A little slow but love their pizza and the flavored crust.,2 years ago,Open,1000901027
Cammi Compston,1.0,"Called in order, when we arrived we found out our order was never placed.  The girl at the window was too busy smacking her teeth, rolling her eyes and making some rude comment about white people under her breath to help us. Ended up driving off. This isn’t the first time we’ve had this issue.",2 years ago,Open,1000901027
Darren Meadows,1.0,no mention that they take cash only when calling to complete an order. arrived with credit card and could pay for my order. how was i supposed to know that?,10 months ago,Open,1000901027
Cynthia Broadnax,1.0,Fast and friendly,a year ago,Open,1000901027
Shawn Beavin,1.0,"Close before 10pm on a Saturday Night with no non bar options around, seems like a miss.",a year ago,Open,1000901027
Shawn Williams,4.0,"Fast and friendly service.  Pizza was good, as well as the cinnamon and cheese sticks.  Good vacation value meal!",4 years ago,Open,1000901027
roger link,5.0,Great for fast food pizza,a year ago,Open,1000901027
Paige Lewis,5.0,They are very nice and are quite quick to get your food out to you!,2 years ago,Open,1000901027
Rebecca Sitz,5.0,Really great pizza.,a year ago,Open,1000901027
Jack Fredrickson,5.0,"Subs were very scrumptious, way beyond our expectations. Comparable in pricing to Subway.",2 years ago,Open,1000901027
Justin Whaley,1.0,"I usually like Hungry Howie's, I do not like this one however. Pizza was sub-par, would not honor coupons, and blamed us when they forgot to give us part of our order. Went was far as saying, ""what did you forget this time?"" When I went …More",4 years ago,Open,1000901027
Cody Gannaway,2.0,Terrible staff rude. There sweet tea sucks hope there pizza is good,2 years ago,Open,1000901027
Virgil Zetterlind,5.0,Great for a fast meal after a day on st Joseph bay.  They have a small inside seating area.,2 years ago,Open,1000901027
