name,stars,text,timeSince,openStatus,key
Ibaa AbuSaleh,5.0,"Their pizzas are great! And the service is fast!! They take 15min for pickup orders, and 30min for delivery orders. Never late! 👍🏻",2 weeks ago,Open,1000903719
Charles From the USA,5.0,It's the first I've ate at a hungry Howie's in many years. I was happy with the service and taste.,a year ago,Open,1000903719
Amy Vandemark,4.0,"Google maps recommended this place for us on our road trip route. The pizza was hot and delicious. Only reason I give 4 stars instead of 5 is because they have a B rating from the health dept on their window, which concerns me. I debated …More",4 months ago,Open,1000903719
Chris Kosh,5.0,"As usual, I ordered my weekly pizza.  It came in hot and ready within 20 min with smiles.  my kids love the pizza. its not to any thing. it's just right
I tried other pizzas but noting was as good in my area. …More",4 months ago,Open,1000903719
Ash Khan,3.0,"Got the deep dish veggie. It’s cut in squares. About your average fast food, greasy pizza joint. Not too bad, not too good.",a year ago,Open,1000903719
Rachel Jones,5.0,Get the stuffed crust with garlic herb and asiago flavored crust. You'll be happy you did! Great affordable pizza!,a month ago,Open,1000903719
Steven Mejia,5.0,Best pizza life has to offer,a week ago,Open,1000903719
Kelsey Asher,1.0,"Placed an order online at 9, said they were open until 10.  I got a text saying my pizza was being made. 2 hours later I didn’t hear anything from them. Never received a call. The pizza never came and when I called to be compensated the man that answered was extremely rude and kept interrupting me. Horrible customer service",6 months ago,Open,1000903719
Shayne Walker,2.0,Lacked sauce and pizza itself was cheap and tasteless. Crust was better than average but I wouldn't purchase a pizza here again.,3 months ago,Open,1000903719
Daniel Alexander,1.0,Look out for the sneaky additional charge. Their mix-and-match deal is actually a dollar extra you won't know about until you get the receipt.,2 months ago,Open,1000903719
Omar Dairky,5.0,"Its good for families because you can order a small which is a perfect individual size and everyone can have their own pizza, no picking things off or complaining :-)",6 months ago,Open,1000903719
Jack DeVault,5.0,"Always fast, great for Extra Cheese lovers who don't like too much sauce on their pizza.",10 months ago,Open,1000903719
Vanessa Hill,5.0,The pizza was amazing,a month ago,Open,1000903719
Lissette Lemus,5.0,It's the best pizza ever.. Trust me taste just like Shakey's but without been so pricey in your pocket. I tried this pizza in Vegas and felt in love with it. It's awesome. Butterley crust. Omg it's so good. And look up Howe's Pizza here and believe me was so impressed. Same taste same quality and excellent customer service,a year ago,Open,1000903719
Ryan Frazer,5.0,"great customer service. Pizzas are only one giant size, but you can buy per slice as well.",10 months ago,Open,1000903719
Don Matthew,4.0,That crust though is really good not like anything else I had,a year ago,Open,1000903719
Dave Snyder,5.0,"They do stuffed crust better than the folks who invented stuffed crust. I recommend the asiago crust flavor, it's delish.",11 months ago,Open,1000903719
Kimberly Salinas,5.0,They were amazing I loved them.,8 months ago,Open,1000903719
