name,stars,text,timeSince,openStatus,key
Gregory Wickings,1.0,"Worst Hungry Howie's ever. Rude Manager, terrible service, and nasty food. Avoid it if you can. Asked for light butter, the sandwich was so drenched that it needed to be thrown away. These people don't care at all. Their managers are just as bad.",3 months ago,Open,1000894072
Dawn Klein,5.0,Great service and can’t beat their pizza specials. Love the choice of several types of crust toppings (butter and sesame seeds). Easy access in parking lot of D&W Breton Village.,5 months ago,Open,1000894072
Kyle Richard,1.0,3.5 and declining. Declining to give you what you ordered and when you call them back they give you a bunch of lip. I will update if they refund me.,2 weeks ago,Open,1000894072
Jason H,5.0,"Pre ordered online for 6:30pm, order was ready to go on time , staff was very friendly and the order was spot on. We haven't had a howies in Canada in over 14 years,  it was nice to remember what I've missed for so long.  I will definitely order from that location again!",3 months ago,Open,1000894072
Nina Harmon,1.0,Please when you change you ingredients let people know. Tour food is now very nasty. I was supposed to get boneless wings and I got nuggets with buffalo sauce. Very disappointed. Food used to be good. My kids were very disappointed.,9 months ago,Open,1000894072
James Luke,5.0,Good price good pizza.,a month ago,Open,1000894072
Donnato Ortiz,5.0,Awesome pizza the best,5 days ago,Open,1000894072
Michael Guzman,1.0,Idk why anyone would willing eat this stuff.,6 months ago,Open,1000894072
Keenan Thomson,5.0,"Hard to find a better deal for $15. The two pizzas and Howie bread is enough to feed at least 4 people. Like many people, my favorite part is the crust. Variety of flavors that can be combined to create even more unique flavors.",a year ago,Open,1000894072
Alexxas Pruitt,2.0,I have been ordering from HH for YEARS and the last couple times my pizza wasn’t that great. Tonight I paid almost $3 more for the same pizza I always get and no one could explain why. Oh and I also had to cut my own pizza slices since it was essentially just cut in half.,11 months ago,Open,1000894072
Google User,1.0,Ordered to go boneless bbq wings and seen this when I got home... more like chicken nuggets with a little bbq sauce on top. 🤦🏻‍♀️,9 months ago,Open,1000894072
B Smith,1.0,"Poorly run from top to bottom. Customer service, cleanliness, and product. I would go elsewhere and I do.",3 years ago,Open,1000894072
Joe G,4.0,You can’t go wrong with one of their specials. Staff is usually on point and makes a good pizza.,a year ago,Open,1000894072
samira,5.0,"Everytime i order from this location my order is on time and fresh out the oven.
I love the different flavored crust they have available. …More",a year ago,Open,1000894072
Ken Duke,3.0,Service was good at the location but I placed an order online using the app and it was 2 large pizzas for 20 dollars and bread sticks when I got there it was not with the order and I was told it would be 10 min if I still wanted …More,a year ago,Open,1000894072
Ron Harris,5.0,My son will whip you up a pie,4 months ago,Open,1000894072
Isaac Suh,5.0,"Fast, cheap, and delicious... You can't ask for much better from a pizza place.",11 months ago,Open,1000894072
