name,stars,text,timeSince,openStatus,key
Chris Keech,5.0,The cheese steak and chicken parm subs were not bad and had some flavor. Worth ordering again. Better to pick up because the delivery charge was almost 5 dollars not counting the tip,6 months ago,Open,1000902415
Kimberly,5.0,Great pizza.  Always delicious.  Cheese bread it's delicious too!,10 months ago,Open,1000902415
Sam Bloink,5.0,Always have amazing service and quality here. ( I've never had delivery from this location),4 months ago,Open,1000902415
Kelly Karbowski,5.0,Very satisfied with this visit for takeout pizza.,a month ago,Open,1000902415
K R,5.0,Consistency is key when it comes to pizza and this place has always been consistent. The stuffed crust is the best thing to come to hungry howies. Please don't ever get rid of it! Love the crust options with asiago.,a year ago,Open,1000902415
Mindy Rosin,5.0,"This is my favorite pizza place! Jodi has been taking my ""special"" order for over 10 years.. She knows me by name and never gets it wrong. The pizza is yummy and Jodi is an excellent employee. Thanks.",9 months ago,Open,1000902415
ksmitty1234,1.0,"Called to place an order on 40 boneless wings I was greeted very poorly And before I was done explaining my order I was hung up on and my card information was already given,then I was asked what amount of tip I was going to put on the card …More",8 months ago,Open,1000902415
Paul Weber,5.0,Great Pizza. Highly recommended! Really good prices too. Also have a good rewards program. Fast delivery and also fast if picking up.,10 months ago,Open,1000902415
Larry Riashi,5.0,All there food was good no complane there,3 months ago,Open,1000902415
Cody Szelogowski,1.0,I call make and order for two Turkey calzones.  Was told 45min which was perfect.  A hour and a half goes by so I call and get nothing but rude responses.  Saying my food will b there in 15 to 20 min. more.  I requested that they cancel my …More,a year ago,Open,1000902415
Carrie Blohm,4.0,Pizza is always good and staff is friendly.,3 months ago,Open,1000902415
Ronald Kaiser,4.0,Loved the pizza little long on making me wait though,6 months ago,Open,1000902415
kyle jankens,4.0,"Good people, good pizza, & good prices. They have daily lunch specials and other deals all the time. The App is pretty cool too, you can earn free pizza with points. We always love the Howie Special with butter cheese crust!",a year ago,Open,1000902415
Howard heading,5.0,Good place  to get pizza,2 months ago,Open,1000902415
Beth Tudor,4.0,It was good pizza.,2 months ago,Open,1000902415
Shane Trudell,4.0,Great pizza and there subs are awesome!,4 months ago,Open,1000902415
Jay Davis,3.0,"Good deals, good flavored crust, but pizza isn't anything to write home about.",9 months ago,Open,1000902415
Larissa Hart,4.0,They have good food for a decent price. If you get pizza I recommend light sauces and if you get a calzone light butter. But there Howie role are the bomb.,a year ago,Open,1000902415
John Norman,5.0,This one always gets it right!👍,2 months ago,Open,1000902415
Mellisa Stacy,5.0,My boys love this place,3 months ago,Open,1000902415
Janie,3.0,Stuffed bread was good but both pizzas were undercooked & had way too much sauce,8 months ago,Open,1000902415
Steven Shaw,4.0,Love their pizza and they get you on your way as quick as possible without a messed up order.,a year ago,Open,1000902415
VioLENT prEEchR,4.0,This place is good but not great.  It's a step up from a Hot-n-Ready but not as good as most other places,a year ago,Open,1000902415
Scott Peterson,5.0,My go to pizza place!,3 months ago,Open,1000902415
Miss Priss,4.0,They were very polite.i showed up a bit early and my pizza definitely could of been cooked more..we like it crispier...I should of specified. pizza was good but the Howie bread I got was to salty.very good bargain though can't beat the prices,a year ago,Open,1000902415
Ghost,5.0,"A solid pizza place.  Certainly has a unique flavor, and on top of that the flavored crust can change any pizza to suit you!  Based on consumer reviews I would recommend pick-up, but they do deliver.  I pick up my order everytime and have never had any issues.",2 years ago,Open,1000902415
Catrina Cooper,5.0,The staff was very friendly and remember to get me my condiments.,a year ago,Open,1000902415
Edward Pawloski,1.0,"Second time ive been there, they had no chicken. Wth? A chicken place with no chicken?",4 months ago,Open,1000902415
Tony Moten,1.0,I made a online purchase at 9:05pm may 3rd got there around 9:22. Went to the cashier told them pick up for*** they say o it a be just a few more mins I end up seeing them start my food at that time try tell them give me my money back they …More,a year ago,Open,1000902415
j f,5.0,"Great staff and always greet me with a hello, smiles and make sure my order is fresh and correct before I go.",a year ago,Open,1000902415
David Hinz,2.0,I've always wanted to try the stuffed crust pizza they offer. I was disappointed because the entire crust was not done. It was almost doughy. I had one piece and the rest sat in the fridge for a week before I threw it out. Will not go there again.,a year ago,Open,1000902415
Sean Vink,5.0,Fast efficient and pizza was made very well.,a year ago,Open,1000902415
Dave G,5.0,Pizzas and wings were excellent and the staff was very nice and courteous.,a year ago,Open,1000902415
Kelly Arambula,5.0,Love their chicken bacon ranch calzones!!!,a year ago,Open,1000902415
Jan Jwel,5.0,Great,2 months ago,Open,1000902415
FRED KNOCHEL,5.0,"Fast pizza, pretty good",9 months ago,Open,1000902415
Adam Bielski,2.0,I ordered a pizza 2 hours ahead of time. I literally live less than 1 mile awat and it was 15 minutes late. I was on a time crunch and your driver said sorry i had 3 other deliveries.....not cool....my food sitting in his car for 3 stops …More,2 years ago,Open,1000902415
Bailey,3.0,"Now normally I have no issues with Hungry Howies. Today however, I ordered a couple pizzas for class. Accidentally ordered half no sauce on one of the pizzas instead of whole no sauce. Called the store to apologize and clarify my mistake, …More",2 years ago,Open,1000902415
Sean Mcpeak,1.0,Girl put me on old for 11minutee thens hung up on me,a year ago,Open,1000902415
Ed Patnode,5.0,First time at Hungry Howie's. Fast pleasant service. We had the garlic jr. Pizza with one topping intros pineapple. That garlic crust was really good.,3 years ago,Open,1000902415
Kailanee Ballard,5.0,Awesome food my favorite pizza and the workers are really nice,a year ago,Open,1000902415
Max Watkins,5.0,Great pizza...be picky...enjoy choices,a year ago,Open,1000902415
Christine Burch,5.0,Have the best bread sticks.  And pizza sandwiches,2 years ago,Open,1000902415
Jonathon Yeoman,5.0,Good pizza right here,a year ago,Open,1000902415
Susan Adams,5.0,They have the most fantastic antipasto salad. My favorite place to fill up,2 years ago,Open,1000902415
Ryan Muszynski,5.0,Grat food would recommend you to try itif you haven’t been there the staff are nice and helpful and the food is just good overall,2 years ago,Open,1000902415
Kasey Alvarado,5.0,Always happy with my food from here.,a year ago,Open,1000902415
zevin83,1.0,"So just ordered a medium Pepperoni pizza, 3 cheese bread, and a large garden salad. My order comes to 24$ and some odd change. After placing the order and receiving the total, the polite girl on the other end of the line informs me that …More",5 years ago,Open,1000902415
